No.,Time,Source,Destination,Protocol,Length,Info,TBP
546352,1346.516724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870652] Unknown Payload Type (0x204a) ,2.40000001667795e-05
546353,1346.516758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870686] Unknown Payload Type (0x204a) ,3.399999991415825e-05
546354,1346.516781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870709] Unknown Payload Type (0x204a) ,2.300000005561742e-05
546355,1346.5168039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870731] Unknown Payload Type (0x204a) ,2.2999999828243745e-05
546356,1346.5168429999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870770] Unknown Payload Type (0x204a) ,3.90000000152213e-05
546357,1346.516875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870804] Unknown Payload Type (0x204a) ,3.200000014658144e-05
546358,1346.516896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870825] Unknown Payload Type (0x204a) ,2.1000000060666935e-05
546359,1346.516928,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870856] Unknown Payload Type (0x204a) ,3.199999991920777e-05
546360,1346.516959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870878] Unknown Payload Type (0x204a) ,3.100000003541936e-05
546361,1346.516979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870909] Unknown Payload Type (0x204a) ,1.9999999949504854e-05
546362,1346.517011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870939] Unknown Payload Type (0x204a) ,3.199999991920777e-05
546363,1346.517032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870961] Unknown Payload Type (0x204a) ,2.1000000060666935e-05
546364,1346.517054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7870983] Unknown Payload Type (0x204a) ,2.199999994445534e-05
546366,1346.523176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877089] Unknown Payload Type (0x313) ,0.006122000000004846
546367,1346.52324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877163] Unknown Payload Type (0x313) ,6.400000006578921e-05
546368,1346.5232740000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877199] Unknown Payload Type (0x313) ,3.400000014153193e-05
546369,1346.523316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877239] Unknown Payload Type (0x313) ,4.1999999893960194e-05
546370,1346.523354,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877276] Unknown Payload Type (0x313) ,3.799999990405922e-05
546371,1346.52339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877313] Unknown Payload Type (0x313) ,3.600000013648241e-05
546372,1346.523433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877355] Unknown Payload Type (0x313) ,4.3000000005122274e-05
546373,1346.5234679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877394] Unknown Payload Type (0x313) ,3.499999979794666e-05
546374,1346.523493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877420] Unknown Payload Type (0x313) ,2.5000000050567905e-05
546375,1346.52352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877447] Unknown Payload Type (0x313) ,2.700000004551839e-05
546376,1346.5235480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 7877475] Unknown Payload Type (0x313) ,2.800000015668047e-05
546377,1346.523922,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0003739999999652355
546380,1346.8323679999999,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x31ab ANY DESKTOP-BNL0PME,0.3084459999997762
546382,1346.851967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8205875] Unknown Payload Type (0x31d6) ,0.01959900000019843
546383,1346.852025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8205950] Unknown Payload Type (0x31d6) ,5.799999985356408e-05
546384,1346.852049,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8205977] Unknown Payload Type (0x31d6) ,2.40000001667795e-05
546385,1346.852085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206012] Unknown Payload Type (0x31d6) ,3.599999990910874e-05
546386,1346.852109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206037] Unknown Payload Type (0x31d6) ,2.3999999939405825e-05
546387,1346.852132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206061] Unknown Payload Type (0x31d6) ,2.300000005561742e-05
546388,1346.8521560000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206085] Unknown Payload Type (0x31d6) ,2.4000000394153176e-05
546389,1346.852181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206109] Unknown Payload Type (0x31d6) ,2.4999999595820555e-05
546390,1346.8522039999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206132] Unknown Payload Type (0x31d6) ,2.2999999828243745e-05
546391,1346.852236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206165] Unknown Payload Type (0x31d6) ,3.200000014658144e-05
546392,1346.852257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206186] Unknown Payload Type (0x31d6) ,2.1000000060666935e-05
546393,1346.852293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206221] Unknown Payload Type (0x31d6) ,3.599999990910874e-05
546394,1346.852317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206245] Unknown Payload Type (0x31d6) ,2.40000001667795e-05
546395,1346.852349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8206268] Unknown Payload Type (0x31d6) ,3.199999991920777e-05
546399,1346.855059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8208970] Unknown Payload Type (0x3d3e) ,0.002709999999979118
546400,1346.855123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8209049] Unknown Payload Type (0x3a76) ,6.400000006578921e-05
546401,1346.8551519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8209080] Unknown Payload Type (0x2c5b) ,2.89999998130952e-05
546403,1346.863803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8217703] Unknown Payload Type (0x3ad4) ,0.008651000000099884
546408,1346.8667779999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220699] Unknown Payload Type (0x2d3c) ,0.002974999999651118
546409,1346.866813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220739] Unknown Payload Type (0x2d3c) ,3.500000048006768e-05
546410,1346.866857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220783] Unknown Payload Type (0x2b9c) ,4.399999988891068e-05
546411,1346.866884,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220811] Unknown Payload Type (0x2b9c) ,2.700000004551839e-05
546412,1346.866913,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220841] Unknown Payload Type (0x2ae6) ,2.9000000040468876e-05
546413,1346.8669419999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220869] Unknown Payload Type (0x2a30) ,2.89999998130952e-05
546414,1346.866976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8220904] Unknown Payload Type (0x2a30) ,3.400000014153193e-05
546416,1346.867368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8221289] Unknown Payload Type (0x2ab8) ,0.00039199999991978984
546421,1346.883706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237606] Unknown Payload Type (0x3433) ,0.016338000000132524
546422,1346.883792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237713] Unknown Payload Type (0x3433) ,8.600000001024455e-05
546423,1346.883826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237751] Unknown Payload Type (0x3433) ,3.399999991415825e-05
546424,1346.883872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237796] Unknown Payload Type (0x3433) ,4.600000011123484e-05
546425,1346.8839150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237839] Unknown Payload Type (0x2b95) ,4.3000000005122274e-05
546426,1346.883955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237880] Unknown Payload Type (0x29fe) ,3.999999989900971e-05
546427,1346.883994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8237919] Unknown Payload Type (0x29dc) ,3.90000000152213e-05
546431,1346.8894990000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8243403] Unknown Payload Type (0x3e89) ,0.005505000000084692
546432,1346.88958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8243505] Unknown Payload Type (0x3c1c) ,8.09999999091815e-05
546433,1346.889628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8243553] Unknown Payload Type (0x235d) ,4.799999987881165e-05
546434,1346.8896550000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8243582] Unknown Payload Type (0x235d) ,2.7000000500265742e-05
546438,1346.9033570000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8257260] Unknown Payload Type (0x32c9) ,0.0137019999997392
546439,1346.903425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8257350] Unknown Payload Type (0x32c9) ,6.79999998283165e-05
546440,1346.903454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8257380] Unknown Payload Type (0x32c9) ,2.9000000040468876e-05
546441,1346.9034880000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8257417] Unknown Payload Type (0x32c9) ,3.40000003689056e-05
546442,1346.903529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8257456] Unknown Payload Type (0x313c) ,4.099999955542444e-05
546443,1346.903567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8257496] Unknown Payload Type (0x312d) ,3.80000001314329e-05
546448,1346.9088960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8262798] Unknown Payload Type (0x258) ,0.005329000000074302
546449,1346.908974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8262895] Unknown Payload Type (0x258) ,7.799999980306893e-05
546450,1346.90903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8262944] Unknown Payload Type (0x3534) ,5.600000008598727e-05
546451,1346.909084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8262998] Unknown Payload Type (0x339d) ,5.3999999863663106e-05
546452,1346.909118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8263045] Unknown Payload Type (0x2091) ,3.400000014153193e-05
546455,1346.913061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8266983] Unknown Payload Type (0x2d74) ,0.003942999999935637
546456,1346.9131009999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8267027] Unknown Payload Type (0x2cf9) ,3.999999989900971e-05
546458,1346.9165269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8270439] Unknown Payload Type (0x1c1e) ,0.003425999999990381
546460,1346.917742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8271654] Unknown Payload Type (0x1fe3) ,0.0012150000002293382
546462,1346.9214650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8275376] Unknown Payload Type (0x2cf8) ,0.003723000000036336
546463,1346.921548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8275473] Unknown Payload Type (0x2cf8) ,8.299999990413198e-05
546464,1346.927449,192.168.0.2,17.248.137.200,TLSv1,1259,Application Data,0.005900999999994383
546465,1346.9275380000001,192.168.0.2,17.248.137.200,TLSv1,427,Application Data,8.900000011635711e-05
546468,1346.943215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8297127] Unknown Payload Type (0x120d) ,0.015676999999868713
546469,1346.943272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8297198] Unknown Payload Type (0x2d06) ,5.699999996977567e-05
546473,1346.956169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8310070] Unknown Payload Type (0x11b6) ,0.012897000000066328
546474,1346.9562449999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8310167] Unknown Payload Type (0x68c) ,7.599999980811845e-05
546475,1346.956281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8310206] Unknown Payload Type (0x3020) ,3.600000013648241e-05
546479,1346.961554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8315452] Unknown Payload Type (0x3d03) ,0.005272999999988315
546480,1346.961669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8315592] Unknown Payload Type (0x3bf7) ,0.00011500000005071342
546481,1346.9617130000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8315636] Unknown Payload Type (0x3a19) ,4.4000000116284355e-05
546489,1346.9782890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332199] Unknown Payload Type (0x126e) ,0.01657599999998638
546490,1346.978351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332276] Unknown Payload Type (0x11d6) ,6.199999984346505e-05
546491,1346.978385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332312] Unknown Payload Type (0xacb) ,3.399999991415825e-05
546492,1346.978423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332346] Unknown Payload Type (0xacb) ,3.80000001314329e-05
546493,1346.97846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332383] Unknown Payload Type (0xacb) ,3.700000002027082e-05
546494,1346.978502,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332427] Unknown Payload Type (0xabe) ,4.1999999893960194e-05
546495,1346.978552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332475] Unknown Payload Type (0x78b) ,5.000000010113581e-05
546496,1346.978592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8332516] Unknown Payload Type (0x78b) ,3.999999989900971e-05
546500,1346.993145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8346996] Unknown Payload Type (0x296b) ,0.014552999999978056
546501,1346.9934039999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8347306] Unknown Payload Type (0x296f) ,0.0002589999996871484
546502,1346.993487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8347404] Unknown Payload Type (0x2971) ,8.300000035887933e-05
546515,1347.287513,192.168.0.2,17.248.137.200,TCP,54,[TCP Dup ACK 539990#1] 1911  >  443 [ACK] Seq=105775 Ack=105931 Win=68 Len=0,0.29402600000003076
546517,1347.287557,192.168.0.2,17.248.137.200,TCP,54,1911  >  443 [ACK] Seq=105775 Ack=107536 Win=68 Len=0,4.4000000116284355e-05
546519,1347.4659470000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8819860] Unknown Payload Type (0x2007) ,0.1783900000000358
546520,1347.4659980000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8819924] Unknown Payload Type (0x2007) ,5.0999999984924216e-05
546521,1347.466023,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8819950] Unknown Payload Type (0x2007) ,2.499999982319423e-05
546522,1347.4660609999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8819988] Unknown Payload Type (0x2007) ,3.799999990405922e-05
546523,1347.466086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8820014] Unknown Payload Type (0x2007) ,2.5000000050567905e-05
546524,1347.466109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8820037] Unknown Payload Type (0x2007) ,2.300000005561742e-05
546525,1347.466133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8820061] Unknown Payload Type (0x2007) ,2.3999999939405825e-05
546527,1347.468795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822707] Unknown Payload Type (0xc6a) ,0.0026620000001003064
546528,1347.468848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822774] Unknown Payload Type (0xc6a) ,5.29999999798747e-05
546529,1347.4688720000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822800] Unknown Payload Type (0xc6a) ,2.40000001667795e-05
546530,1347.468908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822835] Unknown Payload Type (0xc6a) ,3.599999990910874e-05
546531,1347.468932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822860] Unknown Payload Type (0xc6a) ,2.3999999939405825e-05
546532,1347.468957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822885] Unknown Payload Type (0xc6a) ,2.5000000050567905e-05
546533,1347.468981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822910] Unknown Payload Type (0xc6a) ,2.3999999939405825e-05
546534,1347.4690050000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822933] Unknown Payload Type (0xc6a) ,2.4000000394153176e-05
546535,1347.4690369999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822956] Unknown Payload Type (0xc6a) ,3.199999923708674e-05
546536,1347.469059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8822987] Unknown Payload Type (0xc6a) ,2.200000039920269e-05
546537,1347.469093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x70) [Block ID: 63020 Packet ID: 8823021] Unknown Payload Type (0xc6a) ,3.399999991415825e-05
