No.,Time,Source,Destination,Protocol,Length,Info,TBP
1273480,3579.441618,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230618333548168016 Packet ID: -552303894] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x19d0) ,0.002246000000013737
1273482,3579.4427170000013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0010990000014317047
1273484,3579.4446380000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0019209999991289806
1273487,3579.447283,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002644999999574793
1273488,3579.447368,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.500000012645614e-05
1273490,3579.4634049999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.016036999999414547
1273494,3579.470591,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007186000000274362
1273495,3579.470643,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.200000032345997e-05
1273496,3579.4706840000013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1000001147040166e-05
1273497,3579.470708,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999998575163772e-05
1273499,3579.500277000001,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x229d ANY DESKTOP-BNL0PME,0.029569000001174572
1273502,3579.536635,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.03635799999892697
1273505,3579.722067,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230662107854848848 Packet ID: -552238358] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3197) ,0.18543200000021898
1273506,3579.7221259999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230662107854848848 Packet ID: -552172822] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xfe6) ,5.8999999509978807e-05
1273507,3579.722153,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230662107854848848 Packet ID: -552107286] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x343e) ,2.7000000500265742e-05
1273509,3579.723201,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230660686220673872 Packet ID: -552041750] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21cb) ,0.0010479999996277911
1273510,3579.723248,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230660686220673872 Packet ID: -551976214] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa69) ,4.6999999995023245e-05
1273511,3579.7232719999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230660686220673872 Packet ID: -551910678] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bd7) ,2.3999999939405825e-05
1273512,3579.723307,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230660686220673872 Packet ID: -551845142] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x125e) ,3.500000048006768e-05
1273514,3579.725217,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230648080491660112 Packet ID: -551779606] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x13bf) ,0.0019099999999525608
1273515,3579.7252710000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230648080491660112 Packet ID: -551714070] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xec0) ,5.400000009103678e-05
1273516,3579.725296,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230648080491660112 Packet ID: -551648534] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fe5) ,2.499999982319423e-05
1273518,3579.726323,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230646813476307792 Packet ID: -554138902] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b91) ,0.0010269999997944979
1273519,3579.726372,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230646813476307792 Packet ID: -554073366] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6d4) ,4.9000000217347406e-05
1273520,3579.726396,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230646813476307792 Packet ID: -554007830] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xabe) ,2.3999999939405825e-05
1273521,3579.7264299999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230646813476307792 Packet ID: -553942294] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3cd2) ,3.399999968678458e-05
1273523,3579.7279770000005,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638077512827728 Packet ID: -553876758] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1357) ,0.0015470000007553608
1273524,3579.7280299999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638077512827728 Packet ID: -553811222] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3944) ,5.2999999297753675e-05
1273525,3579.7280539999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638077512827728 Packet ID: -553745686] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d5e) ,2.3999999939405825e-05
1273526,3579.728089,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638077512827728 Packet ID: -553680150] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f27) ,3.500000048006768e-05
1273528,3579.7282590000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230627559137919824 Packet ID: -553614614] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23fb) ,0.0001700000002529123
1273529,3579.728293,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230627559137919824 Packet ID: -553549078] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x14ab) ,3.399999968678458e-05
1273543,3580.0689840000005,192.168.0.2,17.248.137.203,TLSv1,1259,Application Data,0.3406910000003336
1273544,3580.069053,192.168.0.2,17.248.137.203,TLSv1,427,Application Data,6.899999971210491e-05
1273547,3580.193567000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230652727646274384 Packet ID: -551582998] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c31) ,0.12451400000099966
1273548,3580.193634,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230646929440424784 Packet ID: -551517462] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e2d) ,6.69999990350334e-05
1273552,3580.2099729999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551451926] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32ed) ,0.01633899999933419
1273553,3580.2100659999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551386390] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2bc) ,9.300000010625808e-05
1273554,3580.2101049999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551320854] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fa6) ,3.90000000152213e-05
1273555,3580.210139000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551255318] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bf7) ,3.400000150577398e-05
1273556,3580.210178000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551189782] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c82) ,3.90000000152213e-05
1273557,3580.210203,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551124246] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1110) ,2.4999998913699528e-05
1273558,3580.210228,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -551058710] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1485) ,2.499999982319423e-05
1273559,3580.210272,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -550993174] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xe09) ,4.399999988891068e-05
1273560,3580.210297,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -550927638] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1dcb) ,2.500000027794158e-05
1273561,3580.210322,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -550862102] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x122e) ,2.499999982319423e-05
1273562,3580.2103450000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -550796566] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c01) ,2.300000051036477e-05
1273563,3580.210369,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633786840499024 Packet ID: -550731030] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x15d6) ,2.3999999484658474e-05
1273564,3580.210404,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635320143823696 Packet ID: -550665494] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x264f) ,3.500000002532033e-05
1273565,3580.2104299999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635320143823696 Packet ID: -550599958] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17bc) ,2.5999999706982635e-05
1273566,3580.210454,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635320143823696 Packet ID: -550534422] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26ee) ,2.4000000394153176e-05
1273567,3580.210479,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635320143823696 Packet ID: -550468886] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x344e) ,2.499999982319423e-05
1273568,3580.2105020000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635320143823696 Packet ID: -550403350] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xcbd) ,2.3000001419859473e-05
1273569,3580.210526,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230635320143823696 Packet ID: -550337814] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3995) ,2.3999998575163772e-05
1273573,3580.3139920000012,192.168.0.2,17.248.137.203,TCP,54,[TCP Dup ACK 1271315#1] 4571  >  443 [ACK] Seq=5002 Ack=9491 Win=17408 Len=0,0.10346600000139006
1273575,3580.3176729999996,192.168.0.2,17.248.137.203,TCP,54,4571  >  443 [ACK] Seq=5002 Ack=11096 Win=17408 Len=0,0.0036809999983233865
1273576,3580.498928,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.1812550000004194
1273578,3580.5757329999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230644000272728912 Packet ID: -550272278] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x111) ,0.0768049999996947
1273580,3580.575804,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230638571434066768 Packet ID: -550206742] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x157a) ,7.100000038917642e-05
1273582,3580.605557,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230720008308966224 Packet ID: -550141206] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f9c) ,0.029752999999800522
1273585,3580.605824,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230712092684239696 Packet ID: -550075670] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1611) ,0.00026700000034907134
1273586,3580.605908,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230710993172611920 Packet ID: -550010134] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5aa) ,8.399999978792039e-05
1273588,3580.618572,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230711061892088656 Packet ID: -549944598] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33d7) ,0.012663999999858788
1273589,3580.6186380000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230711061892088656 Packet ID: -549879062] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3559) ,6.600000142498175e-05
1273590,3580.618666,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230711061892088656 Packet ID: -549813526] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2741) ,2.7999998565064743e-05
1273592,3580.6203520000013,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230698666616472400 Packet ID: -549747990] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33c4) ,0.001686000001427601
1273593,3580.620409000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230698666616472400 Packet ID: -549682454] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x362) ,5.6999999742402e-05
1273594,3580.6204369999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230698666616472400 Packet ID: -549616918] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c81) ,2.7999998565064743e-05
1273595,3580.620475,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230698666616472400 Packet ID: -549551382] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d7a) ,3.800000058618025e-05
1273598,3580.620654,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230698069616018256 Packet ID: -549485846] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1147) ,0.00017899999966175528
1273599,3580.620692,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230696742471123792 Packet ID: -549420310] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x7b3) ,3.80000001314329e-05
1273602,3580.652405,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230640740392551248 Packet ID: -549354774] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x769) ,0.03171299999985422
1273603,3580.6524759999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230632412450964304 Packet ID: -549289238] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2bf1) ,7.099999993442907e-05
1273606,3580.668029,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230680486019908432 Packet ID: -549223702] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf9e) ,0.015553000000181783
1273607,3580.668083,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230680486019908432 Packet ID: -549158166] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x4b2) ,5.400000009103678e-05
1273608,3580.668116,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230667914650633040 Packet ID: -549092630] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1779) ,3.299999980299617e-05
1273609,3580.668155,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230667914650633040 Packet ID: -549027094] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a5f) ,3.90000000152213e-05
1273610,3580.6681909999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230667914650633040 Packet ID: -548961558] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1fa7) ,3.599999990910874e-05
1273612,3581.237332,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.5691410000003998
1273614,3581.238907,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230634302236574544 Packet ID: -548896022] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d7f) ,0.001574999999775173
1273616,3581.2389789999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630290737120080 Packet ID: -548830486] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x290c) ,7.199999981821747e-05
1273619,3581.379862,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633821200237392 Packet ID: -548764950] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d72) ,0.14088300000003073
1273620,3581.379916,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633821200237392 Packet ID: -548699414] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28ae) ,5.400000009103678e-05
1273621,3581.37994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230633821200237392 Packet ID: -548633878] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x265f) ,2.3999999939405825e-05
1273624,3581.383528000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630217722676048 Packet ID: -548568342] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xee4) ,0.00358800000140036
1273625,3581.383587,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630217722676048 Packet ID: -548502806] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x13dc) ,5.8999998600484105e-05
1273626,3581.3836159999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630217722676048 Packet ID: -548437270] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12ae) ,2.89999998130952e-05
1273627,3581.3836420000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630217722676048 Packet ID: -548371734] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d75) ,2.6000000616477337e-05
1273628,3581.3836659999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630217722676048 Packet ID: -548306198] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1eb2) ,2.3999999484658474e-05
1273629,3581.3836890000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230630217722676048 Packet ID: -548240662] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22ef) ,2.300000051036477e-05
1273631,3581.4309780000012,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230641221428888400 Packet ID: -548175126] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12ce) ,0.047289000001001114
1273632,3581.431036,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230641221428888400 Packet ID: -548109590] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1724) ,5.79999987166957e-05
1273637,3581.436474,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230619969930707792 Packet ID: -548044054] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2be0) ,0.005438000000140164
1273640,3581.451414,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230659453565059920 Packet ID: -547978518] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ee5) ,0.014940000000024156
1273641,3581.451484,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230644773366842192 Packet ID: -547912982] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a2) ,7.000000005064066e-05
1273645,3581.7400060000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.2885220000002846
1273647,3581.741068,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230672501675705168 Packet ID: -547847446] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18b2) ,0.0010619999993650708
1273648,3581.741118,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230672501675705168 Packet ID: -547781910] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e5e) ,5.000000010113581e-05
1273650,3581.757257,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230625467488846672 Packet ID: -547716374] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f6a) ,0.01613900000029389
1273652,3581.759174000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230631527687701328 Packet ID: -547650838] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eef) ,0.001917000000958069
1273654,3581.762868,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x75) [Block ID: 3230628169023275856 Packet ID: -547585302] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x31b7) ,0.003693999998631625
