No.,Time,Source,Destination,Protocol,Length,Info,TBP
521205,1277.726475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6189258] Unknown Payload Type (0x8bf) ,7.799999980306893e-05
521209,1277.726533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6189317] Unknown Payload Type (0x7ae) ,5.800000008093775e-05
521222,1277.7332310000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6195995] Unknown Payload Type (0x3f68) ,0.006698000000369575
521227,1277.733341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6196124] Unknown Payload Type (0x372d) ,0.0001099999997222767
521232,1277.733438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6196216] Unknown Payload Type (0x367c) ,9.699999986878538e-05
521259,1277.751038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6213806] Unknown Payload Type (0xa44) ,0.017600000000129512
521264,1277.751121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6213904] Unknown Payload Type (0x50c) ,8.299999990413198e-05
521267,1277.7511630000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6213949] Unknown Payload Type (0x50c) ,4.200000012133387e-05
521270,1277.75121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6213995] Unknown Payload Type (0x2d63) ,4.699999976764957e-05
521273,1277.751265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6214051] Unknown Payload Type (0x2c54) ,5.500000020219886e-05
521328,1277.7587800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6221551] Unknown Payload Type (0x2a32) ,0.007515000000012151
521332,1277.758847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6221632] Unknown Payload Type (0x294f) ,6.69999999445281e-05
521342,1277.7605800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6223356] Unknown Payload Type (0x2f45) ,0.0017330000000583823
521346,1277.760649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6223434] Unknown Payload Type (0x2e07) ,6.899999993947858e-05
521348,1277.760694,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6223479] Unknown Payload Type (0x2e07) ,4.500000000007276e-05
521366,1277.763545,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6226319] Unknown Payload Type (0x28ef) ,0.0028509999999641877
521398,1277.772044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6234814] Unknown Payload Type (0x3589) ,0.0084990000000289
521403,1277.772125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6234909] Unknown Payload Type (0x325a) ,8.09999999091815e-05
521406,1277.772182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6234965] Unknown Payload Type (0x325a) ,5.699999996977567e-05
521409,1277.772233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6235019] Unknown Payload Type (0x11ca) ,5.0999999984924216e-05
521427,1277.783716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6246453] Unknown Payload Type (0x2343) ,0.011482999999998356
521470,1277.78474,192.168.0.2,239.192.152.143,UDP,161,6771  >  6771 Len=119,0.0010240000001431326
521471,1277.785292,192.168.0.2,27.210.77.214,UDP,145,12236  >  26604 Len=103,0.000551999999970576
521472,1277.7853890000001,192.168.0.2,91.18.5.122,UDP,145,12236  >  6889 Len=103,9.700000009615906e-05
521473,1277.785479,192.168.0.2,95.91.246.126,UDP,145,12236  >  43775 Len=103,8.999999977277184e-05
521486,1277.7869699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6249736] Unknown Payload Type (0x2fc0) ,0.0014909999999872525
521496,1277.7871539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6249936] Unknown Payload Type (0x302e) ,0.000183999999990192
521497,1277.7872109999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6249996] Unknown Payload Type (0x2f38) ,5.6999999742402e-05
521523,1277.793197,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6255968] Unknown Payload Type (0x2e8c) ,0.005986000000348213
521543,1277.798177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6260949] Unknown Payload Type (0x2bfc) ,0.004979999999932261
521587,1277.81072,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xaa45 ANY DESKTOP-BNL0PME,0.012543000000050597
521655,1277.848021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6310793] Unknown Payload Type (0x2e62) ,0.03730100000007042
521659,1277.854302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6317076] Unknown Payload Type (0x2c61) ,0.00628099999994447
521660,1277.854386,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6317174] Unknown Payload Type (0x2bf1) ,8.400000001529406e-05
521662,1277.855426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6318156] Unknown Payload Type (0x2eba) ,0.0010400000001027365
521664,1277.86044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6323216] Unknown Payload Type (0x2e56) ,0.005013999999846419
521666,1277.861465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6324241] Unknown Payload Type (0x315e) ,0.001025000000026921
521668,1277.861609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6324398] Unknown Payload Type (0x3157) ,0.0001440000000911823
521670,1277.890767,192.168.0.2,89.237.240.169,UDP,145,12236  >  19525 Len=103,0.029158000000052198
521671,1277.8909,192.168.0.2,77.29.240.169,UDP,145,12236  >  50321 Len=103,0.0001330000000052678
521672,1277.890968,192.168.0.2,31.146.5.122,UDP,145,12236  >  27762 Len=103,6.79999998283165e-05
521674,1277.968033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6430808] Unknown Payload Type (0x87e) ,0.07706500000017513
521676,1277.969115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6431891] Unknown Payload Type (0xbd3) ,0.0010819999999966967
521678,1277.988648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6451420] Unknown Payload Type (0x22d2) ,0.019532999999910317
521679,1277.988715,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6451503] Unknown Payload Type (0x22d2) ,6.69999999445281e-05
521680,1277.988749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6451539] Unknown Payload Type (0x22d2) ,3.400000014153193e-05
521681,1277.988775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6451566] Unknown Payload Type (0x22d2) ,2.599999993435631e-05
521684,1277.993983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6456757] Unknown Payload Type (0x127f) ,0.005208000000038737
521686,1277.995091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6457863] Unknown Payload Type (0x468) ,0.001107999999931053
521688,1277.99853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6461306] Unknown Payload Type (0x35b4) ,0.003439000000071246
521689,1277.998584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6461373] Unknown Payload Type (0x35b4) ,5.3999999863663106e-05
521690,1277.998622,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6461413] Unknown Payload Type (0x35b4) ,3.80000001314329e-05
521691,1277.998648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6461439] Unknown Payload Type (0x35b4) ,2.599999993435631e-05
521693,1278.00089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6463666] Unknown Payload Type (0x3c21) ,0.002242000000023836
521695,1278.001802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6464578] Unknown Payload Type (0x3ec7) ,0.0009119999999711581
521697,1278.048031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6510807] Unknown Payload Type (0x1f12) ,0.04622900000003938
521700,1278.055494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6518268] Unknown Payload Type (0x34e1) ,0.0074629999999160646
521702,1278.0747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6537476] Unknown Payload Type (0x818) ,0.019205999999940104
521705,1278.081957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6544733] Unknown Payload Type (0x13a1) ,0.007257000000208791
521708,1278.084961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6547727] Unknown Payload Type (0x213f) ,0.0030039999999189604
521710,1278.085881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6548666] Unknown Payload Type (0x2485) ,0.00091999999995096
521712,1278.087562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6550327] Unknown Payload Type (0x29b7) ,0.001680999999962296
521714,1278.088549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6551311] Unknown Payload Type (0x2bb8) ,0.0009870000001228618
521716,1278.117553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6580316] Unknown Payload Type (0x3ca5) ,0.029003999999986263
521718,1278.1189259999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6581703] Unknown Payload Type (0xcb) ,0.0013729999998304265
521721,1278.120103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6582867] Unknown Payload Type (0x29dd) ,0.0011770000000979053
521722,1278.120206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6582991] Unknown Payload Type (0x292a) ,0.00010300000008101051
521724,1278.121066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6583842] Unknown Payload Type (0x2b6a) ,0.0008599999998750718
521726,1278.123869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6586646] Unknown Payload Type (0x34c4) ,0.002803000000085376
521730,1278.124246,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6587023] Unknown Payload Type (0x3511) ,0.00037700000007134804
521731,1278.124297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6587087] Unknown Payload Type (0x3041) ,5.0999999984924216e-05
521732,1278.12434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6587131] Unknown Payload Type (0x2f3f) ,4.3000000005122274e-05
521734,1278.125658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6588443] Unknown Payload Type (0x33f6) ,0.0013179999998556013
521736,1278.1267070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6589493] Unknown Payload Type (0x36d7) ,0.0010490000001937005
521738,1278.132184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6594958] Unknown Payload Type (0x2163) ,0.005476999999928012
521740,1278.132401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6595187] Unknown Payload Type (0x210f) ,0.00021700000002056186
521742,1278.1341929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6596969] Unknown Payload Type (0x27a3) ,0.0017919999997957348
521744,1278.1560650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6618837] Unknown Payload Type (0x2f7a) ,0.021872000000257685
521745,1278.156164,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6618934] Unknown Payload Type (0x2f7a) ,9.899999986373587e-05
521747,1278.160409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6623185] Unknown Payload Type (0x3d14) ,0.004245000000082655
521749,1278.1613439999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6624120] Unknown Payload Type (0x2114) ,0.0009349999997994018
521750,1278.1613929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6624183] Unknown Payload Type (0x2114) ,4.899999998997373e-05
521753,1278.165046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6627823] Unknown Payload Type (0x23ce) ,0.003653000000213069
521755,1278.167116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6629902] Unknown Payload Type (0x2b8e) ,0.002070000000003347
521757,1278.1679880000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6630773] Unknown Payload Type (0x20af) ,0.0008720000002995221
521760,1278.184525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6647291] Unknown Payload Type (0x1df4) ,0.01653699999951641
521761,1278.184577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6647367] Unknown Payload Type (0x1df4) ,5.2000000096086296e-05
521762,1278.18461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6647401] Unknown Payload Type (0x1dc5) ,3.300000003036985e-05
521764,1278.192025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6654801] Unknown Payload Type (0x28c9) ,0.007415000000037253
521766,1278.192183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6654961] Unknown Payload Type (0x2865) ,0.0001580000000558357
521768,1278.197343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6660119] Unknown Payload Type (0x22a7) ,0.005159999999932552
521770,1278.197608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6660394] Unknown Payload Type (0x2301) ,0.0002649999998993735
521772,1278.213741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6676515] Unknown Payload Type (0x7d2) ,0.016133000000081665
521775,1278.223066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6685762] Unknown Payload Type (0x5de) ,0.009324999999989814
521777,1278.22378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6686551] Unknown Payload Type (0x867) ,0.0007140000000163127
521779,1278.2246810000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6687457] Unknown Payload Type (0x3721) ,0.0009010000001126173
521781,1278.22725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6690013] Unknown Payload Type (0xe) ,0.0025689999997666746
521783,1278.228803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6691579] Unknown Payload Type (0x30d0) ,0.0015530000000580912
521785,1278.255746,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6718456] Unknown Payload Type (0x2d1f) ,0.02694300000007388
521787,1278.257552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6720332] Unknown Payload Type (0x3346) ,0.0018059999999877618
521789,1278.260588,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6723373] Unknown Payload Type (0x385d) ,0.003036000000065542
521791,1278.261525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6724291] Unknown Payload Type (0x3a01) ,0.0009369999997943523
521793,1278.261874,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6724660] Unknown Payload Type (0x2561) ,0.00034900000014204124
521795,1278.265758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6728543] Unknown Payload Type (0x30ee) ,0.0038839999999709107
521797,1278.2665980000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6729384] Unknown Payload Type (0x3317) ,0.0008400000003803143
521800,1278.359457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6822230] Unknown Payload Type (0x1235) ,0.09285899999963476
521802,1278.359699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6822484] Unknown Payload Type (0x1221) ,0.00024200000007112976
521804,1278.379123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6841891] Unknown Payload Type (0x20a1) ,0.019423999999844455
521806,1278.384404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6847175] Unknown Payload Type (0x26f4) ,0.005280999999968117
521814,1278.4093050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872082] Unknown Payload Type (0xeec) ,0.024901000000227214
521815,1278.409361,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872152] Unknown Payload Type (0xbae) ,5.599999985861359e-05
521816,1278.409401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872191] Unknown Payload Type (0xbae) ,3.999999989900971e-05
521817,1278.409433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872224] Unknown Payload Type (0xa43) ,3.200000014658144e-05
521818,1278.409558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872348] Unknown Payload Type (0x877) ,0.00012500000002546585
521819,1278.4096,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872392] Unknown Payload Type (0x365) ,4.1999999893960194e-05
521820,1278.409639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6872422] Unknown Payload Type (0x3d4e) ,3.90000000152213e-05
521823,1278.411492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6874267] Unknown Payload Type (0x2c4b) ,0.001852999999982785
521824,1278.4115689999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6874357] Unknown Payload Type (0x294f) ,7.699999991928053e-05
521825,1278.4115980000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6874388] Unknown Payload Type (0x294f) ,2.900000026784255e-05
521827,1278.4540220000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6916790] Unknown Payload Type (0x2d8e) ,0.0424239999999827
521829,1278.461188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6923964] Unknown Payload Type (0x2781) ,0.00716599999987011
521831,1278.4732529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6936029] Unknown Payload Type (0x2cc6) ,0.012064999999893189
521833,1278.475414,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6938190] Unknown Payload Type (0x19c2) ,0.0021610000001146545
521835,1278.477235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6c) [Block ID: 63020 Packet ID: 6940011] Unknown Payload Type (0x1e1e) ,0.0018210000000635773
