No.,Time,Source,Destination,Protocol,Length,Info,TBP
861722,1938.283398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862861783935796048 Packet ID: 292368195] [RANGE_ERROR] Unknown Payload Type (0x2f6e) ,0.0007960000000366563
861725,1938.285938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862871812684432208 Packet ID: 292433731] [RANGE_ERROR] Unknown Payload Type (0x19cf) ,0.0025399999999535794
861726,1938.2860100000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862871593641100112 Packet ID: 292499267] [RANGE_ERROR] Unknown Payload Type (0x4e1) ,7.200000072771218e-05
861728,1938.2892600000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862860022999204688 Packet ID: 292564803] [RANGE_ERROR] Unknown Payload Type (0x1ee8) ,0.0032499999995252438
861729,1938.289307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862860022999204688 Packet ID: 292630339] [RANGE_ERROR] Unknown Payload Type (0x2b7d) ,4.699999976764957e-05
861731,1938.290351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862853876901004112 Packet ID: 292695875] [RANGE_ERROR] Unknown Payload Type (0x2ac6) ,0.0010440000000926375
861732,1938.291172,192.168.0.2,65.52.108.185,TCP,54,2199  >  443 [ACK] Seq=2333 Ack=6073 Win=65 Len=0,0.0008209999998598505
861734,1938.303074,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862823322503660368 Packet ID: 292761411] [RANGE_ERROR] Unknown Payload Type (0x423) ,0.011901999999963664
861736,1938.303339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862823558726861648 Packet ID: 292826947] [RANGE_ERROR] Unknown Payload Type (0x3ad) ,0.0002650000001267472
861738,1938.304365,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0010259999999107094
861739,1938.3044120000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.700000022239692e-05
861741,1938.309098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862806524886565712 Packet ID: 292892483] [RANGE_ERROR] Unknown Payload Type (0x2643) ,0.004685999999765045
861743,1938.310128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862808577880933200 Packet ID: 292958019] [RANGE_ERROR] Unknown Payload Type (0x8bb) ,0.001030000000127984
861745,1938.310972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862811176336147280 Packet ID: 293023555] [RANGE_ERROR] Unknown Payload Type (0x35bc) ,0.0008439999999154679
861747,1938.323989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862834201655821136 Packet ID: 293089091] [RANGE_ERROR] Unknown Payload Type (0x25ea) ,0.01301699999999073
861749,1938.325225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862814766928806736 Packet ID: 293154627] [RANGE_ERROR] Unknown Payload Type (0x35ab) ,0.0012360000000626314
861752,1938.326877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862819877939888976 Packet ID: 293220163] [RANGE_ERROR] Unknown Payload Type (0x25f1) ,0.0016519999999218271
861753,1938.326954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862818155658003280 Packet ID: 293285699] [RANGE_ERROR] Unknown Payload Type (0x20db) ,7.699999991928053e-05
861755,1938.327907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862819959544267600 Packet ID: 293351235] [RANGE_ERROR] Unknown Payload Type (0x2e4a) ,0.0009530000002087036
861757,1938.3289280000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862822605244121936 Packet ID: 293416771] [RANGE_ERROR] Unknown Payload Type (0x1a50) ,0.00102100000003702
861759,1938.329837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862824512209601360 Packet ID: 293482307] [RANGE_ERROR] Unknown Payload Type (0x212e) ,0.0009089999998650455
861765,1938.334809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862841984136561488 Packet ID: 293547843] [RANGE_ERROR] Unknown Payload Type (0x1c0b) ,0.004971999999952459
861766,1938.3349170000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862816815628206928 Packet ID: 293613379] [RANGE_ERROR] Unknown Payload Type (0x1dfa) ,0.00010800000018207356
861767,1938.334993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862815982404551504 Packet ID: 293678915] [RANGE_ERROR] Unknown Payload Type (0x3247) ,7.599999980811845e-05
861768,1938.335061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862813512798356304 Packet ID: 293744451] [RANGE_ERROR] Unknown Payload Type (0x2bd0) ,6.800000005569018e-05
861769,1938.335122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862811958020195152 Packet ID: 293809987] [RANGE_ERROR] Unknown Payload Type (0x29c0) ,6.099999995967664e-05
861771,1938.3372160000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862819985314071376 Packet ID: 293875523] [RANGE_ERROR] Unknown Payload Type (0x3e0a) ,0.0020940000001701264
861773,1938.338804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862825624606131024 Packet ID: 293941059] [RANGE_ERROR] Unknown Payload Type (0x1779) ,0.001587999999856038
861775,1938.3443489999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862807100412183376 Packet ID: 294006595] [RANGE_ERROR] Unknown Payload Type (0x1227) ,0.005544999999756328
861777,1938.346596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862813388244304720 Packet ID: 294072131] [RANGE_ERROR] Unknown Payload Type (0x3757) ,0.0022470000003522728
861779,1938.34747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862816270167360336 Packet ID: 294137667] [RANGE_ERROR] Unknown Payload Type (0x32bf) ,0.0008739999998397252
861781,1938.350636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862826822902006608 Packet ID: 294203203] [RANGE_ERROR] Unknown Payload Type (0x2a65) ,0.003165999999964697
861783,1938.3525379999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862831001905185616 Packet ID: 294268739] [RANGE_ERROR] Unknown Payload Type (0x2ed8) ,0.0019019999999727588
861785,1938.3639210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862844470922625872 Packet ID: 294334275] [RANGE_ERROR] Unknown Payload Type (0x2427) ,0.011383000000250831
861787,1938.4835460000002,192.168.0.2,49.158.252.61,UDP,359,12236  >  47941 Len=317,0.11962500000004184
861789,1938.4975350000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3230624964977673040 Packet ID: -1460043173] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x10c9) ,0.013989000000037777
861790,1938.4975960000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3230624964977673040 Packet ID: -1459977637] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x405) ,6.099999995967664e-05
861792,1938.500326,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3230635616496567120 Packet ID: -1459912101] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f95) ,0.002729999999928623
861795,1938.5337600000007,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.03343400000062502
861797,1938.5384,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004639999999199063
861799,1938.539045,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x4dc7 ANY DESKTOP-BNL0PME,0.0006450000000768341
861801,1938.672467,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862993927194592080 Packet ID: 294399811] [RANGE_ERROR] Unknown Payload Type (0x3ae6) ,0.13342200000010962
861804,1938.678691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862855277060342608 Packet ID: 294465347] [RANGE_ERROR] Unknown Payload Type (0x30d7) ,0.006223999999974694
861805,1938.6792260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862856599910269776 Packet ID: 294530883] [RANGE_ERROR] Unknown Payload Type (0x2aa2) ,0.0005350000001271837
861808,1938.6813920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862863033771279184 Packet ID: 294596419] [RANGE_ERROR] Unknown Payload Type (0x12b8) ,0.002165999999988344
861809,1938.681484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862861534827692880 Packet ID: 294661955] [RANGE_ERROR] Unknown Payload Type (0x2ba6) ,9.199999976772233e-05
861810,1938.68153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862861534827692880 Packet ID: 294727491] [RANGE_ERROR] Unknown Payload Type (0x684) ,4.600000011123484e-05
861812,1938.6818030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862861607842136912 Packet ID: 294793027] [RANGE_ERROR] Unknown Payload Type (0x11cb) ,0.0002730000001065491
861814,1938.684139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862870730352673616 Packet ID: 294858563] [RANGE_ERROR] Unknown Payload Type (0x2cb4) ,0.002335999999786509
861816,1938.6863309999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862873071109849936 Packet ID: 294924099] [RANGE_ERROR] Unknown Payload Type (0x2ea6) ,0.0021919999999227002
861819,1938.6867079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862874007412720464 Packet ID: 294989635] [RANGE_ERROR] Unknown Payload Type (0x32d6) ,0.00037699999984397436
861820,1938.686782,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862873251498476368 Packet ID: 295055171] [RANGE_ERROR] Unknown Payload Type (0x2b00) ,7.400000026791531e-05
861822,1938.688129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862877988847403856 Packet ID: 295120707] [RANGE_ERROR] Unknown Payload Type (0x19a9) ,0.0013469999998960702
861824,1938.689953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295186243] [RANGE_ERROR] Unknown Payload Type (0x2913) ,0.0018240000001696899
861825,1938.6900170000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295251779] [RANGE_ERROR] Unknown Payload Type (0x3765) ,6.400000006578921e-05
861826,1938.6900649999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295317315] [RANGE_ERROR] Unknown Payload Type (0x3564) ,4.7999999651437975e-05
861827,1938.6901079999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295382851] [RANGE_ERROR] Unknown Payload Type (0x1763) ,4.3000000005122274e-05
861828,1938.6901510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295448387] [RANGE_ERROR] Unknown Payload Type (0x352c) ,4.3000000459869625e-05
861829,1938.6901920000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295513923] [RANGE_ERROR] Unknown Payload Type (0x3d53) ,4.100000046491914e-05
861830,1938.6902309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295579459] [RANGE_ERROR] Unknown Payload Type (0x3cd4) ,3.89999991057266e-05
861831,1938.6902710000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295644995] [RANGE_ERROR] Unknown Payload Type (0x32fd) ,4.000000035375706e-05
861832,1938.6903079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295710531] [RANGE_ERROR] Unknown Payload Type (0x1743) ,3.699999956552347e-05
861833,1938.690348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295776067] [RANGE_ERROR] Unknown Payload Type (0x1779) ,4.000000035375706e-05
861834,1938.690385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295841603] [RANGE_ERROR] Unknown Payload Type (0x7af) ,3.700000002027082e-05
861835,1938.690421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295907139] [RANGE_ERROR] Unknown Payload Type (0x3de6) ,3.599999990910874e-05
861836,1938.690457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862827269578605392 Packet ID: 295972675] [RANGE_ERROR] Unknown Payload Type (0x3455) ,3.599999990910874e-05
861838,1938.6936440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862841924007019344 Packet ID: 296038211] [RANGE_ERROR] Unknown Payload Type (0x22ff) ,0.0031870000002527377
861840,1938.6951940000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862845012088505168 Packet ID: 296103747] [RANGE_ERROR] Unknown Payload Type (0x37dd) ,0.0015499999999519787
861843,1938.6963280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862848585501295440 Packet ID: 296169283] [RANGE_ERROR] Unknown Payload Type (0x3e9e) ,0.001134000000092783
861844,1938.696402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862833196633473872 Packet ID: 296234819] [RANGE_ERROR] Unknown Payload Type (0x3bec) ,7.399999981316796e-05
861846,1938.6970219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862834519483401040 Packet ID: 296300355] [RANGE_ERROR] Unknown Payload Type (0x1da0) ,0.0006199999997988925
861849,1938.7010719999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004050000000006548
861850,1938.701146,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.400000026791531e-05
861851,1938.70118,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999991415825e-05
861852,1938.7012120000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000014658144e-05
861854,1938.701448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862847730802803536 Packet ID: 296365891] [RANGE_ERROR] Unknown Payload Type (0x2efe) ,0.00023599999985890463
861857,1938.7030120000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862836125801169744 Packet ID: 296431427] [RANGE_ERROR] Unknown Payload Type (0x10b9) ,0.0015640000001440058
861859,1938.7031170000002,192.168.0.2,113.16.172.102,UDP,359,12236  >  49682 Len=317,0.000105000000075961
861860,1938.703162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862829524436435792 Packet ID: 296496963] [RANGE_ERROR] Unknown Payload Type (0x1dc1) ,4.4999999772699084e-05
861862,1938.704352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862834115756475216 Packet ID: 296562499] [RANGE_ERROR] Unknown Payload Type (0xcab) ,0.0011899999999513966
861863,1938.704391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862834115756475216 Packet ID: 296628035] [RANGE_ERROR] Unknown Payload Type (0x3847) ,3.90000000152213e-05
861865,1938.706568,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862813663122211664 Packet ID: 296693571] [RANGE_ERROR] Unknown Payload Type (0x2c1b) ,0.0021770000000742584
861867,1938.707405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862816880052716368 Packet ID: 296759107] [RANGE_ERROR] Unknown Payload Type (0x21c) ,0.0008370000000468281
861869,1938.7084940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862819585882112848 Packet ID: 296824643] [RANGE_ERROR] Unknown Payload Type (0x21c8) ,0.0010890000000927103
861871,1938.709316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862821741955695440 Packet ID: 296890179] [RANGE_ERROR] Unknown Payload Type (0x99a) ,0.0008219999997436389
861873,1938.710091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862822652488762192 Packet ID: 296955715] [RANGE_ERROR] Unknown Payload Type (0x5dd) ,0.0007749999999759893
861875,1938.7195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862803879186711376 Packet ID: 297021251] [RANGE_ERROR] Unknown Payload Type (0x209d) ,0.009409000000005108
861877,1938.7205559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862807096117216080 Packet ID: 297086787] [RANGE_ERROR] Unknown Payload Type (0x1a6a) ,0.0010559999998349667
861879,1938.729625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862844672786088784 Packet ID: 297152323] [RANGE_ERROR] Unknown Payload Type (0x2e11) ,0.009069000000181404
861881,1938.731863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862815982404551504 Packet ID: 297217859] [RANGE_ERROR] Unknown Payload Type (0x3dcf) ,0.002238000000033935
861885,1938.735784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862816802743305040 Packet ID: 297283395] [RANGE_ERROR] Unknown Payload Type (0x10f6) ,0.0039209999999911815
861886,1938.735887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862810983062618960 Packet ID: 297348931] [RANGE_ERROR] Unknown Payload Type (0x1c10) ,0.00010300000008101051
861887,1938.7359399999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862810759724319568 Packet ID: 297414467] [RANGE_ERROR] Unknown Payload Type (0x1ef7) ,5.2999999752501026e-05
861889,1938.75129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862832496553804624 Packet ID: 297480003] [RANGE_ERROR] Unknown Payload Type (0x2f57) ,0.015350000000125874
861891,1938.7620190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862850114509652816 Packet ID: 297545539] [RANGE_ERROR] Unknown Payload Type (0xbfe) ,0.010729000000310407
861893,1938.950705,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x4dc7 ANY DESKTOP-BNL0PME,0.18868599999973412
861895,1939.019671,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862818065463690064 Packet ID: 297611075] [RANGE_ERROR] Unknown Payload Type (0x13a1) ,0.06896600000004582
861897,1939.020804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x13) [Block ID: 16862822454920266576 Packet ID: 297676611] [RANGE_ERROR] Unknown Payload Type (0x38cc) ,0.001132999999981621
861898,1939.023398,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.002594000000044616
861921,1939.089131,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3231167651275391824 Packet ID: -1459846565] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x55a) ,0.06573299999990923
861933,1939.089187,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3231167651275391824 Packet ID: -1459781029] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f6f) ,5.600000008598727e-05
861934,1939.0892420000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3231125496171381584 Packet ID: -1459715493] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35d2) ,5.500000020219886e-05
861935,1939.089297,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3231123043745055568 Packet ID: -1459649957] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x328b) ,5.499999974745151e-05
861936,1939.0893399999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x13) [Block ID: 3231123043745055568 Packet ID: -1459584421] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x71e) ,4.29999997777486e-05
