No.,Time,Source,Destination,Protocol,Length,Info,TBP
1032750,2054.38154,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3230755647947588432 Packet ID: -1424063901] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x118d) ,2.499999982319423e-05
1032752,2054.4531920000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07165200000054028
1032754,2054.460701,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007508999999572552
1032755,2054.460759,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1032756,2054.460799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1032757,2054.4608350000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1032758,2054.4608789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1032760,2054.461068,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018900000031862874
1032766,2054.467259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006190999999944324
1032767,2054.467613,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00035399999978835694
1032768,2054.467767,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001540000002933084
1032769,2054.468023,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002559999998084095
1032770,2054.4682589999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023599999985890463
1032771,2054.468468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002090000002681336
1032772,2054.468527,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1032773,2054.468563,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1032774,2054.468606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1032775,2054.468667,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1032776,2054.468705,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1032777,2054.468754,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.8999999762600055e-05
1032779,2054.551959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878325584] [RANGE_ERROR] Unknown Payload Type (0x256f) ,0.08320499999990716
1032780,2054.5520460000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878391120] [RANGE_ERROR] Unknown Payload Type (0x2fcb) ,8.70000003487803e-05
1032781,2054.5521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878456656] [RANGE_ERROR] Unknown Payload Type (0x30b7) ,5.399999963628943e-05
1032782,2054.552134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878522192] [RANGE_ERROR] Unknown Payload Type (0x3b04) ,3.400000014153193e-05
1032783,2054.552181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878587728] [RANGE_ERROR] Unknown Payload Type (0x2274) ,4.6999999995023245e-05
1032784,2054.5522260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878653264] [RANGE_ERROR] Unknown Payload Type (0xcde) ,4.5000000227446435e-05
1032785,2054.55226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878718800] [RANGE_ERROR] Unknown Payload Type (0x377d) ,3.399999968678458e-05
1032786,2054.552306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878784336] [RANGE_ERROR] Unknown Payload Type (0x271b) ,4.600000011123484e-05
1032787,2054.55235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865501951872254800 Packet ID: 878849872] [RANGE_ERROR] Unknown Payload Type (0x17e6) ,4.399999988891068e-05
1032788,2054.552392,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.200000012133387e-05
1032790,2054.5839300000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 878915408] [RANGE_ERROR] Unknown Payload Type (0x239) ,0.031538000000182365
1032791,2054.583998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 878980944] [RANGE_ERROR] Unknown Payload Type (0x17a2) ,6.79999998283165e-05
1032792,2054.584028,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879046480] [RANGE_ERROR] Unknown Payload Type (0x32e0) ,3.0000000151630957e-05
1032793,2054.584053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879112016] [RANGE_ERROR] Unknown Payload Type (0xe7f) ,2.499999982319423e-05
1032794,2054.584091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879177552] [RANGE_ERROR] Unknown Payload Type (0x2af3) ,3.80000001314329e-05
1032795,2054.58413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879243088] [RANGE_ERROR] Unknown Payload Type (0x24dd) ,3.90000000152213e-05
1032796,2054.584156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879308624] [RANGE_ERROR] Unknown Payload Type (0x2b4f) ,2.5999999706982635e-05
1032797,2054.584194,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879374160] [RANGE_ERROR] Unknown Payload Type (0x2856) ,3.80000001314329e-05
1032798,2054.584229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879439696] [RANGE_ERROR] Unknown Payload Type (0x23be) ,3.500000002532033e-05
1032799,2054.584253,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879505232] [RANGE_ERROR] Unknown Payload Type (0xa1) ,2.3999999939405825e-05
1032800,2054.584289,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879570768] [RANGE_ERROR] Unknown Payload Type (0x1c2d) ,3.599999990910874e-05
1032801,2054.5843210000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879636304] [RANGE_ERROR] Unknown Payload Type (0x37ac) ,3.200000082870247e-05
1032802,2054.5843449999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879701840] [RANGE_ERROR] Unknown Payload Type (0x3e1d) ,2.3999999029911123e-05
1032803,2054.5843809999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879767376] [RANGE_ERROR] Unknown Payload Type (0x1e7f) ,3.599999990910874e-05
1032804,2054.584413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879832912] [RANGE_ERROR] Unknown Payload Type (0x46a) ,3.200000037395512e-05
1032805,2054.584438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879898448] [RANGE_ERROR] Unknown Payload Type (0x3ddf) ,2.499999982319423e-05
1032806,2054.584474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865364336825123664 Packet ID: 879963984] [RANGE_ERROR] Unknown Payload Type (0x369a) ,3.599999990910874e-05
1032807,2054.584512,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x1a) [Block ID: 16865364336825122262 Packet ID: 880095057] [RANGE_ERROR] Unknown Payload Type (0x0) ,3.80000001314329e-05
1032809,2054.599122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865420287364088656 Packet ID: 880029521] [RANGE_ERROR] Unknown Payload Type (0xd2c) ,0.014610000000175205
1032810,2054.5992100000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865420287364088656 Packet ID: 880095057] [RANGE_ERROR] Unknown Payload Type (0x12ba) ,8.800000068731606e-05
1032811,2054.599342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865420287364088656 Packet ID: 880160593] [RANGE_ERROR] Unknown Payload Type (0x178b) ,0.0001319999992119847
1032812,2054.599561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16865420287364088656 Packet ID: 880226129] [RANGE_ERROR] Unknown Payload Type (0xd62) ,0.00021900000001551234
1032814,2054.608064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880291665] [RANGE_ERROR] Unknown Payload Type (0xc05) ,0.008503000000018801
1032815,2054.608117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880357201] [RANGE_ERROR] Unknown Payload Type (0x3574) ,5.300000020724838e-05
1032816,2054.608155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880422737] [RANGE_ERROR] Unknown Payload Type (0x3e3d) ,3.799999967668555e-05
1032817,2054.608181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880488273] [RANGE_ERROR] Unknown Payload Type (0xb3a) ,2.6000000161729986e-05
1032818,2054.608205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880553809] [RANGE_ERROR] Unknown Payload Type (0x38ae) ,2.3999999939405825e-05
1032819,2054.608229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880619345] [RANGE_ERROR] Unknown Payload Type (0x355e) ,2.3999999939405825e-05
1032820,2054.6082539999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880684881] [RANGE_ERROR] Unknown Payload Type (0x1c39) ,2.499999982319423e-05
1032821,2054.608281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880750417] [RANGE_ERROR] Unknown Payload Type (0x3f84) ,2.700000004551839e-05
1032822,2054.608306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880815953] [RANGE_ERROR] Unknown Payload Type (0x1523) ,2.500000027794158e-05
1032823,2054.608341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880881489] [RANGE_ERROR] Unknown Payload Type (0x2eb3) ,3.500000002532033e-05
1032824,2054.608364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 880947025] [RANGE_ERROR] Unknown Payload Type (0x1b77) ,2.300000005561742e-05
1032825,2054.608398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863534496073433936 Packet ID: 881012561] [RANGE_ERROR] Unknown Payload Type (0x125) ,3.399999968678458e-05
1032826,2054.7844489999998,192.168.0.2,104.31.112.7,TCP,54,"4126  >  2052 [FIN, ACK] Seq=394 Ack=1 Win=17408 Len=0",0.1760509999999158
1032829,2054.822917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.03846800000019357
1032830,2054.822981,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1032831,2054.82302,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1032832,2054.823045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1032833,2054.823068,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1032834,2054.823092,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1032835,2054.8231149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1032836,2054.823146,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1032837,2054.823179,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1032838,2054.823208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1032839,2054.823244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1032840,2054.823277,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1032841,2054.8233,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1032842,2054.823331,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1032843,2054.823364,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1032844,2054.823388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1032845,2054.8234199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1032846,2054.823453,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1032847,2054.823475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1032848,2054.8235059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1032849,2054.8235489999997,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.3000000005122274e-05
1032851,2054.85405,192.168.0.2,104.31.112.7,TCP,54,4126  >  2052 [ACK] Seq=395 Ack=2 Win=17408 Len=0,0.03050100000018574
1032853,2054.9880359999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231794587651588944 Packet ID: -1423998365] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c19) ,0.13398599999982252
1032854,2054.988086,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 3231794587651588944 Packet ID: -1423932829] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eeb) ,5.000000010113581e-05
1032855,2054.9881149999997,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,2.89999998130952e-05
1032857,2054.9911190000007,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x1a) [Block ID: 3230879862696755954 Packet ID: -1423867292] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.0030040000010558288
1032859,2055.081276000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863508782104232784 Packet ID: 881078097] [RANGE_ERROR] Unknown Payload Type (0x3dcf) ,0.09015700000009019
1032860,2055.08135,192.168.0.2,113.193.151.171,GVSP,62,Unknown Format (0x1a) [Block ID: 3230879862696756048 Packet ID: -1423867292] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,7.399999913104693e-05
1032862,2055.08357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863512389876761424 Packet ID: 881143633] [RANGE_ERROR] Unknown Payload Type (0x2ef7) ,0.002219999999852007
1032863,2055.0836679999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863512389876761424 Packet ID: 881209169] [RANGE_ERROR] Unknown Payload Type (0x1f06) ,9.799999997994746e-05
1032864,2055.083710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863512389876761424 Packet ID: 881274705] [RANGE_ERROR] Unknown Payload Type (0x1f72) ,4.200000103082857e-05
1032866,2055.085226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863518304046728016 Packet ID: 881340241] [RANGE_ERROR] Unknown Payload Type (0x11d6) ,0.0015159999993556994
1032868,2055.085424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863297796130784080 Packet ID: 881405777] [RANGE_ERROR] Unknown Payload Type (0x156b) ,0.00019799999972747173
1032869,2055.085459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863297796130784080 Packet ID: 881471313] [RANGE_ERROR] Unknown Payload Type (0x881) ,3.500000002532033e-05
1032870,2055.085484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863297796130784080 Packet ID: 881536849] [RANGE_ERROR] Unknown Payload Type (0x126e) ,2.500000027794158e-05
1032871,2055.085522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863297796130784080 Packet ID: 881602385] [RANGE_ERROR] Unknown Payload Type (0x145d) ,3.799999967668555e-05
1032872,2055.085548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863297796130784080 Packet ID: 881667921] [RANGE_ERROR] Unknown Payload Type (0x204b) ,2.6000000161729986e-05
1032874,2055.087209,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863303903574278992 Packet ID: 881733457] [RANGE_ERROR] Unknown Payload Type (0x23e2) ,0.0016609999997854175
1032876,2055.087732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 881798993] [RANGE_ERROR] Unknown Payload Type (0x2ed0) ,0.0005230000001574808
1032877,2055.087778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 881864529] [RANGE_ERROR] Unknown Payload Type (0x1450) ,4.600000011123484e-05
1032878,2055.087816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 881930065] [RANGE_ERROR] Unknown Payload Type (0x2bbb) ,3.80000001314329e-05
1032879,2055.087854,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 881995601] [RANGE_ERROR] Unknown Payload Type (0x3c72) ,3.799999967668555e-05
1032880,2055.087897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882061137] [RANGE_ERROR] Unknown Payload Type (0x1e08) ,4.3000000005122274e-05
1032881,2055.0879210000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882126673] [RANGE_ERROR] Unknown Payload Type (0xa03) ,2.4000000848900527e-05
1032882,2055.087957,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882192209] [RANGE_ERROR] Unknown Payload Type (0x2b3c) ,3.5999999454361387e-05
1032883,2055.0879809999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882257745] [RANGE_ERROR] Unknown Payload Type (0xd0a) ,2.3999999484658474e-05
1032884,2055.088014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882323281] [RANGE_ERROR] Unknown Payload Type (0x3a17) ,3.300000025774352e-05
1032885,2055.088048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882388817] [RANGE_ERROR] Unknown Payload Type (0x2279) ,3.400000014153193e-05
1032886,2055.088071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882454353] [RANGE_ERROR] Unknown Payload Type (0x367e) ,2.300000005561742e-05
1032887,2055.088094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882519889] [RANGE_ERROR] Unknown Payload Type (0x3297) ,2.300000005561742e-05
1032888,2055.088118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882585425] [RANGE_ERROR] Unknown Payload Type (0x26fa) ,2.3999999939405825e-05
1032889,2055.088141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882650961] [RANGE_ERROR] Unknown Payload Type (0x3bb8) ,2.300000005561742e-05
1032890,2055.0881649999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863277910432203600 Packet ID: 882716497] [RANGE_ERROR] Unknown Payload Type (0x1597) ,2.3999999484658474e-05
1032893,2055.091697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863181479826473808 Packet ID: 882782033] [RANGE_ERROR] Unknown Payload Type (0x2991) ,0.0035320000001775043
1032894,2055.0917489999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1a) [Block ID: 16863179804789228368 Packet ID: 882847569] [RANGE_ERROR] Unknown Payload Type (0x3db6) ,5.199999986871262e-05
1032897,2055.101738,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009989000000132364
1032899,2055.101903,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001650000003792229
1032900,2055.101956,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1032901,2055.101996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1032902,2055.1020329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1032903,2055.102069,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
