No.,Time,Source,Destination,Protocol,Length,Info,TBP
190009,580.549418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13655282] Unknown Payload Type (0x166c) ,2.3999999939405825e-05
190010,580.549455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13655318] Unknown Payload Type (0x166c) ,3.700000002027082e-05
190011,580.549479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13655343] Unknown Payload Type (0x166c) ,2.4000000053092663e-05
190012,580.5495030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13655367] Unknown Payload Type (0x166c) ,2.40000001667795e-05
190013,580.549527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13655390] Unknown Payload Type (0x166c) ,2.3999999825718987e-05
190015,580.551516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13657364] Unknown Payload Type (0x1d94) ,0.0019889999999804786
190017,580.552845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13658690] Unknown Payload Type (0x3da2) ,0.0013290000000552027
190019,580.5531,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13658954] Unknown Payload Type (0x3df0) ,0.0002549999999246211
190021,580.554435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13660283] Unknown Payload Type (0x295) ,0.0013350000000400541
190023,580.5558580000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13661700] Unknown Payload Type (0x715) ,0.0014230000002726229
190025,580.5560019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13661860] Unknown Payload Type (0x5fb) ,0.0001439999995227481
190027,580.5605820000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13666410] Unknown Payload Type (0x3b4f) ,0.0045800000003737296
190029,580.560787,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13666640] Unknown Payload Type (0x3b4d) ,0.00020499999982348527
190031,580.5627599999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13668597] Unknown Payload Type (0x1eb) ,0.001972999999793501
190033,580.5637370000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13669587] Unknown Payload Type (0x497) ,0.000977000000375483
190038,580.5766219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13682459] Unknown Payload Type (0x3673) ,0.012884999999641877
190039,580.576678,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13682540] Unknown Payload Type (0x3511) ,5.6000000199674105e-05
190040,580.5767179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13682580] Unknown Payload Type (0x3511) ,3.999999978532287e-05
190041,580.5767480000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13682612] Unknown Payload Type (0x3410) ,3.0000000379004632e-05
190042,580.57678,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13682643] Unknown Payload Type (0x3393) ,3.199999980552093e-05
190044,580.580146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13685985] Unknown Payload Type (0x1514) ,0.00336600000002818
190047,580.583978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13689826] Unknown Payload Type (0x9e5) ,0.0038319999999885113
190049,580.5842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13690057] Unknown Payload Type (0x8fb) ,0.00022200000000793807
190051,580.589812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13695657] Unknown Payload Type (0x1307) ,0.005612000000041917
190054,580.596537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13702374] Unknown Payload Type (0x7b6) ,0.006724999999960346
190055,580.59663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13702487] Unknown Payload Type (0x7d2) ,9.299999999257125e-05
190057,580.59919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13705038] Unknown Payload Type (0x2913) ,0.002560000000016771
190059,580.599462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13705319] Unknown Payload Type (0x28c3) ,0.00027199999999538704
190061,580.6006679999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13706525] Unknown Payload Type (0x2ce3) ,0.0012059999997973136
190062,580.6007179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13706579] Unknown Payload Type (0x2ce3) ,4.999999998744897e-05
190063,580.600746,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13706609] Unknown Payload Type (0x2ce3) ,2.800000015668047e-05
190065,580.6022849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13708143] Unknown Payload Type (0x327f) ,0.0015389999998660642
190066,580.602334,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13708196] Unknown Payload Type (0x327f) ,4.9000000217347406e-05
190068,580.607395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13713250] Unknown Payload Type (0x59c) ,0.005060999999955129
190069,580.607435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13713297] Unknown Payload Type (0x59c) ,4.0000000012696546e-05
190070,580.6074610000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13713325] Unknown Payload Type (0x59c) ,2.6000000275416824e-05
190073,580.635448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13741296] Unknown Payload Type (0x3563) ,0.02798699999971177
190075,580.641916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13747763] Unknown Payload Type (0x2ac6) ,0.0064680000000407745
190077,580.643751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13749573] Unknown Payload Type (0x2fae) ,0.0018349999999145439
190079,580.64669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13752520] Unknown Payload Type (0x115b) ,0.0029390000000830696
190081,580.648652,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13754428] Unknown Payload Type (0x1798) ,0.00196199999993496
190083,580.649611,192.168.0.2,119.246.165.187,TCP,54,[TCP Dup ACK 152333#1] 3121  >  6881 [ACK] Seq=70 Ack=1 Win=49920 Len=0,0.0009590000000798682
190085,580.649989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13755844] Unknown Payload Type (0x1b96) ,0.00037799999995513645
190087,580.65094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13756798] Unknown Payload Type (0x1e26) ,0.0009509999999863794
190089,580.65125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13757107] Unknown Payload Type (0x1ef4) ,0.0003100000000131331
190092,580.678925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13784773] Unknown Payload Type (0x3220) ,0.027675000000044747
190093,580.678996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13784857] Unknown Payload Type (0x3220) ,7.099999993442907e-05
190094,580.679025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13784887] Unknown Payload Type (0x3220) ,2.9000000040468876e-05
190095,580.679058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13784922] Unknown Payload Type (0x3220) ,3.300000003036985e-05
190097,580.680714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13786561] Unknown Payload Type (0x136a) ,0.001655999999911728
190099,580.681824,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13787661] Unknown Payload Type (0x15e6) ,0.0011100000000396903
190101,580.681896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13787748] Unknown Payload Type (0x146a) ,7.200000004559115e-05
190103,580.751345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13857193] Unknown Payload Type (0x2010) ,0.06944899999996323
190105,580.7526849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13858533] Unknown Payload Type (0x2092) ,0.0013399999998000567
190108,580.757557,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13863311] Unknown Payload Type (0x323f) ,0.004872000000204935
190109,580.757934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13863727] Unknown Payload Type (0x2f5f) ,0.0003769999999576612
190111,580.759491,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13865339] Unknown Payload Type (0x2e3a) ,0.0015570000000479922
190113,580.7662889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13872137] Unknown Payload Type (0x3898) ,0.006797999999776039
190115,580.774359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13880207] Unknown Payload Type (0xde) ,0.008070000000202526
190117,580.775527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13881375] Unknown Payload Type (0x45c) ,0.0011680000000069413
190119,580.776725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13882573] Unknown Payload Type (0x310) ,0.0011980000000448854
190121,580.778876,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13884698] Unknown Payload Type (0xa99) ,0.0021509999999125284
190123,580.779168,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13885018] Unknown Payload Type (0x9f0) ,0.00029200000005857873
190125,580.783956,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13889801] Unknown Payload Type (0xb7) ,0.004787999999962267
190126,580.7840160000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13889877] Unknown Payload Type (0xb7) ,6.0000000189575076e-05
190128,580.7856429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13891482] Unknown Payload Type (0x680) ,0.0016269999996438855
190130,580.785979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13891832] Unknown Payload Type (0x586) ,0.0003360000001748631
190132,580.7882089999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13894051] Unknown Payload Type (0x210) ,0.0022299999998267594
190134,580.789091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13894947] Unknown Payload Type (0x4ed) ,0.0008820000001605877
190136,580.790083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13895940] Unknown Payload Type (0x789) ,0.0009919999999965512
190138,580.8103639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13916194] Unknown Payload Type (0xa7) ,0.020280999999840787
190140,580.8146780000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13920517] Unknown Payload Type (0xbf7) ,0.004314000000363194
190141,580.814845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13920689] Unknown Payload Type (0xbf7) ,0.0001669999998057392
190142,580.8150059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13920832] Unknown Payload Type (0xbf7) ,0.00016099999982088775
190146,580.8263400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13932188] Unknown Payload Type (0xf80) ,0.011334000000374544
190147,580.826396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13932258] Unknown Payload Type (0x406) ,5.599999985861359e-05
190148,580.826426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13932290] Unknown Payload Type (0x2cb) ,2.999999992425728e-05
190150,580.841707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13947552] Unknown Payload Type (0x16c6) ,0.015281000000072709
190152,580.8420070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13947863] Unknown Payload Type (0x17b2) ,0.0003000000001520675
190154,580.843115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13948972] Unknown Payload Type (0x32b) ,0.0011079999998173662
190157,580.845293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13951023] Unknown Payload Type (0xa97) ,0.002177999999958047
190158,580.845676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13951480] Unknown Payload Type (0xa38) ,0.0003830000000561995
190159,580.845944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13951734] Unknown Payload Type (0xa38) ,0.00026800000000548607
190161,580.8467919999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13952647] Unknown Payload Type (0xe4b) ,0.0008479999997916821
190163,580.861524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13967251] Unknown Payload Type (0x2a3) ,0.014732000000208245
190165,580.862758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13968452] Unknown Payload Type (0x653) ,0.0012339999999539941
190167,580.8635889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13969431] Unknown Payload Type (0x89d) ,0.0008309999998346029
190169,580.863745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13969600] Unknown Payload Type (0x3cc) ,0.00015600000017457205
190171,580.864769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13970619] Unknown Payload Type (0x754) ,0.0010240000000294458
190173,580.873332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13979109] Unknown Payload Type (0x38ba) ,0.008562999999981002
190175,580.875471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13981318] Unknown Payload Type (0x4f) ,0.0021389999999428255
190178,580.876459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13982307] Unknown Payload Type (0x32c) ,0.0009880000000066502
190179,580.876532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13982392] Unknown Payload Type (0x2e5) ,7.300000004306639e-05
190181,580.878117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13983872] Unknown Payload Type (0x6c6) ,0.001584999999977299
190182,580.878475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13984254] Unknown Payload Type (0x6c6) ,0.0003580000000056316
190184,580.879909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13985756] Unknown Payload Type (0xad1) ,0.0014340000000174769
190186,580.880225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13986078] Unknown Payload Type (0xa8f) ,0.00031599999999798456
190188,580.88753,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13993375] Unknown Payload Type (0x1334) ,0.007304999999973916
190190,580.887599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13993460] Unknown Payload Type (0x126f) ,6.900000005316542e-05
190192,580.8893320000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13995169] Unknown Payload Type (0x3d76) ,0.0017330000001720691
190195,580.8907690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13996575] Unknown Payload Type (0x84) ,0.0014370000000099026
190196,580.890906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13996744] Unknown Payload Type (0x364f) ,0.0001369999997677951
190198,580.891764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13997590] Unknown Payload Type (0x386a) ,0.0008579999999938082
190199,580.891808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13997669] Unknown Payload Type (0x386a) ,4.400000000259752e-05
190201,580.8922299999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 13998085] Unknown Payload Type (0x398d) ,0.0004219999998440471
190204,580.902774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14008622] Unknown Payload Type (0x2b2) ,0.010544000000209053
190206,580.903942,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14009790] Unknown Payload Type (0x3518) ,0.0011680000000069413
190208,580.91946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14025304] Unknown Payload Type (0xc18) ,0.015517999999929089
190210,580.919534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14025394] Unknown Payload Type (0xc0c) ,7.400000004054164e-05
190212,580.921461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14027310] Unknown Payload Type (0x1250) ,0.0019270000000233267
190214,580.922549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14028395] Unknown Payload Type (0x13df) ,0.0010879999999815482
190216,580.923529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14029369] Unknown Payload Type (0x16ae) ,0.0009800000000268483
190220,580.929157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14035000] Unknown Payload Type (0x2b08) ,0.005628000000001521
190221,580.9292230000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14035084] Unknown Payload Type (0x2a17) ,6.600000017442653e-05
190222,580.929257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14035120] Unknown Payload Type (0x28fd) ,3.3999999800471414e-05
190224,580.933595,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14039443] Unknown Payload Type (0x15a9) ,0.004337999999961539
190226,580.934951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14040799] Unknown Payload Type (0x1965) ,0.0013559999999870342
190228,580.94384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x42) [Block ID: 63020 Packet ID: 14049680] Unknown Payload Type (0x75b) ,0.008889000000067426
