No.,Time,Source,Destination,Protocol,Length,Info,TBP
556843,1368.445203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13021891] Unknown Payload Type (0x2a8b) ,0.00037999999995008693
556845,1368.446433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13023118] Unknown Payload Type (0x2e25) ,0.00123000000007778
556848,1368.452077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13028752] Unknown Payload Type (0x1ce6) ,0.005643999999847438
556851,1368.4566960000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13033374] Unknown Payload Type (0x2a9f) ,0.004619000000275264
556852,1368.456807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13033509] Unknown Payload Type (0x29f7) ,0.00011099999983343878
556857,1368.47349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13050160] Unknown Payload Type (0x31ed) ,0.01668300000005729
556858,1368.473617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13050317] Unknown Payload Type (0x3152) ,0.00012700000002041634
556859,1368.473683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13050385] Unknown Payload Type (0x3099) ,6.599999983336602e-05
556863,1368.497689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13074381] Unknown Payload Type (0x348b) ,0.024006000000099448
556865,1368.50015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13076851] Unknown Payload Type (0x15e5) ,0.0024610000000393484
556867,1368.503463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13080160] Unknown Payload Type (0x2109) ,0.0033129999999346182
556869,1368.516236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13092911] Unknown Payload Type (0xf04) ,0.01277299999992465
556871,1368.522867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13099546] Unknown Payload Type (0x271c) ,0.0066309999999702995
556872,1368.522965,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13099664] Unknown Payload Type (0x271c) ,9.800000020732114e-05
556874,1368.526459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13103139] Unknown Payload Type (0x3423) ,0.0034939999998186977
556875,1368.5265539999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13103251] Unknown Payload Type (0x3423) ,9.49999998738349e-05
556878,1368.529619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13106300] Unknown Payload Type (0x2ad4) ,0.0030650000001060107
556880,1368.535681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13112359] Unknown Payload Type (0x237f) ,0.006062000000156331
556881,1368.535778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13112476] Unknown Payload Type (0x237f) ,9.699999986878538e-05
556883,1368.545114,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13121799] Unknown Payload Type (0x122e) ,0.009336000000075728
556884,1368.5523230000001,192.168.0.2,200.147.99.163,TCP,66,3985  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0072090000001026056
556885,1368.552917,192.168.0.2,200.147.99.163,TCP,66,3986  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0005939999998645362
556886,1368.553422,192.168.0.2,200.147.99.163,TCP,66,3987  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0005049999999755528
556887,1368.553958,192.168.0.2,200.147.99.163,TCP,66,3988  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0005360000000109721
556888,1368.5544849999999,192.168.0.2,200.147.99.163,TCP,66,3989  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0005269999999200081
556889,1368.56358,192.168.0.2,200.147.99.163,TCP,66,3990  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00909500000011576
556891,1368.565345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13142026] Unknown Payload Type (0x2a6d) ,0.00176499999997759
556893,1368.566733,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13143427] Unknown Payload Type (0x2f8b) ,0.0013880000001336157
556895,1368.567044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13143748] Unknown Payload Type (0x2fad) ,0.00031099999978323467
556897,1368.5693099999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13146009] Unknown Payload Type (0x36a1) ,0.002265999999963242
556905,1368.629451,192.168.0.2,200.147.99.163,TCP,54,3985  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.060141000000157874
556906,1368.6296619999996,192.168.0.2,200.147.99.163,TLSv1.2,289,Client Hello,0.00021099999958096305
556908,1368.6371470000001,192.168.0.2,200.147.99.163,TCP,54,3986  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.007485000000542641
556909,1368.637349,192.168.0.2,200.147.99.163,TLSv1.2,289,Client Hello,0.00020199999994474638
556911,1368.6429380000004,192.168.0.2,200.147.99.163,TCP,54,3987  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.00558900000032736
556912,1368.6433359999999,192.168.0.2,200.147.99.163,TLSv1.2,289,Client Hello,0.00039799999944989395
556914,1368.649968,192.168.0.2,200.147.99.163,TCP,54,3988  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.006632000000081462
556915,1368.6501759999999,192.168.0.2,200.147.99.163,TLSv1.2,289,Client Hello,0.00020799999992959783
556917,1368.6532550000004,192.168.0.2,200.147.99.163,TCP,54,3989  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.0030790000005254115
556918,1368.65347,192.168.0.2,200.147.99.163,TLSv1.2,289,Client Hello,0.00021499999957086402
556920,1368.670508,192.168.0.2,200.147.99.163,TCP,54,3990  >  443 [ACK] Seq=1 Ack=1 Win=17520 Len=0,0.01703799999995681
556921,1368.670703,192.168.0.2,200.147.99.163,TLSv1.2,289,Client Hello,0.00019500000007610652
556931,1368.686416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13263096] Unknown Payload Type (0x113a) ,0.015713000000005195
556933,1368.686971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13263661] Unknown Payload Type (0x131f) ,0.0005550000000766886
556935,1368.688704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13265400] Unknown Payload Type (0x1847) ,0.0017329999998310086
556937,1368.68906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13265761] Unknown Payload Type (0x1903) ,0.0003560000000106811
556939,1368.6903810000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13267069] Unknown Payload Type (0x1d99) ,0.0013210000001890876
556941,1368.691831,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13268493] Unknown Payload Type (0x1e70) ,0.0014499999999770807
556942,1368.691904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13268605] Unknown Payload Type (0x1e70) ,7.299999992937956e-05
556943,1368.691944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13268651] Unknown Payload Type (0x1e70) ,3.999999989900971e-05
556946,1368.693989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13270661] Unknown Payload Type (0x25fc) ,0.0020450000001801527
556947,1368.694093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13270790] Unknown Payload Type (0x2479) ,0.00010399999996479892
556948,1368.694153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13270853] Unknown Payload Type (0x2479) ,5.999999984851456e-05
556950,1368.6949869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13271683] Unknown Payload Type (0x26b5) ,0.0008339999999407155
556952,1368.696244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13272932] Unknown Payload Type (0x2b2f) ,0.0012570000001232984
556955,1368.699347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13276035] Unknown Payload Type (0x24fb) ,0.00310300000001007
556957,1368.7003300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13277036] Unknown Payload Type (0x1b92) ,0.0009830000001329608
556958,1368.700367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13277077] Unknown Payload Type (0x1b92) ,3.699999979289714e-05
556960,1368.703831,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13280510] Unknown Payload Type (0x2e99) ,0.003464000000121814
556962,1368.705406,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13282096] Unknown Payload Type (0x202a) ,0.0015750000000025466
556963,1368.70548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13282181] Unknown Payload Type (0x202a) ,7.400000004054164e-05
556966,1368.710067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13286748] Unknown Payload Type (0x3a3c) ,0.004586999999901309
556967,1368.7101599999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13286858] Unknown Payload Type (0x3a3c) ,9.299999987888441e-05
556968,1368.710226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13286928] Unknown Payload Type (0x1330) ,6.60000000607397e-05
556969,1368.710276,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13286980] Unknown Payload Type (0x1330) ,5.000000010113581e-05
556970,1368.710325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13287028] Unknown Payload Type (0x1330) ,4.899999998997373e-05
556974,1368.739644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316335] Unknown Payload Type (0x1b98) ,0.029318999999986772
556975,1368.739714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316419] Unknown Payload Type (0x1b98) ,7.000000005064066e-05
556976,1368.739758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316457] Unknown Payload Type (0x1b98) ,4.399999988891068e-05
556977,1368.739807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316511] Unknown Payload Type (0x1b98) ,4.899999998997373e-05
556978,1368.739859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316558] Unknown Payload Type (0x1b98) ,5.2000000096086296e-05
556979,1368.739908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316610] Unknown Payload Type (0x1b98) ,4.899999998997373e-05
556980,1368.739959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316662] Unknown Payload Type (0x1b98) ,5.0999999984924216e-05
556981,1368.740012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316713] Unknown Payload Type (0x1b98) ,5.29999999798747e-05
556982,1368.7400910000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13316790] Unknown Payload Type (0x1b98) ,7.900000014160469e-05
556984,1368.740385,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13317083] Unknown Payload Type (0x1d76) ,0.0002939999999398424
556986,1368.742327,192.168.0.2,200.147.99.163,TLSv1.2,129,"Change Cipher Spec, Encrypted Handshake Message",0.0019419999998717685
556987,1368.744916,192.168.0.2,200.147.99.163,TCP,1514,3985  >  443 [ACK] Seq=311 Ack=166 Win=17355 Len=1460,0.002589000000170927
556988,1368.744917,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],9.99999883788405e-07
556989,1368.7449179999999,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],9.99999883788405e-07
556991,1368.745492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13322179] Unknown Payload Type (0x2bb1) ,0.000574000000142405
556994,1368.74655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13323238] Unknown Payload Type (0x2e89) ,0.0010580000000572909
556997,1368.7539470000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13330625] Unknown Payload Type (0x1b9c) ,0.007397000000310072
556998,1368.754138,192.168.0.2,200.147.99.163,TLSv1.2,129,"Change Cipher Spec, Encrypted Handshake Message",0.0001909999996314582
557000,1368.75683,192.168.0.2,200.147.99.163,TCP,1514,3986  >  443 [ACK] Seq=311 Ack=166 Win=17355 Len=1460,0.0026920000000245636
557001,1368.7568310000001,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],1.0000001111620804e-06
557002,1368.756835,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],3.999999762527295e-06
557005,1368.762897,192.168.0.2,200.147.99.163,TLSv1.2,129,"Change Cipher Spec, Encrypted Handshake Message",0.006062000000156331
557007,1368.763782,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13340467] Unknown Payload Type (0x1a4b) ,0.0008849999999256397
557008,1368.765425,192.168.0.2,200.147.99.163,TCP,1514,3987  >  443 [ACK] Seq=311 Ack=166 Win=17355 Len=1460,0.0016430000000582368
557009,1368.765427,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],1.9999999949504854e-06
557010,1368.765427,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],0.0
557013,1368.767072,192.168.0.2,200.147.99.163,TLSv1.2,1514,"[TCP Fast Retransmission] Change Cipher Spec, Encrypted Handshake Message",0.0016450000000531873
557016,1368.768716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13345412] Unknown Payload Type (0x28d7) ,0.0016439999999420252
557018,1368.773026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13349707] Unknown Payload Type (0x247e) ,0.0043100000000322325
557019,1368.773122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13349819] Unknown Payload Type (0x247e) ,9.599999998499698e-05
557022,1368.775582,192.168.0.2,200.147.99.163,TLSv1.2,1514,"[TCP Fast Retransmission] Change Cipher Spec, Encrypted Handshake Message",0.0024599999999281863
557024,1368.775924,192.168.0.2,200.147.99.163,TLSv1.2,129,"Change Cipher Spec, Encrypted Handshake Message",0.0003420000000460277
557025,1368.778565,192.168.0.2,200.147.99.163,TCP,1514,3988  >  443 [ACK] Seq=311 Ack=166 Win=17355 Len=1460,0.0026410000000396394
557026,1368.778566,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],9.99999883788405e-07
557027,1368.778567,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],1.0000001111620804e-06
557032,1368.784087,192.168.0.2,200.147.99.163,TCP,895,[TCP segment of a reassembled PDU],0.005519999999933134
557035,1368.784152,192.168.0.2,200.147.99.163,TLSv1.2,1514,"[TCP Fast Retransmission] Change Cipher Spec, Encrypted Handshake Message",6.499999994957761e-05
557037,1368.784165,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13360853] Unknown Payload Type (0x24ff) ,1.3000000080864993e-05
557038,1368.7842660000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13360965] Unknown Payload Type (0x239e) ,0.00010100000008606003
557039,1368.784339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13361039] Unknown Payload Type (0x22b8) ,7.299999992937956e-05
557040,1368.7844,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13361100] Unknown Payload Type (0x22b8) ,6.099999995967664e-05
557042,1368.784978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13361678] Unknown Payload Type (0x2470) ,0.0005779999999049323
557045,1368.786694,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13363394] Unknown Payload Type (0x2795) ,0.0017159999999876163
557050,1368.791993,192.168.0.2,200.147.99.163,TCP,895,[TCP segment of a reassembled PDU],0.005299000000150045
557053,1368.79229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13368903] Unknown Payload Type (0x2be9) ,0.00029700000004595495
557054,1368.792374,192.168.0.2,200.147.99.163,TLSv1.2,129,"Change Cipher Spec, Encrypted Handshake Message",8.400000001529406e-05
557055,1368.792388,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13369086] Unknown Payload Type (0x28c9) ,1.3999999964653398e-05
557059,1368.7943070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13370992] Unknown Payload Type (0x1c73) ,0.0019190000000435248
557060,1368.794396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13371097] Unknown Payload Type (0x1ba3) ,8.899999988898344e-05
557061,1368.794457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13371161] Unknown Payload Type (0x1af0) ,6.099999995967664e-05
557062,1368.7956800000004,192.168.0.2,200.147.99.163,TCP,1514,3989  >  443 [ACK] Seq=311 Ack=166 Win=17355 Len=1460,0.0012230000004365138
557063,1368.795681,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],9.999996564147295e-07
557064,1368.795682,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],9.99999883788405e-07
557068,1368.797269,192.168.0.2,200.147.99.163,TLSv1.2,1514,"[TCP Fast Retransmission] Change Cipher Spec, Encrypted Handshake Message",0.0015869999999722495
557072,1368.802325,192.168.0.2,200.147.99.163,TCP,863,[TCP segment of a reassembled PDU],0.005056000000195127
557076,1368.802504,192.168.0.2,200.147.99.163,TLSv1.2,129,"Change Cipher Spec, Encrypted Handshake Message",0.00017899999988912896
557078,1368.805627,192.168.0.2,200.147.99.163,TCP,1514,3990  >  443 [ACK] Seq=311 Ack=166 Win=17355 Len=1460,0.0031229999999595748
557079,1368.8056279999996,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],9.999996564147295e-07
557080,1368.805629,192.168.0.2,200.147.99.163,TCP,1514,[TCP segment of a reassembled PDU],1.0000003385357559e-06
557082,1368.8078449999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13384514] Unknown Payload Type (0x3bd6) ,0.0022159999996347324
557087,1368.811024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13387695] Unknown Payload Type (0x3f2) ,0.0031790000005003094
557088,1368.8111310000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13387820] Unknown Payload Type (0x3516) ,0.00010700000029828516
557090,1368.81142,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13388109] Unknown Payload Type (0x34e5) ,0.00028899999961140566
557092,1368.812518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13389218] Unknown Payload Type (0x1b99) ,0.0010979999999563006
557096,1368.814016,192.168.0.2,200.147.99.163,TCP,863,[TCP segment of a reassembled PDU],0.001498000000083266
557099,1368.814058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x71) [Block ID: 63020 Packet ID: 13390746] Unknown Payload Type (0x20a1) ,4.1999999893960194e-05
557101,1368.814095,192.168.0.2,200.147.99.163,TLSv1.2,1514,"[TCP Fast Retransmission] Change Cipher Spec, Encrypted Handshake Message",3.700000002027082e-05
