No.,Time,Source,Destination,Protocol,Length,Info,TBP
1284465,3721.6793299999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230649021089497936 Packet ID: -296582406] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1797) ,3.499999911582563e-05
1284466,3721.679353,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230649021089497936 Packet ID: -296516870] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e62) ,2.300000051036477e-05
1284467,3721.6793840000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230649021089497936 Packet ID: -296451334] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x288d) ,3.1000001399661414e-05
1284468,3721.6794210000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230636582864208720 Packet ID: -296385798] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d1f) ,3.699999888340244e-05
1284469,3721.679445,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230636582864208720 Packet ID: -296320262] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12e) ,2.3999999939405825e-05
1284470,3721.679481,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230632674443969360 Packet ID: -296254726] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x317e) ,3.599999990910874e-05
1284473,3721.688157,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008675999999923079
1284482,3721.6885369999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003799999994953396
1284483,3721.6885770000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.000000080850441e-05
1284484,3721.6886090000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1284485,3721.688653,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1284486,3721.6886799999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230635448992842576 Packet ID: -296189190] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1286) ,2.699999959077104e-05
1284487,3721.688694,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.4000000192027073e-05
1284488,3721.688735,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1000000237545464e-05
1284489,3721.688786,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1284490,3721.688811,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.499999982319423e-05
1284491,3721.6888340000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3000001419859473e-05
1284492,3721.6888689999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.499999820633093e-05
1284495,3721.6911130000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230641397522547536 Packet ID: -296123654] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ff5) ,0.0022440000007009075
1284496,3721.6911579999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230641397522547536 Packet ID: -296058118] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1720) ,4.499999931795173e-05
1284497,3721.691196,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230641397522547536 Packet ID: -295992582] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1454) ,3.800000058618025e-05
1284498,3721.691226,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230638983750927184 Packet ID: -295927046] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ffc) ,2.9999999696883606e-05
1284499,3721.69125,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230638983750927184 Packet ID: -295861510] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x29d2) ,2.3999999939405825e-05
1284501,3721.968424,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.27717400000028647
1284503,3722.012611,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230628577045168976 Packet ID: -295795974] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f36) ,0.04418699999996534
1284504,3722.012723,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.00011199999971722718
1284506,3722.0387520000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.02602900000056252
1284507,3722.038806,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.399999963628943e-05
1284508,3722.038829,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000005561742e-05
1284510,3722.042333,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230626541230670672 Packet ID: -295730438] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa8f) ,0.00350399999979345
1284512,3722.044218,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230632558479852368 Packet ID: -295664902] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1998) ,0.0018850000001293665
1284514,3722.0442799999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230629762456142672 Packet ID: -295599366] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2bc3) ,6.199999961609137e-05
1284515,3722.044329,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230629762456142672 Packet ID: -295533830] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa27) ,4.9000000217347406e-05
1284517,3722.0578479999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.013518999999632797
1284519,3722.0619770000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004129000000830274
1284522,3722.0628829999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230683058705318736 Packet ID: -295468294] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33a8) ,0.0009059999993041856
1284523,3722.062951,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230682040798069584 Packet ID: -295402758] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38ec) ,6.800000028306386e-05
1284525,3722.0717729999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008821999999781838
1284526,3722.071827,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.400000054578413e-05
1284528,3722.071859,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1284529,3722.0719270000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.800000028306386e-05
1284535,3722.072482,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0005549999996219412
1284536,3722.0725429999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.099999973230297e-05
1284537,3722.0725850000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000057608122e-05
1284538,3722.072625,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999944426236e-05
1284539,3722.072671,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1284540,3722.0727090000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.800000149567495e-05
1284541,3722.0727380000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999989036005e-05
1284544,3722.0886189999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.015880999999353662
1284545,3722.088679,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000030326191e-05
1284546,3722.088709000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.000000106112566e-05
1284547,3722.088746,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999888340244e-05
1284549,3722.0893049999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230679657091220304 Packet ID: -295337222] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f82) ,0.0005589999996118422
1284553,3722.090718,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230682874021725008 Packet ID: -295271686] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a99) ,0.0014130000004115573
1284554,3722.090765,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230682874021725008 Packet ID: -295206150] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xe18) ,4.6999999995023245e-05
1284555,3722.090803,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230682874021725008 Packet ID: -295140614] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a79) ,3.80000001314329e-05
1284556,3722.0908329999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230678540399723344 Packet ID: -295075078] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x377e) ,2.9999999696883606e-05
1284557,3722.0908619999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230664890993656656 Packet ID: -295009542] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17b4) ,2.89999998130952e-05
1284558,3722.090886,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230664890993656656 Packet ID: -294944006] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1421) ,2.4000000394153176e-05
1284559,3722.0909189999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230664890993656656 Packet ID: -294878470] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x360b) ,3.299999980299617e-05
1284560,3722.09094,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230664890993656656 Packet ID: -294812934] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24cd) ,2.100000028804061e-05
1284562,3722.093121,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0021809999998367857
1284563,3722.093168,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1284564,3722.09319,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1284565,3722.093218,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1284566,3722.093254,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
1284567,3722.0932799999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.5999999706982635e-05
1284569,3722.0940630000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0007830000017747807
1284574,3722.095592,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230684299950867280 Packet ID: -294747398] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xb8a) ,0.0015289999987544434
1284575,3722.095646,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230671415048979280 Packet ID: -294681862] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f42) ,5.400000009103678e-05
1284576,3722.0956850000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230671415048979280 Packet ID: -294616326] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b75) ,3.90000000152213e-05
1284577,3722.095711,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230671415048979280 Packet ID: -294550790] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25ad) ,2.5999999706982635e-05
1284578,3722.0957340000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230671415048979280 Packet ID: -294485254] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x478) ,2.300000051036477e-05
1284579,3722.095762,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230667936125469520 Packet ID: -294419718] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22ca) ,2.7999999474559445e-05
1284580,3722.095785,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230667936125469520 Packet ID: -294354182] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xaef) ,2.300000005561742e-05
1284581,3722.0958200000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230652594502288208 Packet ID: -294288646] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2b9f) ,3.5000001389562385e-05
1284583,3722.0983189999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230636655878652752 Packet ID: -294223110] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbd0) ,0.002498999998351792
1284584,3722.098376,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230636655878652752 Packet ID: -294157574] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x152c) ,5.700000019714935e-05
1284585,3722.105857,192.168.0.2,17.248.137.203,TLSv1,1259,Application Data,0.007481000000097993
1284586,3722.105947,192.168.0.2,17.248.137.203,TLSv1,427,Application Data,9.000000000014552e-05
1284589,3722.3479700000003,192.168.0.2,17.248.137.203,TCP,54,[TCP Dup ACK 1282648#1] 4571  >  443 [ACK] Seq=16048 Ack=20726 Win=17408 Len=0,0.2420230000002448
1284591,3722.352532,192.168.0.2,17.248.137.203,TCP,54,4571  >  443 [ACK] Seq=16048 Ack=22331 Win=17408 Len=0,0.004561999999623367
1284593,3722.4217,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230656472857756496 Packet ID: -294092038] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdd9) ,0.06916799999999057
1284596,3722.439836,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.018136000000140484
1284598,3722.4429939999995,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0031579999995301478
1284600,3722.4436950000004,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xcd17 ANY DESKTOP-BNL0PME,0.0007010000008449424
1284601,3722.536196,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09250099999962913
1284622,3722.606722,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.07052599999997256
1284623,3722.6067729999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999530176865e-05
1284624,3722.606805,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1284625,3722.606836,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1284626,3722.6068649999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1284627,3722.6068960000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000049016671e-05
1284628,3722.606928,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1284629,3722.606957,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1284630,3722.6069759999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8999999610969098e-05
1284631,3722.607005,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1284632,3722.607033,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1284633,3722.6070649999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1284634,3722.6071049999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1284635,3722.607135,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1284636,3722.60716,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.499999982319423e-05
1284637,3722.6072,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
1284638,3722.607217,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231302624917635920 Packet ID: -294026502] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x15f7) ,1.700000029813964e-05
1284639,3722.6072310000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.4000000192027073e-05
1284640,3722.60725,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8999999610969098e-05
1284641,3722.607286,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231301478161367888 Packet ID: -293960966] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc45) ,3.599999990910874e-05
1284642,3722.60729,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-06
1284643,3722.60732,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1284644,3722.607333,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231288399985951568 Packet ID: -293895430] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x298) ,1.2999999853491317e-05
1284645,3722.6073469999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.3999999737279722e-05
1284646,3722.607374,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231287515222688592 Packet ID: -293829894] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ce8) ,2.7000000500265742e-05
1284647,3722.607393,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.8999999610969098e-05
1284648,3722.607417,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231039309062652752 Packet ID: -293764358] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x360f) ,2.4000000394153176e-05
1284649,3722.6074270000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.0000000202126103e-05
1284650,3722.607451,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231039309062652752 Packet ID: -293698822] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d11) ,2.3999999484658474e-05
1284651,3722.607457,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000212225132e-06
1284652,3722.6074909999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3230979076441293648 Packet ID: -293633286] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d96) ,3.399999968678458e-05
1284653,3722.6075,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,9.000000318337698e-06
1284664,3722.660743,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231201057531020112 Packet ID: -293567750] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2065) ,0.0532429999998385
1284665,3722.660799,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231190182673826640 Packet ID: -293502214] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2be3) ,5.600000031336094e-05
1284666,3722.660824,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231190182673826640 Packet ID: -293436678] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c53) ,2.499999982319423e-05
1284667,3722.660861,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231190182673826640 Packet ID: -293371142] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d0c) ,3.699999979289714e-05
1284668,3722.660889,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231186793944630096 Packet ID: -293305606] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdf1) ,2.8000000384054147e-05
1284669,3722.660914,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231186793944630096 Packet ID: -293240070] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x288d) ,2.499999982319423e-05
1284670,3722.6609380000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231186793944630096 Packet ID: -293174534] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2459) ,2.4000000394153176e-05
1284671,3722.6609630000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231186793944630096 Packet ID: -293108998] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x265b) ,2.499999982319423e-05
1284672,3722.660995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231152614594888528 Packet ID: -293043462] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f29) ,3.199999991920777e-05
1284673,3722.661031,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7e) [Block ID: 3231112959161844560 Packet ID: -292977926] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b8f) ,3.599999990910874e-05
