No.,Time,Source,Destination,Protocol,Length,Info,TBP
204149,611.603066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11154479] Unknown Payload Type (0x39e9) ,0.003087000000050466
204151,611.60689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11158305] Unknown Payload Type (0x397) ,0.0038240000000087093
204153,611.610992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11162408] Unknown Payload Type (0x34ef) ,0.004101999999988948
204155,611.6617219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11213118] Unknown Payload Type (0x9cf) ,0.050729999999816755
204157,611.666977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11218393] Unknown Payload Type (0x167) ,0.005255000000147447
204159,611.668074,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11219490] Unknown Payload Type (0x4b1) ,0.0010970000000725122
204161,611.668426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11219849] Unknown Payload Type (0x4cc) ,0.0003519999999070933
204163,611.6764440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11227823] Unknown Payload Type (0x33e7) ,0.008018000000220127
204165,611.681686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11233089] Unknown Payload Type (0x31eb) ,0.005241999999839209
204168,611.687697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11239113] CHUNKDATA ,0.006010999999944033
204170,611.705975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11257391] Unknown Payload Type (0x1bfc) ,0.018278000000009342
204172,611.706968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11258384] Unknown Payload Type (0x15b6) ,0.0009929999999940264
204174,611.707097,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11258525] Unknown Payload Type (0x153c) ,0.00012900000001536682
204176,611.708333,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11259749] Unknown Payload Type (0x18d4) ,0.0012360000000626314
204178,611.709568,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11260984] Unknown Payload Type (0x1cf9) ,0.0012349999999514694
204180,611.710444,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11261861] Unknown Payload Type (0x1f17) ,0.0008760000000620494
204182,611.710769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11262191] Unknown Payload Type (0x1f3d) ,0.00032499999997526174
204184,611.712018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11263396] Unknown Payload Type (0x237c) ,0.0012489999999161228
204186,611.7124980000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11263906] Unknown Payload Type (0x245f) ,0.00048000000015235855
204188,611.71372,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11265130] Unknown Payload Type (0xae) ,0.0012219999998706044
204190,611.713909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11265331] Unknown Payload Type (0x74) ,0.00018899999997756822
204192,611.715362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11266730] Unknown Payload Type (0x3bc) ,0.0014530000000831933
204193,611.715599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11266999] Unknown Payload Type (0x3bc) ,0.0002369999999700667
204195,611.715829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11267249] Unknown Payload Type (0x572) ,0.00022999999998774
204197,611.717204,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11268624] Unknown Payload Type (0x985) ,0.0013750000000527507
204199,611.71875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11270175] Unknown Payload Type (0xe6c) ,0.0015459999999620777
204202,611.719046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11270471] Unknown Payload Type (0xede) ,0.0002960000000484797
204203,611.7191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11270530] Unknown Payload Type (0xe18) ,5.3999999977349944e-05
204205,611.72043,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11271855] Unknown Payload Type (0x1245) ,0.001329999999938991
204207,611.7207480000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11272174] Unknown Payload Type (0x132f) ,0.0003180000002203087
204209,611.722522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11273948] Unknown Payload Type (0xc55) ,0.0017739999998411804
204211,611.722879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11274293] Unknown Payload Type (0xc67) ,0.00035700000000815635
204213,611.72348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11274906] Unknown Payload Type (0xd79) ,0.0006009999999605498
204215,611.7245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11275927] Unknown Payload Type (0x33a1) ,0.0010200000000395448
204216,611.724535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11275966] Unknown Payload Type (0x33a1) ,3.4999999911633495e-05
204218,611.7254429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11276869] Unknown Payload Type (0x3626) ,0.0009079999998675703
204220,611.725704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11277127] Unknown Payload Type (0x36f3) ,0.0002610000001368462
204222,611.726959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11278383] Unknown Payload Type (0x3ab5) ,0.001255000000014661
204224,611.7272690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11278692] Unknown Payload Type (0x3b48) ,0.0003100000002405068
204226,611.729785,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11281053] Unknown Payload Type (0x3644) ,0.0025159999997868
204229,611.7818269999998,192.168.0.2,24.77.150.225,UDP,145,12236  >  6889 Len=103,0.05204199999980119
204230,611.781953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11333375] Unknown Payload Type (0x1b0d) ,0.00012600000025031477
204231,611.782009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11333430] Unknown Payload Type (0xac2) ,5.599999997230043e-05
204233,611.786454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11337868] Unknown Payload Type (0x1075) ,0.004445000000032451
204234,611.786523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11337952] Unknown Payload Type (0x1075) ,6.899999993947858e-05
204235,611.78655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11337981] Unknown Payload Type (0x1075) ,2.700000004551839e-05
204236,611.786575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11338007] Unknown Payload Type (0x1075) ,2.4999999936881068e-05
204237,611.786618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11338050] Unknown Payload Type (0x1075) ,4.3000000005122274e-05
204240,611.802145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11353561] Unknown Payload Type (0x30df) ,0.015527000000020053
204242,611.80325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11354666] Unknown Payload Type (0x33dc) ,0.0011050000000523141
204244,611.821296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11372709] Unknown Payload Type (0x34f1) ,0.018045999999912965
204246,611.825415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11376831] Unknown Payload Type (0x2be) ,0.004119000000059714
204248,611.83139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11382790] Unknown Payload Type (0x323b) ,0.005975000000034925
204250,611.840678,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11392076] Unknown Payload Type (0x36d0) ,0.009287999999969543
204252,611.8411769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11392572] Unknown Payload Type (0x3728) ,0.0004989999998770145
204254,611.86864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11420056] Unknown Payload Type (0xce2) ,0.02746300000012525
204256,611.894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11445416] Unknown Payload Type (0x2f56) ,0.025359999999977845
204259,611.913822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11465232] Unknown Payload Type (0x480) ,0.01982199999997647
204260,611.913886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11465315] Unknown Payload Type (0x480) ,6.400000006578921e-05
204262,611.916238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11467654] Unknown Payload Type (0xad4) ,0.0023519999999734864
204264,611.9182860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11469702] Unknown Payload Type (0x3a9b) ,0.0020480000001725784
204266,611.921341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11472751] Unknown Payload Type (0x29f) ,0.0030549999997901978
204268,611.922285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11473698] Unknown Payload Type (0x554) ,0.0009440000000040527
204270,611.923059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11474482] Unknown Payload Type (0x807) ,0.0007739999999785141
204272,611.923903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11475322] Unknown Payload Type (0x3e06) ,0.0008440000000291548
204274,611.926048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11477464] Unknown Payload Type (0x416) ,0.002145000000041364
204276,611.927056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11478472] Unknown Payload Type (0x76f) ,0.001007999999956155
204278,611.927427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11478853] Unknown Payload Type (0x2e96) ,0.00037099999997280975
204281,611.938147,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11489547] Unknown Payload Type (0xb96) ,0.01071999999999207
204283,611.9384980000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11489920] Unknown Payload Type (0xc47) ,0.00035100000025067857
204285,611.9400919999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11491510] Unknown Payload Type (0x1167) ,0.0015939999996135157
204288,611.9427360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11494147] Unknown Payload Type (0x1a9d) ,0.0026440000003731257
204289,611.942803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11494232] Unknown Payload Type (0xd26) ,6.699999983084126e-05
204292,611.947189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11498423] Unknown Payload Type (0x17ac) ,0.004385999999954038
204293,611.94777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11499079] Unknown Payload Type (0x1942) ,0.0005810000000110449
204295,611.948897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11500304] Unknown Payload Type (0x3b9c) ,0.0011269999999967695
204297,611.964535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11515940] Unknown Payload Type (0x1234) ,0.015637999999967178
204299,611.969913,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11521330] Unknown Payload Type (0x2db7) ,0.005378000000064276
204301,611.975972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11527388] Unknown Payload Type (0x3efa) ,0.006058999999936532
204303,611.9837660000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11535182] Unknown Payload Type (0x37b4) ,0.007794000000217238
204306,611.986298,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11537711] Unknown Payload Type (0x3e4f) ,0.0025319999998600906
204309,611.989993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11541409] Unknown Payload Type (0x3a13) ,0.0036949999999933425
204311,611.99602,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11547337] Unknown Payload Type (0x2c5a) ,0.006027000000017324
204313,612.03295,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11584355] Unknown Payload Type (0x412) ,0.03692999999998392
204315,612.035567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11586982] Unknown Payload Type (0xea) ,0.0026169999999865468
204317,612.0386179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11590034] Unknown Payload Type (0x3a8c) ,0.003050999999800297
204319,612.066778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11618189] Unknown Payload Type (0x277c) ,0.028160000000184482
204321,612.068529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11619948] Unknown Payload Type (0x28e2) ,0.0017510000000129367
204323,612.072688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11624100] Unknown Payload Type (0x2fde) ,0.0041589999999587235
204325,612.073745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11625160] Unknown Payload Type (0x325f) ,0.0010570000000598156
204327,612.082583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11633997] Unknown Payload Type (0x10f7) ,0.008837999999968815
204329,612.084299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11635723] Unknown Payload Type (0x1682) ,0.0017159999999876163
204331,612.085418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11636842] Unknown Payload Type (0x190b) ,0.0011190000000169675
204333,612.086292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11637716] Unknown Payload Type (0x1bdc) ,0.000873999999953412
204335,612.087127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11638551] Unknown Payload Type (0xde2) ,0.0008350000000518776
204337,612.088801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11640214] Unknown Payload Type (0x134f) ,0.0016739999999799693
204339,612.088941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11640361] Unknown Payload Type (0x12a4) ,0.0001399999999875945
204340,612.088968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11640400] Unknown Payload Type (0x12a4) ,2.700000004551839e-05
204342,612.0902769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11641692] Unknown Payload Type (0x173c) ,0.0013089999998783242
204344,612.09317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11644581] Unknown Payload Type (0x43b) ,0.0028930000000855216
204346,612.094035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11645455] Unknown Payload Type (0x67b) ,0.0008649999999761349
204349,612.095426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11646707] Unknown Payload Type (0xa20) ,0.0013910000000123546
204350,612.095803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11647219] Unknown Payload Type (0xb44) ,0.00037700000007134804
204352,612.099076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11650484] Unknown Payload Type (0x6ef) ,0.0032729999999219217
204354,612.099309,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11650723] Unknown Payload Type (0x604) ,0.00023299999998016574
204356,612.100598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11652014] Unknown Payload Type (0x9e2) ,0.0012890000000425061
204357,612.100651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11652081] Unknown Payload Type (0x9e2) ,5.29999999798747e-05
204359,612.100901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11652326] Unknown Payload Type (0xa13) ,0.0002500000000509317
204361,612.102174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11653590] Unknown Payload Type (0xc13) ,0.0012729999999692154
204362,612.102227,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11653657] Unknown Payload Type (0xc13) ,5.29999999798747e-05
204364,612.102804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11654219] Unknown Payload Type (0x34d1) ,0.0005770000000211439
204366,612.102945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11654375] Unknown Payload Type (0x344c) ,0.00014099999998506973
204368,612.1045690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11655973] Unknown Payload Type (0x3a22) ,0.001624000000219894
204370,612.105431,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11656848] Unknown Payload Type (0x3c7c) ,0.0008619999997563355
204372,612.107961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11659375] Unknown Payload Type (0x3864) ,0.002530000000092514
204375,612.114521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11665816] Unknown Payload Type (0x2fdb) ,0.006559999999922184
204377,612.114911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11666330] Unknown Payload Type (0x30a1) ,0.0003900000000385262
204379,612.116395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 11667817] Unknown Payload Type (0x3573) ,0.0014840000000049258
