No.,Time,Source,Destination,Protocol,Length,Info,TBP
1101104,2186.017684,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015799999982846202
1101105,2186.017811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012700000024779
1101106,2186.017889,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1101107,2186.017941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1101108,2186.018017000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.600000071761315e-05
1101109,2186.01807,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999297753675e-05
1101110,2186.018106,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1101111,2186.01817,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1101112,2186.018207,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1101113,2186.0182449999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1101114,2186.018291,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1101115,2186.018343,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1101116,2186.018382,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1101117,2186.018435,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1101118,2186.018485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1101119,2186.018516,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1101121,2186.022672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004155999999966298
1101143,2186.023555,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008830000001580629
1101144,2186.023603,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1101145,2186.023644000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1101146,2186.023675,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999912592466e-05
1101147,2186.0237309999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1101148,2186.023779,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1101149,2186.0238219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999955037492e-05
1101150,2186.023873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1101151,2186.0239309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1101152,2186.023972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1101153,2186.024038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1101154,2186.024079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1101155,2186.024116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1101156,2186.024162,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1101157,2186.024208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1101158,2186.024258,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1101159,2186.024331,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1101160,2186.024379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1101161,2186.0244239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1101162,2186.024447,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1101163,2186.024488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1101164,2186.024512,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1101165,2186.024548,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1101166,2186.0245879999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1101167,2186.024612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1101168,2186.024649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1101169,2186.024688,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1101170,2186.0247170000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1101171,2186.024753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1101172,2186.024794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1101173,2186.0248269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1101175,2186.126456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10162900000023001
1101177,2186.132989,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006533000000217726
1101179,2186.142559,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009569999999712309
1101181,2186.145579,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003020000000105938
1101182,2186.1456239999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1101185,2186.150405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004781000000093627
1101186,2186.150571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016600000026301132
1101189,2186.156774,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006202999999914027
1101190,2186.15688,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001059999999597494
1101191,2186.1569289999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1101192,2186.156986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1101194,2186.166768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009782000000086555
1101195,2186.166907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013899999976274557
1101203,2186.1727300000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005823000000418688
1101204,2186.172839,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010899999961111462
1101205,2186.1728989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1101206,2186.172949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1101207,2186.1729960000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1101208,2186.1730350000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1101209,2186.173071,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5999999454361387e-05
1101210,2186.1731170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1101211,2186.173152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1101212,2186.173195,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1101213,2186.1732309999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1101215,2186.178674,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005443000000013853
1101216,2186.178726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1101217,2186.178753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1101218,2186.178792,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1101225,2186.17891,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011799999992945231
1101226,2186.17894,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1101227,2186.178965,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1101228,2186.17899,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1101229,2186.1790140000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1101230,2186.179046,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1101231,2186.17907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1101232,2186.179094,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1101233,2186.179116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1101234,2186.179148,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1101235,2186.179172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1101236,2186.1791949999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.299999960087007e-05
1101237,2186.179224,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1101238,2186.179259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1101239,2186.179287,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1101240,2186.179317,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1101247,2186.186586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0072689999997237464
1101248,2186.1866379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1101249,2186.186669,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1101250,2186.186714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1101251,2186.186744,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1101252,2186.186774,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1101254,2186.190646,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038720000002285815
1101256,2186.1909969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003509999996822444
1101262,2186.196219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005222000000230764
1101263,2186.196293,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1101264,2186.196326,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1101265,2186.196366,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1101266,2186.196401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1101267,2186.1964329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1101269,2186.200084,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036510000004454923
1101275,2186.200145,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1101276,2186.200182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1101277,2186.200223,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1101278,2186.2002629999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1101279,2186.200292,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1101280,2186.20033,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1101282,2186.2596710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.059341000000586064
1101284,2186.272101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012429999999312713
1101290,2186.272424,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003229999997529376
1101291,2186.272476,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1101292,2186.27252,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1101293,2186.272571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1101294,2186.272621,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1101295,2186.272669,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1101296,2186.2727059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1101297,2186.2727489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1101298,2186.272787,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1101300,2186.275710000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029230000009192736
1101301,2186.275762,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999941396527e-05
1101302,2186.275797,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1101310,2186.275978,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001810000003388268
1101311,2186.2760329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.4999999520077836e-05
1101312,2186.276063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1101313,2186.2761,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1101314,2186.276124,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1101315,2186.2761649999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1101316,2186.276206,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1101317,2186.276237,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1101318,2186.276268,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1101319,2186.276307,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1101320,2186.276331,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1101327,2186.280902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004570999999941705
1101328,2186.280975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1101329,2186.281003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1101330,2186.281043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1101331,2186.281078,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1101332,2186.281110000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1101333,2186.281148,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1101334,2186.2811829999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1101335,2186.281216,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1101339,2186.287395,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0061789999999746215
1101340,2186.28748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000012645614e-05
1101341,2186.287527,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1101345,2186.29018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0026530000000093423
1101346,2186.29026,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.000000025276677e-05
1101347,2186.290291,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1101348,2186.290339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1101350,2186.292768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0024289999996653933
1101354,2186.293735,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009670000004007306
1101355,2186.293791,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1101356,2186.293835,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1101361,2186.29671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0028750000001309672
1101363,2186.296774,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1101364,2186.296827,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1101365,2186.296859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1101366,2186.296889,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1101368,2186.576683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.2797939999995833
1101370,2186.582887,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006204000000252563
1101372,2186.583025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013799999987895717
1101374,2186.588643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005618000000140455
1101377,2186.588815,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001720000000204891
1101378,2186.5888649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999964638846e-05
1101379,2186.588905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1101381,2186.595619,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006714000000101805
1101382,2186.595683,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1101384,2186.59578,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.700000009615906e-05
1101385,2186.595826,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1101391,2186.70955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11372399999982008
1101392,2186.709636,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.600000001024455e-05
1101393,2186.709677,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1101394,2186.709719,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1101395,2186.7097710000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1101396,2186.7098100000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1101397,2186.709859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999307852704e-05
1101398,2186.709899,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1101399,2186.7099329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1101400,2186.709972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1101402,2186.804532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09456000000000131
1101403,2186.804659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012699999979304266
1101417,2186.8067109999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002051999999821419
1101418,2186.806775,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.400000029316288e-05
1101419,2186.806824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1101420,2186.806864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1101421,2186.806916,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1101422,2186.806955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1101423,2186.8069969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1101424,2186.807023,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1101425,2186.807071,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1101426,2186.807109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1101427,2186.807134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1101428,2186.8071809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1101429,2186.80722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1101430,2186.807266,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1101431,2186.8073059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1101432,2186.807338,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1101433,2186.80737,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1101434,2186.8074070000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1101435,2186.807453,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1101436,2186.807488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
