No.,Time,Source,Destination,Protocol,Length,Info,TBP
1076004,2145.656345,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,1.9999999949504854e-05
1076006,2145.659265,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029199999999036663
1076012,2145.659489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022400000034394907
1076013,2145.659529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1076014,2145.659574,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1076015,2145.659604,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1076016,2145.6596329999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1076017,2145.659658,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1076019,2145.663816,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004158000000188622
1076023,2145.664001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018499999987398041
1076024,2145.664049,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1076025,2145.664091,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1076026,2145.664134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1076027,2145.664184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1076028,2145.664221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1076029,2145.664281,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1076031,2145.668879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004597999999987223
1076035,2145.67097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0020910000002913876
1076036,2145.671052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1076037,2145.671104,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1076039,2145.678112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007008000000041648
1076041,2145.678263,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001509999997324485
1076043,2145.681733,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034700000001066655
1076048,2145.681960000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00022700000090480899
1076049,2145.681999,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.89999991057266e-05
1076050,2145.68203,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1076051,2145.682076,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1076053,2145.686773,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004696999999850959
1076057,2145.686977,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020399999993969686
1076058,2145.6870440000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.700000039927545e-05
1076059,2145.687101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1076061,2145.691058,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00395699999990029
1076063,2145.695239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004181000000244239
1076066,2145.695327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.799999977782136e-05
1076067,2145.69536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1076072,2145.7016129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006252999999560416
1076073,2145.701664,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1076074,2145.701697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1076075,2145.701728,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1076076,2145.7017539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1076081,2145.7052289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003474999999980355
1076082,2145.705309,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.000000025276677e-05
1076083,2145.705351,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1076084,2145.705382,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1076085,2145.70542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1076086,2145.705454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1076087,2145.705493,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1076088,2145.705531,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076089,2145.7055649999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1076094,2145.711111,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005546000000322238
1076095,2145.7111609999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999964638846e-05
1076096,2145.711193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1076097,2145.7112230000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1076103,2145.716633,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00540999999975611
1076104,2145.716674,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1076105,2145.716707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1076106,2145.716734,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1076107,2145.7167649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1076108,2145.716794,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1076109,2145.716823,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1076111,2145.72465,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007826999999906548
1076113,2145.728211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035609999999905995
1076115,2145.741208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012996999999813852
1076116,2145.766418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x20) [Block ID: 16862790015032279888 Packet ID: 948383573] [RANGE_ERROR] Unknown Payload Type (0x2c92) ,0.02521000000024287
1076117,2145.791541,192.168.0.2,104.31.113.7,TCP,54,"4133  >  2052 [FIN, ACK] Seq=400 Ack=1 Win=17408 Len=0",0.02512299999989409
1076118,2145.791807,192.168.0.2,104.31.112.7,TCP,66,4134  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0002660000000105356
1076120,2145.815286,192.168.0.2,104.31.113.7,TCP,54,4133  >  2052 [ACK] Seq=401 Ack=2 Win=17408 Len=0,0.023478999999952066
1076122,2145.833655,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.018368999999893276
1076125,2145.877378,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04372300000022733
1076129,2145.877435000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.70000006518967e-05
1076130,2145.877477,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1076131,2145.877513,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1076132,2145.877545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1076134,2145.878079,192.168.0.2,104.31.112.7,TCP,54,4134  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.0005340000002433953
1076135,2145.87816,192.168.0.2,104.31.112.7,HTTP,453,GET /5knirbb2l9b6tlx3yt2iusv3kerha6yy/announce?info_hash=%da%21R%9d%ce%7fR%a0%d0%d5%f0%a3%bf%01%e0%c4%98L%a3%be&peer_id=-UT3500-%3a%ac%29%28%05%fa%a7%93%2c%7b%83N&port=12236&uploaded=0&downloaded=0&left=0&corrupt=0&key=6BB65F9F&event=started&numwant=200&compact=1&no_peer_id=1 HTTP/1.1 ,8.100000013655517e-05
1076137,2145.8814429999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032829999995556136
1076139,2145.881578,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013500000022759195
1076141,2145.8893120000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007734000000255037
1076143,2145.889598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00028599999996004044
1076146,2145.90151,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011911999999938416
1076147,2145.901579,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1076169,2145.929883,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.028303999999934604
1076170,2145.929937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1076171,2145.92997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1076172,2145.930026,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1076173,2145.930064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076174,2145.930113,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1076175,2145.930151,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076176,2145.930187,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1076177,2145.9302350000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.800000078830635e-05
1076178,2145.930274,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.89999991057266e-05
1076179,2145.9303019999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1076180,2145.930346,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1076181,2145.930391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1076182,2145.930472,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.100000013655517e-05
1076184,2145.9305170000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1076185,2145.9305649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.79999994240643e-05
1076186,2145.930571,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,6.000000212225132e-06
1076187,2145.930606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1076188,2145.930659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1076189,2145.930703,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1076190,2145.930746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1076191,2145.930793,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1076192,2145.930837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1076193,2145.930875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076194,2145.9309350000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.0000000758009264e-05
1076195,2145.930978000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1076196,2145.931028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1076197,2145.931082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1076198,2145.931132,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1076199,2145.931172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1076200,2145.931234,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1076201,2145.93127,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1076203,2145.934741,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003470999999990454
1076205,2145.9354559999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x52df ANY DESKTOP-BNL0PME,0.0007149999996727274
1076210,2145.943055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007599000000482192
1076211,2145.943119,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1076212,2145.943154,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1076213,2145.943182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1076214,2145.943206,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1076215,2145.943234,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1076216,2146.023507,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08027300000003379
1076238,2146.042936,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019428999999945518
1076239,2146.043009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1076247,2146.043045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1076248,2146.0430929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1076249,2146.043146,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1076250,2146.043186,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1076251,2146.043219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1076252,2146.043260000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1076253,2146.043303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999909562757e-05
1076254,2146.043334,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1076255,2146.0433629999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1076256,2146.043403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1076257,2146.043434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1076258,2146.043469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1076259,2146.043509,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1076260,2146.04355,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1076261,2146.043576,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1076262,2146.043614,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076263,2146.043643,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1076264,2146.0436649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1076265,2146.0436879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1076266,2146.043710000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000001081323717e-05
1076267,2146.043738,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999019812094e-05
1076268,2146.043761,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1076269,2146.043796,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1076270,2146.043834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076271,2146.043862,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1076272,2146.043898,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1076273,2146.043937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1076274,2146.043961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1076275,2146.043991,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1076276,2146.044029,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076277,2146.044053,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1076278,2146.044088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1076279,2146.0441260000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1076280,2146.0441530000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000500265742e-05
1076283,2146.109444,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x20) [Block ID: 16862992295107019600 Packet ID: 948449109] [RANGE_ERROR] Unknown Payload Type (0x2fe2) ,0.06529099999943355
1076284,2146.109512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x20) [Block ID: 16862992295107019600 Packet ID: 948514645] [RANGE_ERROR] Unknown Payload Type (0x5d2) ,6.79999998283165e-05
1076285,2146.1095530000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1076287,2146.125551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015997999999854073
1076291,2146.125864,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00031300000000555883
1076292,2146.1259219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1076293,2146.125969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1076294,2146.126007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1076296,2146.12915,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003143000000363827
1076298,2146.129462000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003120000005765178
1076300,2146.141475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012012999999114982
1076301,2146.141554,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1076303,2146.154242,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012688000000252941
1076305,2146.154427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018499999987398041
1076308,2146.173866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019439000000147644
1076309,2146.173932,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1076311,2146.1781690000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0042370000005576
1076312,2146.178234,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999926745659e-05
1076314,2146.178325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999988393392e-05
1076320,2146.183889,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005564000000049418
1076321,2146.1840239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001349999997728446
1076322,2146.184115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.100000033868128e-05
1076323,2146.184181,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1076324,2146.184267,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.600000001024455e-05
1076325,2146.1843280000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000064179767e-05
1076326,2146.184384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999940386624e-05
1076331,2146.188135000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003751000000647764
1076332,2146.188472,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00033699999903546995
1076333,2146.188539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.700000039927545e-05
1076334,2146.188576,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1076335,2146.188618,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1076342,2146.19044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001821999999719992
1076343,2146.190491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1076344,2146.190521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1076345,2146.190562,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1076346,2146.190586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1076347,2146.190615,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1076348,2146.1906440000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1076349,2146.190677,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
