No.,Time,Source,Destination,Protocol,Length,Info,TBP
1157538,2283.14248,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4874438 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0004789999998138228
1157540,2283.1428100000007,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4875898 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0003300000007584458
1157542,2283.143243,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4877358 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0004329999992478406
1157544,2283.1435739999997,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4878818 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0003309999997327395
1157546,2283.143843,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4880278 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00026900000011664815
1157548,2283.144016,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4881738 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00017300000035902485
1157550,2283.144074,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4883198 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.79999996261904e-05
1157552,2283.144144000001,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4884658 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,7.000000096013537e-05
1157554,2283.144198,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4886118 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.399999918154208e-05
1157556,2283.144249,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4887578 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.0999999984924216e-05
1157558,2283.144309,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4889038 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.999999984851456e-05
1157560,2283.1443600000002,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4890498 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.100000043967157e-05
1157562,2283.144414,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4891958 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.399999963628943e-05
1157564,2283.1448179999998,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4893418 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00040399999988949276
1157566,2283.1448800000007,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4894878 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,6.200000098033343e-05
1157568,2283.144934,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4896338 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.399999918154208e-05
1157570,2283.144992,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4897798 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.800000008093775e-05
1157572,2283.145113,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4899258 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00012100000003556488
1157574,2283.145165,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4900718 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.199999986871262e-05
1157576,2283.1452170000002,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4902178 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.200000032345997e-05
1157578,2283.145277,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4903638 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.999999984851456e-05
1157580,2283.145322,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4905098 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.4999999772699084e-05
1157582,2283.145364,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4906558 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.200000012133387e-05
1157584,2283.147069,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4908018 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0017050000001290755
1157586,2283.147139,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4909478 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,7.000000005064066e-05
1157588,2283.147198,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4910938 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.899999996472616e-05
1157590,2283.1472519999998,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4912398 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.399999963628943e-05
1157592,2283.1473170000004,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4913858 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,6.500000063169864e-05
1157594,2283.147368,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4915318 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.0999999530176865e-05
1157596,2283.147425,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4916778 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.700000019714935e-05
1157598,2283.147475,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4918238 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.000000010113581e-05
1157600,2283.147525,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4919698 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.999999964638846e-05
1157602,2283.1475769999997,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4921158 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.199999986871262e-05
1157604,2283.147631,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4922618 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.400000009103678e-05
1157606,2283.1476789999997,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4924078 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.799999987881165e-05
1157608,2283.147732,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4925538 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.300000020724838e-05
1157610,2283.1477879999998,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4926998 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.599999985861359e-05
1157612,2283.147838,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4928458 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.000000010113581e-05
1157614,2283.147889,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4929918 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.0999999984924216e-05
1157618,2283.1496460000008,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4931378 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0017570000009072828
1157620,2283.149708,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4932838 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,6.199999916134402e-05
1157622,2283.149754,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1157623,2283.14977,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4934298 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,1.5999999959603883e-05
1157625,2283.1498239999996,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4935758 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.399999963628943e-05
1157627,2283.149868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1157628,2283.1498690000008,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4937218 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,1.0000007932831068e-06
1157630,2283.149916,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4938678 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.699999908552854e-05
1157632,2283.149962,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4940138 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.600000011123484e-05
1157634,2283.1500109999997,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4941598 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.8999999762600055e-05
1157636,2283.150062,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4943058 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.100000043967157e-05
1157638,2283.150106,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4944518 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.399999988891068e-05
1157640,2283.15148,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4945978 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0013739999999415886
1157642,2283.15155,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4947438 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,7.000000005064066e-05
1157644,2283.151604,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4948898 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.400000009103678e-05
1157646,2283.151649,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4950358 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.4999999772699084e-05
1157648,2283.151695,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4951818 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.600000011123484e-05
1157650,2283.151738,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4953278 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.3000000005122274e-05
1157652,2283.151794000001,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4954738 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.6000000768108293e-05
1157654,2283.151839,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4956198 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.499999931795173e-05
1157656,2283.151888,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4957658 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.8999999762600055e-05
1157658,2283.1537359999998,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=4959118 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.001847999999881722
1157660,2283.153982,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5110958 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00024600000006103073
1157662,2283.154642,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5112418 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0006600000001526496
1157664,2283.154697,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5113878 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.499999997482519e-05
1157666,2283.15475,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5115338 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.300000020724838e-05
1157668,2283.154804,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5116798 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.399999963628943e-05
1157670,2283.154853,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5118258 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.9000000217347406e-05
1157672,2283.154909,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5119718 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.599999985861359e-05
1157674,2283.154963,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5121178 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.400000009103678e-05
1157676,2283.155016,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5122638 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.300000020724838e-05
1157678,2283.155067,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5124098 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.0999999984924216e-05
1157680,2283.155119,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5125558 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.199999986871262e-05
1157682,2283.155162,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5127018 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.3000000005122274e-05
1157684,2283.1555989999997,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5128478 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00043699999969248893
1157686,2283.155646,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5129938 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.7000000449770596e-05
1157688,2283.155686,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5131398 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,3.999999989900971e-05
1157690,2283.155728,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5132858 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.200000012133387e-05
1157692,2283.15578,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5134318 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.199999986871262e-05
1157694,2283.155831,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5135778 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.0999999984924216e-05
1157696,2283.1558809999997,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5137238 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,4.999999964638846e-05
1157698,2283.155934,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5138698 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.300000020724838e-05
1157700,2283.158587,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5140158 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0026530000000093423
1157702,2283.158859,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5141618 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0002720000002227607
1157704,2283.159289,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5143078 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00043000000005122274
1157706,2283.15972,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5144538 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.00043099999993501115
1157708,2283.159921,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5145998 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0002009999998335843
1157710,2283.159978,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5147458 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.700000019714935e-05
1157712,2283.160035000001,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5148918 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.70000006518967e-05
1157714,2283.160093,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5150378 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.799999917144305e-05
1157716,2283.160149,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5151838 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.599999985861359e-05
1157718,2283.160204,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5153298 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.499999997482519e-05
1157720,2283.16026,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5154758 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,5.600000031336094e-05
1157722,2283.160824,192.168.0.2,104.25.202.21,TCP,90,4218  >  443 [ACK] Seq=1859 Ack=5156218 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498 SLE=5157678 SRE=5186878,0.0005639999999402789
1157724,2283.1609320000002,192.168.0.2,104.25.202.21,TCP,82,4218  >  443 [ACK] Seq=1859 Ack=5186878 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498,0.00010800000018207356
1157726,2283.161099,192.168.0.2,104.25.202.21,TCP,82,4218  >  443 [ACK] Seq=1859 Ack=5188338 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498,0.00016699999969205237
1157728,2283.161147,192.168.0.2,104.25.202.21,TCP,82,4218  >  443 [ACK] Seq=1859 Ack=5189798 Win=1959168 Len=0 SLE=5560638 SRE=5604438 SLE=5287618 SRE=5499318 SLE=5226298 SRE=5255498,4.799999987881165e-05
