No.,Time,Source,Destination,Protocol,Length,Info,TBP
160493,523.24509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6682580] Unknown Payload Type (0x3067) ,0.005219000000010965
160498,523.245186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6682689] Unknown Payload Type (0x3083) ,9.599999998499698e-05
160501,523.245243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6682748] Unknown Payload Type (0x2618) ,5.699999996977567e-05
160504,523.245295,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6682801] Unknown Payload Type (0x25ad) ,5.2000000096086296e-05
160523,523.2489419999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6686432] Unknown Payload Type (0x7c8) ,0.0036469999997734703
160527,523.249029,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6686533] Unknown Payload Type (0x719) ,8.700000012140663e-05
160553,523.254417,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6691892] Unknown Payload Type (0x4ce) ,0.005388000000039028
160576,523.256138,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6693630] Unknown Payload Type (0x7de) ,0.0017209999999749925
160579,523.25621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6693713] Unknown Payload Type (0x6a5) ,7.200000004559115e-05
160598,523.2590799999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6696483] Unknown Payload Type (0xd7b) ,0.0028699999998025305
160599,523.259358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6696805] Unknown Payload Type (0xcf8) ,0.0002780000002076122
160600,523.259666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6697106] Unknown Payload Type (0xa94) ,0.0003080000000181826
160601,523.259922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6697389] Unknown Payload Type (0xa10) ,0.0002559999999220963
160638,523.2663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6703796] Unknown Payload Type (0x2117) ,0.006378000000040629
160651,523.27026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6707754] Unknown Payload Type (0x2fb8) ,0.003960000000006403
160665,523.270613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6708110] Unknown Payload Type (0x2dda) ,0.0003530000000182554
160667,523.2706860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6708177] Unknown Payload Type (0x2d60) ,7.300000015675323e-05
160688,523.278734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6716222] Unknown Payload Type (0x67e) ,0.008047999999803324
160694,523.280767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6718264] Unknown Payload Type (0xdd8) ,0.002032999999983076
160699,523.280836,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6718339] Unknown Payload Type (0x2b8d) ,6.900000005316542e-05
160702,523.280891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6718396] Unknown Payload Type (0x2909) ,5.499999997482519e-05
160715,523.282674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720176] Unknown Payload Type (0x2f56) ,0.0017830000000458313
160716,523.282721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720230] Unknown Payload Type (0x2c12) ,4.6999999995023245e-05
160717,523.2827530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720264] Unknown Payload Type (0x2111) ,3.200000014658144e-05
160718,523.282779,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720291] Unknown Payload Type (0x2111) ,2.5999999820669473e-05
160719,523.2828099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720322] Unknown Payload Type (0x2082) ,3.0999999808045686e-05
160720,523.282834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720346] Unknown Payload Type (0x2082) ,2.40000001667795e-05
160721,523.282858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6720371] Unknown Payload Type (0x2082) ,2.4000000053092663e-05
160723,523.285257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6722754] Unknown Payload Type (0x121d) ,0.0023989999999685097
160725,523.285878,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6723379] Unknown Payload Type (0x133a) ,0.0006210000000237414
160735,523.289591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6727023] Unknown Payload Type (0x202c) ,0.003712999999947897
160743,523.290886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6728389] Unknown Payload Type (0x240d) ,0.0012950000000273576
160757,523.2944679999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6731959] Unknown Payload Type (0x3174) ,0.0035819999998238927
160762,523.294554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6732057] Unknown Payload Type (0x3048) ,8.600000012393139e-05
160765,523.294609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6732113] Unknown Payload Type (0x2f32) ,5.5000000088512024e-05
160769,523.296437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6733937] Unknown Payload Type (0x1f4a) ,0.0018279999999322172
160788,523.299474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6736970] Unknown Payload Type (0xcf3) ,0.003037000000063017
160792,523.299583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6737086] Unknown Payload Type (0xd0b) ,0.00010899999995217513
160805,523.301921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6739413] Unknown Payload Type (0x1563) ,0.002338000000008833
160970,523.338646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6776140] Unknown Payload Type (0x2a92) ,0.03672500000004675
160973,523.338714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6776219] Unknown Payload Type (0x29ad) ,6.799999994200334e-05
161142,523.368025,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6805514] Unknown Payload Type (0x1c7d) ,0.02931100000000697
161161,523.370394,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6807881] Unknown Payload Type (0x257c) ,0.0023690000000442524
161178,523.372201,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6809696] Unknown Payload Type (0x23ed) ,0.001806999999985237
161227,523.3836200000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6821118] Unknown Payload Type (0x1c9a) ,0.01141900000015994
161230,523.3836759999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6821184] Unknown Payload Type (0x1981) ,5.5999999631239916e-05
161453,523.440843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6878334] Unknown Payload Type (0x29b1) ,0.05716700000016317
161457,523.4409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6878407] Unknown Payload Type (0x29b1) ,5.700000008346251e-05
161459,523.440935,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6878441] Unknown Payload Type (0x29b1) ,3.4999999911633495e-05
161562,523.476653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 6914014] Unknown Payload Type (0x625) ,0.03571800000008807
161564,523.578684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7016157] Unknown Payload Type (0x100b) ,0.10203099999989718
161566,523.578921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7016422] Unknown Payload Type (0x3969) ,0.00023700000008375355
161568,523.586086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7023582] Unknown Payload Type (0xecb) ,0.007164999999986321
161570,523.60195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7039432] Unknown Payload Type (0x1e8f) ,0.015863999999965017
161572,523.60324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7040738] Unknown Payload Type (0x21ea) ,0.0012900000000399814
161574,523.6079269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7045414] Unknown Payload Type (0x2f46) ,0.004686999999876207
161576,523.6089360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7046429] Unknown Payload Type (0x3252) ,0.0010090000002946908
161578,523.610088,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7047532] Unknown Payload Type (0x2bbb) ,0.0011519999998199637
161580,523.618948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7056441] Unknown Payload Type (0x1f4d) ,0.008860000000026957
161581,523.619004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7056513] Unknown Payload Type (0x1f4d) ,5.599999997230043e-05
161582,523.6190429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7056551] Unknown Payload Type (0x1f4d) ,3.899999978784763e-05
161583,523.6190809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7056588] Unknown Payload Type (0x1f4d) ,3.800000001774606e-05
161584,523.619121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7056628] Unknown Payload Type (0x1f4d) ,4.0000000126383384e-05
161588,523.622382,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7059825] Unknown Payload Type (0x2b8f) ,0.0032610000000659056
161589,523.622603,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7060099] Unknown Payload Type (0x2b86) ,0.00022100000001046283
161590,523.622744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7060205] Unknown Payload Type (0x2a41) ,0.00014099999998506973
161592,523.623843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7061339] Unknown Payload Type (0x17e5) ,0.0010989999999537758
161594,523.623974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7061481] Unknown Payload Type (0x1727) ,0.0001310000000103173
161596,523.627901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7065384] Unknown Payload Type (0x247a) ,0.003926999999976033
161600,523.630232,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7067715] Unknown Payload Type (0x21e4) ,0.0023310000000265063
161601,523.630324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7067827] Unknown Payload Type (0x203f) ,9.1999999995096e-05
161602,523.630379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7067883] Unknown Payload Type (0x1ee8) ,5.499999997482519e-05
161604,523.632553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7070042] Unknown Payload Type (0x1391) ,0.0021740000000818327
161606,523.6328139999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7070316] Unknown Payload Type (0x12a6) ,0.0002609999997957857
161608,523.6340230000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7071522] Unknown Payload Type (0x1271) ,0.0012090000003581736
161610,523.636955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7074448] Unknown Payload Type (0x5d6) ,0.0029319999997596824
161612,523.638143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7075622] Unknown Payload Type (0x8f1) ,0.001188000000070133
161614,523.6384059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7075905] Unknown Payload Type (0x8cc) ,0.0002629999997907362
161615,523.638472,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7075972] Unknown Payload Type (0x8cc) ,6.600000017442653e-05
161617,523.6412650000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7078756] Unknown Payload Type (0x3572) ,0.0027930000002243105
161619,523.641351,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7078856] Unknown Payload Type (0x3543) ,8.599999978287087e-05
161622,523.643353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7080725] Unknown Payload Type (0x3a1e) ,0.0020020000000613436
161623,523.6437639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7081174] Unknown Payload Type (0x3a1e) ,0.0004109999997581326
161624,523.644116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7081549] Unknown Payload Type (0x3c0c) ,0.0003520000002481538
161625,523.6444190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7081851] Unknown Payload Type (0x3c0c) ,0.00030300000014449324
161628,523.645533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7083019] Unknown Payload Type (0xbd) ,0.0011139999998022176
161629,523.645622,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7083124] Unknown Payload Type (0x55) ,8.900000000267028e-05
161631,523.645894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7083394] Unknown Payload Type (0x17) ,0.00027199999999538704
161633,523.648241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7085738] Unknown Payload Type (0x5c1) ,0.00234699999998611
161635,523.6646969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7102191] Unknown Payload Type (0x1c76) ,0.016455999999834603
161637,523.665523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7103027] Unknown Payload Type (0x1ea4) ,0.0008260000001882872
161639,523.667408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7104907] Unknown Payload Type (0xed9) ,0.0018850000000156797
161641,523.668487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7105984] Unknown Payload Type (0x111c) ,0.001079000000004271
161643,523.673328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7110821] Unknown Payload Type (0x1f5e) ,0.004840999999942142
161645,523.674139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7111634] Unknown Payload Type (0x1eec) ,0.0008109999999987849
161647,523.676598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7114081] Unknown Payload Type (0x27b0) ,0.002459000000044398
161649,523.6770700000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7114555] Unknown Payload Type (0x2c7) ,0.0004720000001725566
161650,523.677154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7114656] Unknown Payload Type (0x2c7) ,8.399999978792039e-05
161651,523.6772,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7114704] Unknown Payload Type (0x2c7) ,4.5999999997548e-05
161652,523.677241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7114746] Unknown Payload Type (0x2c7) ,4.100000001017179e-05
161654,523.694797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7132282] Unknown Payload Type (0xfcf) ,0.017556000000013228
161656,523.6954049999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7132901] Unknown Payload Type (0x113a) ,0.0006079999998291896
161658,523.699736,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7137232] Unknown Payload Type (0x9f) ,0.004331000000206586
161660,523.700749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7138245] Unknown Payload Type (0x429) ,0.0010129999999435313
161663,523.7035070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7141001] Unknown Payload Type (0xc8f) ,0.00275800000019899
161665,523.704929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7142419] Unknown Payload Type (0x1003) ,0.0014219999998204003
161667,523.724308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7161800] Unknown Payload Type (0x194b) ,0.01937899999995807
161669,523.730949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7168441] Unknown Payload Type (0x1d64) ,0.006641000000058739
161671,523.731683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7169185] Unknown Payload Type (0x1f3b) ,0.0007339999999658176
161673,523.839375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7276863] Unknown Payload Type (0xb46) ,0.10769200000004275
161674,523.839481,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7276976] Unknown Payload Type (0xb46) ,0.0001059999999597494
161675,523.83954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7277044] Unknown Payload Type (0xb46) ,5.9000000078412995e-05
161676,523.839577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7277086] Unknown Payload Type (0xb46) ,3.699999990658398e-05
161677,523.839625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7277128] Unknown Payload Type (0xb46) ,4.799999999249849e-05
161679,523.839889,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7277387] Unknown Payload Type (0xc48) ,0.0002640000000155851
161681,523.841727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7279204] Unknown Payload Type (0x3b82) ,0.0018380000000206564
161684,523.8553099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7292798] Unknown Payload Type (0x2a1) ,0.013582999999812273
161686,523.983306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7420789] Unknown Payload Type (0x4cf) ,0.12799600000016653
161688,523.984259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7421751] Unknown Payload Type (0x79b) ,0.0009529999999813299
161690,523.986176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7423655] Unknown Payload Type (0xbec) ,0.0019170000000485743
161692,523.9954349999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3f) [Block ID: 63020 Packet ID: 7432918] Unknown Payload Type (0x3a55) ,0.009258999999815387
