No.,Time,Source,Destination,Protocol,Length,Info,TBP
782811,1796.714655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862904750788625232 Packet ID: -288346316] [RANGE_ERROR] Unknown Payload Type (0x3f79) ,8.400000001529406e-05
782814,1796.714709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862904750788625232 Packet ID: -288280780] [RANGE_ERROR] Unknown Payload Type (0x2858) ,5.400000009103678e-05
782818,1796.714791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862904750788625232 Packet ID: -288215244] [RANGE_ERROR] Unknown Payload Type (0x3485) ,8.200000002034358e-05
782893,1796.7273850000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862847468809798480 Packet ID: -288149708] [RANGE_ERROR] Unknown Payload Type (0x24ad) ,0.012594000000035521
782896,1796.7274530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862847468809798480 Packet ID: -288084172] [RANGE_ERROR] Unknown Payload Type (0x31c7) ,6.800000005569018e-05
782909,1796.730285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862850161754293072 Packet ID: -288018636] [RANGE_ERROR] Unknown Payload Type (0x24c2) ,0.0028319999998984713
783045,1796.755304,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0xb) [Block ID: 7080801629577986884 Packet ID: -75545773] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.025018999999929292
783169,1796.781043,192.168.0.2,174.134.46.57,UDP,145,12236  >  33233 Len=103,0.025738999999930456
784051,1796.935962,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.15491900000006353
784053,1796.941327,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.005364999999983411
784055,1796.9424989999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x323f ANY DESKTOP-BNL0PME,0.0011719999997694686
784088,1797.023491,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08099200000015117
784223,1797.110641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863511341904741200 Packet ID: -287953100] [RANGE_ERROR] Unknown Payload Type (0x1d7a) ,0.08715000000006512
784225,1797.1107359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863491666659558224 Packet ID: -287887564] [RANGE_ERROR] Unknown Payload Type (0x2454) ,9.49999998738349e-05
784228,1797.110803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863489106859049808 Packet ID: -287822028] [RANGE_ERROR] Unknown Payload Type (0x11fc) ,6.700000017190177e-05
784231,1797.1108649999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863488346649838416 Packet ID: -287756492] [RANGE_ERROR] Unknown Payload Type (0x90a) ,6.199999984346505e-05
784234,1797.1109210000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863473086631035728 Packet ID: -287690956] [RANGE_ERROR] Unknown Payload Type (0x15aa) ,5.6000000768108293e-05
784237,1797.1109800000006,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3231207113434907472 Packet ID: 638572508] Unknown Payload Type (0x3175) ,5.899999996472616e-05
784240,1797.1110239999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3231207113434907472 Packet ID: 638638044] Unknown Payload Type (0x25d4) ,4.39999987520423e-05
784243,1797.1110670000005,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3231207113434907472 Packet ID: 638703580] Unknown Payload Type (0x38c0) ,4.300000114199065e-05
784246,1797.111111,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3231207113434907472 Packet ID: 638769116] Unknown Payload Type (0x37c1) ,4.399999943416333e-05
784249,1797.1111629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863447857993139024 Packet ID: -287625420] [RANGE_ERROR] Unknown Payload Type (0x3928) ,5.199999986871262e-05
784251,1797.111211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863446444948898640 Packet ID: -287559884] [RANGE_ERROR] Unknown Payload Type (0x35dd) ,4.8000000106185325e-05
784252,1797.1112679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863445603135308624 Packet ID: -287494348] [RANGE_ERROR] Unknown Payload Type (0x894) ,5.699999996977567e-05
784253,1797.1113920000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00012400000082379847
784254,1797.111437,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.499999931795173e-05
784255,1797.1114710000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000059627928e-05
784256,1797.111501,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.999999946950993e-05
784257,1797.111548,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
784258,1797.111591,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,4.3000000005122274e-05
784270,1797.1128609999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863236348033680208 Packet ID: -287428812] [RANGE_ERROR] Unknown Payload Type (0x826) ,0.0012699999992946687
784274,1797.112938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863235192687477584 Packet ID: -287363276] [RANGE_ERROR] Unknown Payload Type (0x22c9) ,7.700000060140155e-05
784281,1797.113077,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.00013899999999011925
784291,1797.1152730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863243902881153872 Packet ID: -287297740] [RANGE_ERROR] Unknown Payload Type (0x2491) ,0.002196000000139975
784295,1797.115341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863243769737167696 Packet ID: -287232204] [RANGE_ERROR] Unknown Payload Type (0x2c8a) ,6.79999998283165e-05
784299,1797.1153960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863242803369526096 Packet ID: -287166668] [RANGE_ERROR] Unknown Payload Type (0x3d13) ,5.500000020219886e-05
784306,1797.1360829999999,192.168.0.2,23.73.70.200,TCP,54,"4031  >  443 [FIN, ACK] Seq=1409 Ack=2698 Win=17408 Len=0",0.02068699999972523
784318,1797.177954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863106880539509584 Packet ID: -287101132] [RANGE_ERROR] Unknown Payload Type (0x2eea) ,0.04187100000012833
784322,1797.178032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863106451042779984 Packet ID: -287035596] [RANGE_ERROR] Unknown Payload Type (0x3f7d) ,7.80000000304426e-05
784325,1797.1780820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863103371551228752 Packet ID: -286970060] [RANGE_ERROR] Unknown Payload Type (0x212d) ,5.000000010113581e-05
784327,1797.1781260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863103118148158288 Packet ID: -286904524] [RANGE_ERROR] Unknown Payload Type (0x3975) ,4.4000000116284355e-05
784330,1797.178171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863078099963659088 Packet ID: -286838988] [RANGE_ERROR] Unknown Payload Type (0x2410) ,4.4999999772699084e-05
784333,1797.1782230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863078099963659088 Packet ID: -286773452] [RANGE_ERROR] Unknown Payload Type (0x2f24) ,5.2000000096086296e-05
784336,1797.178268,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863077056286606160 Packet ID: -286707916] [RANGE_ERROR] Unknown Payload Type (0x165d) ,4.4999999772699084e-05
784347,1797.1805920000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863040467460211536 Packet ID: -286642380] [RANGE_ERROR] Unknown Payload Type (0x1d0f) ,0.0023240000007263006
784351,1797.180668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863036455960757072 Packet ID: -286576844] [RANGE_ERROR] Unknown Payload Type (0x223e) ,7.59999993533711e-05
784353,1797.1807079999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863036455960757072 Packet ID: -286511308] [RANGE_ERROR] Unknown Payload Type (0x2fab) ,3.999999989900971e-05
784424,1797.19496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863051325137535824 Packet ID: -286445772] [RANGE_ERROR] Unknown Payload Type (0x1ad7) ,0.014252000000169573
784451,1797.200302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863073057672053584 Packet ID: -286380236] [RANGE_ERROR] Unknown Payload Type (0xfaa) ,0.005341999999927793
784457,1797.203722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863087037790602064 Packet ID: -286314700] [RANGE_ERROR] Unknown Payload Type (0x37a8) ,0.0034200000000055297
784493,1797.209217,192.168.0.2,23.73.70.200,TCP,54,"4031  >  443 [RST, ACK] Seq=1410 Ack=2729 Win=0 Len=0",0.00549500000010994
785095,1797.353994,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x323f ANY DESKTOP-BNL0PME,0.1447769999999764
785098,1797.486644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862853902670807888 Packet ID: -286249164] [RANGE_ERROR] Unknown Payload Type (0x2ff7) ,0.13265000000001237
785099,1797.4867179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862851896921080656 Packet ID: -286183628] [RANGE_ERROR] Unknown Payload Type (0x3a2f) ,7.399999981316796e-05
785101,1797.4902260000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862845471650005840 Packet ID: -286118092] [RANGE_ERROR] Unknown Payload Type (0x36f2) ,0.0035080000002380984
785102,1797.490311,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862845471650005840 Packet ID: -286052556] [RANGE_ERROR] Unknown Payload Type (0x2d8b) ,8.499999989908247e-05
785104,1797.49299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862828038377751376 Packet ID: -285987020] [RANGE_ERROR] Unknown Payload Type (0x2935) ,0.0026789999999436986
785106,1797.495732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862839170932982608 Packet ID: -285921484] [RANGE_ERROR] Unknown Payload Type (0x211c) ,0.0027420000001256994
785110,1797.495873,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862838591112397648 Packet ID: -285855948] [RANGE_ERROR] Unknown Payload Type (0x3564) ,0.00014099999998506973
785111,1797.495905,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862837564615213904 Packet ID: -285790412] [RANGE_ERROR] Unknown Payload Type (0x1f70) ,3.199999991920777e-05
785112,1797.495946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862836396384109392 Packet ID: -285724876] [RANGE_ERROR] Unknown Payload Type (0x3ebd) ,4.100000001017179e-05
785114,1797.497647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862834906030457680 Packet ID: -285659340] [RANGE_ERROR] Unknown Payload Type (0x3ddd) ,0.0017009999999118008
785116,1797.4995420000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3230569534129750864 Packet ID: 638834652] Unknown Payload Type (0xf69) ,0.0018950000003314926
785118,1797.5039579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862841202452513616 Packet ID: -285593804] [RANGE_ERROR] Unknown Payload Type (0x2e42) ,0.0044159999995372345
785120,1797.5042260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862841193862579024 Packet ID: -285528268] [RANGE_ERROR] Unknown Payload Type (0x15f4) ,0.0002680000004602334
785123,1797.505357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862845278376477520 Packet ID: -285462732] [RANGE_ERROR] Unknown Payload Type (0x2d15) ,0.0011309999997592968
785125,1797.5599690000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862849573343773520 Packet ID: -285397196] [RANGE_ERROR] Unknown Payload Type (0x1d2f) ,0.054612000000133776
785127,1797.5604079999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862851012157817680 Packet ID: -285331660] [RANGE_ERROR] Unknown Payload Type (0x5a9) ,0.00043899999923269206
785129,1797.561493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862849427314885456 Packet ID: -285266124] [RANGE_ERROR] Unknown Payload Type (0x16b9) ,0.0010850000005575566
785131,1797.5623600000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3230826772606010192 Packet ID: 638900188] Unknown Payload Type (0xdc5) ,0.000867000000198459
785132,1797.5624,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3230826772606010192 Packet ID: 638965724] Unknown Payload Type (0x1af1) ,3.999999989900971e-05
785133,1797.5624269999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3230826772606010192 Packet ID: 639031260] Unknown Payload Type (0x2ba3) ,2.6999999363397365e-05
785135,1797.562687,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xb) [Block ID: 3230826609397252944 Packet ID: 639096796] Unknown Payload Type (0x2845) ,0.00026000000070780516
785137,1797.568966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862819066191070032 Packet ID: -285200588] [RANGE_ERROR] Unknown Payload Type (0x3dee) ,0.006278999999949519
785139,1797.571464,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862829223788725072 Packet ID: -285135052] [RANGE_ERROR] Unknown Payload Type (0x113d) ,0.002498000000059619
785142,1797.574238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862839965501932368 Packet ID: -285069516] [RANGE_ERROR] Unknown Payload Type (0x1e97) ,0.0027739999998175335
785143,1797.574318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862830288940614480 Packet ID: -285003980] [RANGE_ERROR] Unknown Payload Type (0x2fd5) ,8.000000002539309e-05
785145,1797.575671,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862833514461053776 Packet ID: -284938444] [RANGE_ERROR] Unknown Payload Type (0x2ea8) ,0.0013530000001082954
785147,1797.5759850000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862834502303531856 Packet ID: -284872908] [RANGE_ERROR] Unknown Payload Type (0x3726) ,0.00031400000057146826
785149,1797.5766859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862836357729403728 Packet ID: -284807372] [RANGE_ERROR] Unknown Payload Type (0x3f96) ,0.0007009999992533267
785151,1797.5966879999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862814071144104784 Packet ID: -284741836] [RANGE_ERROR] Unknown Payload Type (0x3242) ,0.02000199999997676
785153,1797.598604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862820715458511696 Packet ID: -284676300] [RANGE_ERROR] Unknown Payload Type (0xb56) ,0.0019160000001647859
785155,1797.598743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862817807765652304 Packet ID: -284610764] [RANGE_ERROR] Unknown Payload Type (0x85f) ,0.00013899999999011925
785158,1797.712188,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.11344499999995605
785160,1797.712637,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0004490000001169392
785161,1797.712676,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
785162,1797.7127070000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
785164,1797.718659,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0059519999997519335
785165,1797.798159,192.168.0.2,24.226.180.60,TCP,66,[TCP Retransmission] 4099  >  37050 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.07950000000005275
785168,1797.875464,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862870837726856016 Packet ID: -284545228] [RANGE_ERROR] Unknown Payload Type (0x885) ,0.07730500000002394
785169,1797.875553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862870489834505040 Packet ID: -284479692] [RANGE_ERROR] Unknown Payload Type (0x9e5) ,8.900000011635711e-05
785171,1797.883159,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862840034221409104 Packet ID: -284414156] [RANGE_ERROR] Unknown Payload Type (0x1df6) ,0.007605999999896085
785173,1797.885934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862804922863764304 Packet ID: -284348620] [RANGE_ERROR] Unknown Payload Type (0x1df9) ,0.0027749999999286956
785174,1797.886005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862804922863764304 Packet ID: -284283084] [RANGE_ERROR] Unknown Payload Type (0x155f) ,7.100000016180275e-05
785175,1797.886039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862804922863764304 Packet ID: -284217548] [RANGE_ERROR] Unknown Payload Type (0x2277) ,3.399999991415825e-05
785176,1797.886064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862804922863764304 Packet ID: -284152012] [RANGE_ERROR] Unknown Payload Type (0x22bf) ,2.5000000050567905e-05
785178,1797.889998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862801572789273424 Packet ID: -284086476] [RANGE_ERROR] Unknown Payload Type (0x3e77) ,0.0039340000000720465
785179,1797.890075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862801572789273424 Packet ID: -284020940] [RANGE_ERROR] Unknown Payload Type (0x3f2a) ,7.699999991928053e-05
785180,1797.8901079999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862801572789273424 Packet ID: -283955404] [RANGE_ERROR] Unknown Payload Type (0x16f5) ,3.299999934824882e-05
785182,1797.892582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862806782584603472 Packet ID: -283889868] [RANGE_ERROR] Unknown Payload Type (0x797) ,0.0024740000005749607
785183,1797.8926780000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862806782584603472 Packet ID: -283824332] [RANGE_ERROR] Unknown Payload Type (0x117c) ,9.6000000667118e-05
785185,1797.899813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862826887326516048 Packet ID: -283758796] [RANGE_ERROR] Unknown Payload Type (0x37d4) ,0.007134999999379943
785187,1797.971084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862828132867031888 Packet ID: -283693260] [RANGE_ERROR] Unknown Payload Type (0x1c23) ,0.07127100000002429
785190,1797.9780649999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862857652177257296 Packet ID: -283627724] [RANGE_ERROR] Unknown Payload Type (0x8c8) ,0.0069809999997687555
785191,1797.9781280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862832591043085136 Packet ID: -283562188] [RANGE_ERROR] Unknown Payload Type (0x2365) ,6.300000040937448e-05
785193,1797.9834850000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862823532957057872 Packet ID: -283496652] [RANGE_ERROR] Unknown Payload Type (0xb5e) ,0.005357000000003609
785195,1797.987421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862826998995665744 Packet ID: -283431116] [RANGE_ERROR] Unknown Payload Type (0x126b) ,0.003935999999839623
785197,1797.9893969999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862819736205968208 Packet ID: -283365580] [RANGE_ERROR] Unknown Payload Type (0x2b2a) ,0.0019759999993311794
785199,1797.992675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862833321187525456 Packet ID: -283300044] [RANGE_ERROR] Unknown Payload Type (0x2cf5) ,0.003278000000591419
