No.,Time,Source,Destination,Protocol,Length,Info,TBP
659964,1620.996143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862849311350768464 Packet ID: -1011929312] [RANGE_ERROR] Unknown Payload Type (0xeb4) ,9.300000010625808e-05
659969,1620.996222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862848207544173392 Packet ID: -1011863776] [RANGE_ERROR] Unknown Payload Type (0xb31) ,7.899999991423101e-05
659978,1620.996415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862848005680710480 Packet ID: -1011798240] [RANGE_ERROR] Unknown Payload Type (0xd91) ,0.00019300000008115603
660070,1621.0141800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862873333102854992 Packet ID: -1011732704] [RANGE_ERROR] Unknown Payload Type (0x23b1) ,0.017765000000053988
660103,1621.017461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862886613141734224 Packet ID: -1011667168] [RANGE_ERROR] Unknown Payload Type (0x1e7c) ,0.003280999999788037
660108,1621.0175470000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862883941672076112 Packet ID: -1011601632] [RANGE_ERROR] Unknown Payload Type (0x154a) ,8.600000023761822e-05
660127,1621.022035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862901538153087824 Packet ID: -1011536096] [RANGE_ERROR] Unknown Payload Type (0x30a8) ,0.004487999999810199
660889,1621.228787,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3230600479369118544 Packet ID: 601872333] Unknown Payload Type (0x241) ,0.20675200000005134
660890,1621.228789,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9999999949504854e-06
660923,1621.268655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862892480067060560 Packet ID: -1011470560] [RANGE_ERROR] Unknown Payload Type (0x251a) ,0.039866000000074564
660924,1621.268717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862892480067060560 Packet ID: -1011405024] [RANGE_ERROR] Unknown Payload Type (0x5cc) ,6.199999984346505e-05
660925,1621.268763,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862892480067060560 Packet ID: -1011339488] [RANGE_ERROR] Unknown Payload Type (0x36da) ,4.600000011123484e-05
660927,1621.271617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862904888227578704 Packet ID: -1011273952] [RANGE_ERROR] Unknown Payload Type (0x3044) ,0.0028540000000703003
660929,1621.272471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862904548925162320 Packet ID: -1011208416] [RANGE_ERROR] Unknown Payload Type (0x1fc2) ,0.0008539999998902204
660930,1621.272532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862904548925162320 Packet ID: -1011142880] [RANGE_ERROR] Unknown Payload Type (0x3aa2) ,6.099999995967664e-05
660964,1621.328332,192.168.0.2,172.217.30.66,TLSv1.2,157,Application Data,0.05580000000009022
660975,1621.399609,192.168.0.2,172.217.30.66,TCP,66,[TCP Dup ACK 658130#2] 3882  >  443 [ACK] Seq=3162 Ack=5415 Win=16640 Len=0 SLE=5493 SRE=5705,0.07127700000000914
660977,1621.3996650000001,192.168.0.2,172.217.30.66,TCP,66,[TCP Dup ACK 658130#3] 3882  >  443 [ACK] Seq=3162 Ack=5415 Win=16640 Len=0 SLE=5493 SRE=5765,5.600000008598727e-05
660979,1621.39974,192.168.0.2,172.217.30.66,TCP,66,[TCP Dup ACK 658130#4] 3882  >  443 [ACK] Seq=3162 Ack=5415 Win=16640 Len=0 SLE=5493 SRE=5811,7.499999992433004e-05
660981,1621.403076,192.168.0.2,172.217.30.66,TCP,54,3882  >  443 [ACK] Seq=3162 Ack=5811 Win=16128 Len=0,0.0033359999999902357
660982,1621.40525,192.168.0.2,172.217.30.66,TLSv1.2,100,Application Data,0.002173999999968146
660984,1621.41236,192.168.0.2,172.217.30.66,TCP,66,[TCP Dup ACK 660981#1] 3882  >  443 [ACK] Seq=3208 Ack=5811 Win=16128 Len=0 SLE=5415 SRE=5493,0.007110000000011496
660992,1621.4351060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863472807458161488 Packet ID: -1011077344] [RANGE_ERROR] Unknown Payload Type (0x1fa8) ,0.02274600000009741
660993,1621.435615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863472807458161488 Packet ID: -1011011808] [RANGE_ERROR] Unknown Payload Type (0x3661) ,0.0005089999999654538
660994,1621.435991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863378468501504848 Packet ID: -1010946272] [RANGE_ERROR] Unknown Payload Type (0x22e9) ,0.00037599999996018596
660995,1621.436144,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863378468501504848 Packet ID: -1010880736] [RANGE_ERROR] Unknown Payload Type (0x2b66) ,0.00015299999995477265
660996,1621.436211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863376398327267872 Packet ID: -1010815199] [RANGE_ERROR] Unknown Payload Type (0x389a) ,6.69999999445281e-05
660997,1621.436262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863376067614786080 Packet ID: -1010749663] [RANGE_ERROR] Unknown Payload Type (0x17d1) ,5.0999999984924216e-05
661001,1621.436452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863373022482973520 Packet ID: -1010684127] [RANGE_ERROR] Unknown Payload Type (0x33ea) ,0.00018999999997504347
661002,1621.436494,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863373022482973520 Packet ID: -1010618591] [RANGE_ERROR] Unknown Payload Type (0x177f) ,4.200000012133387e-05
661003,1621.4365400000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863373168511861584 Packet ID: -1010553055] [RANGE_ERROR] Unknown Payload Type (0x2a37) ,4.600000056598219e-05
661004,1621.436579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863373168511861584 Packet ID: -1010487519] [RANGE_ERROR] Unknown Payload Type (0x4b6) ,3.899999933310028e-05
661005,1621.436624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863369582214169424 Packet ID: -1010421983] [RANGE_ERROR] Unknown Payload Type (0x2ed3) ,4.500000000007276e-05
661006,1621.4366619999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863369582214169424 Packet ID: -1010356447] [RANGE_ERROR] Unknown Payload Type (0x28ae) ,3.799999944931187e-05
661008,1621.442227,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1010290911] [RANGE_ERROR] Unknown Payload Type (0x1cfb) ,0.005565000000615328
661009,1621.442309,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1010225375] [RANGE_ERROR] Unknown Payload Type (0x22f0) ,8.200000002034358e-05
661010,1621.4423550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1010159839] [RANGE_ERROR] Unknown Payload Type (0xa0b) ,4.600000011123484e-05
661011,1621.4423960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1010094303] [RANGE_ERROR] Unknown Payload Type (0x382) ,4.100000001017179e-05
661012,1621.442435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1010028767] [RANGE_ERROR] Unknown Payload Type (0x7a0) ,3.899999978784763e-05
661013,1621.442465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009963231] [RANGE_ERROR] Unknown Payload Type (0x3e8a) ,3.0000000151630957e-05
661014,1621.442489,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009897695] [RANGE_ERROR] Unknown Payload Type (0x2e41) ,2.3999999939405825e-05
661015,1621.4425130000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009832159] [RANGE_ERROR] Unknown Payload Type (0x1ce1) ,2.400000062152685e-05
661016,1621.442537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009766623] [RANGE_ERROR] Unknown Payload Type (0x4b2) ,2.39999992572848e-05
661017,1621.44256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009701087] [RANGE_ERROR] Unknown Payload Type (0x392e) ,2.300000005561742e-05
661018,1621.442583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009635551] [RANGE_ERROR] Unknown Payload Type (0x362c) ,2.300000005561742e-05
661019,1621.442606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009570015] [RANGE_ERROR] Unknown Payload Type (0x15ce) ,2.300000005561742e-05
661020,1621.442628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009504479] [RANGE_ERROR] Unknown Payload Type (0x1f19) ,2.199999994445534e-05
661021,1621.442651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009438943] [RANGE_ERROR] Unknown Payload Type (0x2bdb) ,2.300000005561742e-05
661022,1621.442675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009373407] [RANGE_ERROR] Unknown Payload Type (0x2efa) ,2.3999999939405825e-05
661023,1621.442699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863258166467543888 Packet ID: -1009307871] [RANGE_ERROR] Unknown Payload Type (0x1622) ,2.3999999939405825e-05
661112,1621.611586,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880174985757520 Packet ID: -1009242335] [RANGE_ERROR] Unknown Payload Type (0x2410) ,0.16888700000004064
661113,1621.611643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880174985757520 Packet ID: -1009176799] [RANGE_ERROR] Unknown Payload Type (0x2bc1) ,5.699999996977567e-05
661114,1621.611672,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880174985757520 Packet ID: -1009111263] [RANGE_ERROR] Unknown Payload Type (0x17ec) ,2.9000000040468876e-05
661115,1621.611709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880174985757520 Packet ID: -1009045727] [RANGE_ERROR] Unknown Payload Type (0x3167) ,3.700000002027082e-05
661116,1621.6117470000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880174985757520 Packet ID: -1008980191] [RANGE_ERROR] Unknown Payload Type (0x2727) ,3.800000058618025e-05
661117,1621.611786,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880174985757520 Packet ID: -1008914655] [RANGE_ERROR] Unknown Payload Type (0x2ad0) ,3.899999933310028e-05
661119,1621.611838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862880436978762576 Packet ID: -1008849119] [RANGE_ERROR] Unknown Payload Type (0x1321) ,5.2000000096086296e-05
661121,1621.612983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862881283087319888 Packet ID: -1008783583] [RANGE_ERROR] Unknown Payload Type (0x443) ,0.0011449999999513238
661123,1621.6148859999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862889263136555856 Packet ID: -1008718047] [RANGE_ERROR] Unknown Payload Type (0x225e) ,0.0019029999994017999
661124,1621.6149699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862889263136555856 Packet ID: -1008652511] [RANGE_ERROR] Unknown Payload Type (0x3af2) ,8.400000047004141e-05
661125,1621.615016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862889263136555856 Packet ID: -1008586975] [RANGE_ERROR] Unknown Payload Type (0x4be) ,4.600000011123484e-05
661127,1621.62079,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x0) [Block ID: 3230637222814335824 Packet ID: 601937869] Unknown Payload Type (0xf6a) ,0.005773999999973967
661130,1621.663322,192.168.0.2,106.71.19.184,TCP,66,"12236  >  60103 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1",0.04253200000016477
661142,1621.6895439999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.026221999999279433
661166,1621.791061,192.168.0.2,37.135.36.105,UDP,145,12236  >  19360 Len=103,0.10151700000051278
661168,1621.792925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862845196772098896 Packet ID: -1008521439] [RANGE_ERROR] Unknown Payload Type (0x1c6f) ,0.0018640000000686996
661236,1621.850694,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863011463546061648 Packet ID: -1008455903] [RANGE_ERROR] Unknown Payload Type (0x3e4) ,0.05776900000000751
661244,1621.853625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863022767899984720 Packet ID: -1008390367] [RANGE_ERROR] Unknown Payload Type (0x37e2) ,0.002930999999989581
661246,1621.853844,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863022660525802320 Packet ID: -1008324831] [RANGE_ERROR] Unknown Payload Type (0x11f6) ,0.00021900000001551234
661247,1621.853876,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863022660525802320 Packet ID: -1008259295] [RANGE_ERROR] Unknown Payload Type (0x259b) ,3.199999991920777e-05
661249,1621.855451,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863025125837030224 Packet ID: -1008193759] [RANGE_ERROR] Unknown Payload Type (0x2f57) ,0.0015750000000025466
661268,1621.8616279999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862883327491752784 Packet ID: -1008128223] [RANGE_ERROR] Unknown Payload Type (0x1f7b) ,0.006176999999979671
661271,1621.861697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862879582280270672 Packet ID: -1008062687] [RANGE_ERROR] Unknown Payload Type (0x2eef) ,6.900000016685226e-05
661272,1621.861734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862879582280270672 Packet ID: -1007997151] [RANGE_ERROR] Unknown Payload Type (0x1a6d) ,3.700000002027082e-05
661277,1621.862288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862881811368297296 Packet ID: -1007931615] [RANGE_ERROR] Unknown Payload Type (0x357a) ,0.0005539999999655265
661280,1621.86235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862881871497839440 Packet ID: -1007866079] [RANGE_ERROR] Unknown Payload Type (0x2dd) ,6.200000007083872e-05
661285,1621.865433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862894283953324880 Packet ID: -1007800543] [RANGE_ERROR] Unknown Payload Type (0x2edc) ,0.0030829999998331914
661304,1621.868433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862900120813880144 Packet ID: -1007735007] [RANGE_ERROR] Unknown Payload Type (0x127e) ,0.003000000000156433
661310,1621.8686710000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862900640504922960 Packet ID: -1007669471] [RANGE_ERROR] Unknown Payload Type (0x3957) ,0.00023800000053597614
661314,1621.8712189999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862907658481484624 Packet ID: -1007603935] [RANGE_ERROR] Unknown Payload Type (0x32e) ,0.0025479999992512603
661315,1621.8714929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862907658481484624 Packet ID: -1007538399] [RANGE_ERROR] Unknown Payload Type (0x3255) ,0.00027399999999033753
661316,1621.871581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007472863] [RANGE_ERROR] Unknown Payload Type (0x125e) ,8.800000023256871e-05
661317,1621.871652,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007407327] [RANGE_ERROR] Unknown Payload Type (0x1f3f) ,7.099999993442907e-05
661318,1621.8716980000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007341791] [RANGE_ERROR] Unknown Payload Type (0x645) ,4.600000056598219e-05
661319,1621.871737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007276255] [RANGE_ERROR] Unknown Payload Type (0x2fbb) ,3.899999933310028e-05
661320,1621.871771,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007210719] [RANGE_ERROR] Unknown Payload Type (0x245e) ,3.400000014153193e-05
661321,1621.871892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007145183] [RANGE_ERROR] Unknown Payload Type (0x2fe8) ,0.0001209999998081912
661322,1621.872016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862896740674618192 Packet ID: -1007079647] [RANGE_ERROR] Unknown Payload Type (0x1cab) ,0.00012400000014167745
661323,1621.872122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862898338402452304 Packet ID: -1007014111] [RANGE_ERROR] Unknown Payload Type (0xbd5) ,0.0001059999999597494
661324,1621.8722460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862898338402452304 Packet ID: -1006948575] [RANGE_ERROR] Unknown Payload Type (0x3aa0) ,0.00012400000014167745
661325,1621.872372,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862898338402452304 Packet ID: -1006883039] [RANGE_ERROR] Unknown Payload Type (0x2277) ,0.00012599999990925426
661329,1621.8756970000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862910119497745232 Packet ID: -1006817503] [RANGE_ERROR] Unknown Payload Type (0xb2b) ,0.003325000000586442
661332,1621.875749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16862910158152450896 Packet ID: -1006751967] [RANGE_ERROR] Unknown Payload Type (0x3138) ,5.199999941396527e-05
661826,1621.969126,192.168.0.2,184.75.221.3,UDP,331,12236  >  45879 Len=289,0.09337699999991855
662129,1622.0145619999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863084907486823248 Packet ID: -1006686431] [RANGE_ERROR] Unknown Payload Type (0x2a96) ,0.04543599999942671
662134,1622.014643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863081681966383952 Packet ID: -1006620895] [RANGE_ERROR] Unknown Payload Type (0x148a) ,8.100000059130252e-05
662137,1622.014688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863081681966383952 Packet ID: -1006555359] [RANGE_ERROR] Unknown Payload Type (0x39fd) ,4.500000000007276e-05
662139,1622.0147359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863081815110370128 Packet ID: -1006489823] [RANGE_ERROR] Unknown Payload Type (0x3b68) ,4.799999987881165e-05
662142,1622.014774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863081815110370128 Packet ID: -1006424287] [RANGE_ERROR] Unknown Payload Type (0x132a) ,3.80000001314329e-05
662145,1622.0148179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x0) [Block ID: 16863081815110370128 Packet ID: -1006358751] [RANGE_ERROR] Unknown Payload Type (0x2b01) ,4.399999988891068e-05
662211,1622.023672,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.008854000000155793
662212,1622.02382,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0001479999998537096
662608,1622.076847,192.168.0.2,106.71.19.184,TCP,54,12236  >  60103 [ACK] Seq=1 Ack=69 Win=49920 Len=0,0.05302700000015648
662609,1622.0860289999994,192.168.0.2,106.71.19.184,BitTorrent,147,Handshake  ,0.009181999999327672
662610,1622.0863140000001,192.168.0.2,106.71.19.184,BitTorrent,1514,"Extended  Bitfield, Len:0x40c  Have, Piece (Idx:0x59c)  Have, Piece (Idx:0xec3)  Have, Piece (Idx:0x13fc)  Have, Piece (Idx:0x802)  Have, Piece (Idx:0x7ed)  Have, Piece (Idx:0x62e)  Have, Piece (Idx:0xb4d)  Have, Piece (Idx:0x979)  Have, Piece (Idx:0x7e6)  Have, Piece (Idx:0x1519)  Have, Piece (Idx:0x1583)  Have, Piece (Idx:0xf77)  Have, Piece (Idx:0x6f)  Have, Piece (Idx:0x3c4)  Have, Piece (Idx:0xa08)  Have, Piece (Idx:0x1e1d)  Have, Piece (Idx:0x1a0d)  Have, Piece (Idx:0x1460)  Have, Piece (Idx:0xb55)  Have, Piece (Idx:0x1d6d)  BitTorrent   ",0.00028500000075837306
