No.,Time,Source,Destination,Protocol,Length,Info,TBP
1229067,2599.622875,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230661940351124304 Packet ID: -1225096558] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x248d) ,0.4686219999998684
1229068,2599.622944,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230661940351124304 Packet ID: -1225031022] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e67) ,6.900000016685226e-05
1229070,2599.623061,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230640963730850640 Packet ID: -1224965486] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ffe) ,0.00011699999959091656
1229072,2599.625477,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0024160000002666493
1229073,2599.625538,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.099999973230297e-05
1229075,2599.625709,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001710000001367007
1229078,2599.700449,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.07474000000001979
1229080,2599.706228,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00577900000007503
1229082,2599.706883,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xf5ab ANY DESKTOP-BNL0PME,0.0006549999998242129
1229084,2599.945874,192.168.0.2,184.75.221.3,UDP,331,12236  >  45879 Len=289,0.23899100000016915
1229086,2599.95831,192.168.0.2,73.70.141.39,UDP,329,12236  >  6889 Len=287,0.012435999999979686
1229088,2600.01213,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230632159047893840 Packet ID: -1225817454] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bea) ,0.05382000000008702
1229090,2600.012203,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230632159047893840 Packet ID: -1225751918] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3782) ,7.300000015675323e-05
1229091,2600.012236,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230632159047893840 Packet ID: -1225686382] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1045) ,3.299999980299617e-05
1229092,2600.012272,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230632159047893840 Packet ID: -1225620846] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1fa1) ,3.599999990910874e-05
1229093,2600.0123129999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230630509780452176 Packet ID: -1225555310] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ac9) ,4.099999978279811e-05
1229094,2600.01235,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230630509780452176 Packet ID: -1225489774] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fc5) ,3.700000024764449e-05
1229095,2600.012386,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230630509780452176 Packet ID: -1225424238] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21f) ,3.599999990910874e-05
1229096,2600.012418,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230630509780452176 Packet ID: -1225358702] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xee2) ,3.199999991920777e-05
1229098,2600.015891,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003473000000212778
1229099,2600.015938,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.6999999995023245e-05
1229101,2600.018494,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0025559999999131833
1229102,2600.0185420000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.800000078830635e-05
1229103,2600.02373,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.005187999999179738
1229106,2600.117201,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xf5ab ANY DESKTOP-BNL0PME,0.09347100000013597
1229108,2600.652784,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231225775067808592 Packet ID: -1225293166] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ae6) ,0.5355829999998605
1229109,2600.652858,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231225775067808592 Packet ID: -1225227630] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d95) ,7.400000004054164e-05
1229112,2600.654642,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231215763499041616 Packet ID: -1224899950] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2957) ,0.0017840000000433065
1229113,2600.6546989999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231215763499041616 Packet ID: -1224834414] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x197e) ,5.6999999742402e-05
1229115,2600.657949,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003250000000207365
1229116,2600.6580059999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.6999999742402e-05
1229117,2600.65804,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1229119,2600.669208,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.011167999999997846
1229120,2600.669293,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,8.500000012645614e-05
1229122,2601.205205,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231165147309458256 Packet ID: -1224768878] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3322) ,0.5359120000002804
1229123,2601.2052670000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231165147309458256 Packet ID: -1224703342] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2150) ,6.200000052558607e-05
1229127,2601.205484,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231148220843344720 Packet ID: -1224637806] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x397f) ,0.00021699999933844083
1229128,2601.205533,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231148220843344720 Packet ID: -1224572270] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c9d) ,4.8999999762600055e-05
1229129,2601.2055800000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3231145437704536912 Packet ID: -1224506734] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38e1) ,4.700000090451795e-05
1229131,2601.208083,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0025029999992511875
1229132,2601.208128,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000227446435e-05
1229133,2601.2081670000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1229134,2601.208191,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999939405825e-05
1229136,2601.208348,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00015699999994467362
1229137,2601.208387,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1229139,2601.610193,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230659006888461136 Packet ID: -1224441198] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c3) ,0.40180599999985134
1229141,2601.612667000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0024740000008023344
1229147,2601.612961,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0002939999990303477
1229148,2601.613004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1229149,2601.613038,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
1229150,2601.61307,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1229151,2601.613102,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1229152,2601.613142,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.000000035375706e-05
1229157,2601.616351,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230626768863937360 Packet ID: -1224375662] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fae) ,0.0032089999999698193
1229158,2601.616407,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230626768863937360 Packet ID: -1224310126] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d5f) ,5.599999985861359e-05
1229159,2601.616461,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230625046582051664 Packet ID: -1224244590] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b72) ,5.400000009103678e-05
1229160,2601.616512,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230622641400365904 Packet ID: -1224179054] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b0c) ,5.0999999984924216e-05
1229161,2601.616561,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230588474935526224 Packet ID: -1224113518] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26be) ,4.8999999762600055e-05
1229162,2601.7933629999998,192.168.0.2,37.187.20.66,UDP,145,12236  >  8880 Len=103,0.1768019999999524
1229165,2602.0840980000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230679287724032848 Packet ID: -1224047982] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3255) ,0.2907350000009501
1229166,2602.0842,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230679287724032848 Packet ID: -1223982446] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3984) ,0.00010199999906035373
1229168,2602.119353,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230594663983399760 Packet ID: -1223916910] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3149) ,0.035153000000264
1229172,2602.119593,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230595673300714320 Packet ID: -1223851374] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x35a) ,0.0002399999998488056
1229173,2602.119638,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230595673300714320 Packet ID: -1223785838] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x841) ,4.5000000227446435e-05
1229174,2602.119678,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230595982538359632 Packet ID: -1223720302] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x221c) ,3.999999989900971e-05
1229175,2602.119706,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230595982538359632 Packet ID: -1223654766] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2516) ,2.7999999929306796e-05
1229177,2602.121701,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.001995000000079017
1229179,2602.139388,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.017687000000023545
1229180,2602.139468,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.999999979801942e-05
1229181,2602.1395199999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.199999986871262e-05
1229182,2602.1395620000008,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000103082857e-05
1229183,2602.1396,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.7999999221938197e-05
1229184,2602.139639,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1229186,2602.510934,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230624660034995024 Packet ID: -1223589230] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3610) ,0.3712949999999182
1229187,2602.51103,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230624660034995024 Packet ID: -1223523694] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f90) ,9.600000021237065e-05
1229189,2602.525358,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230664186619020112 Packet ID: -1223458158] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x135) ,0.014327999999750318
1229191,2602.581654,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230636823382377296 Packet ID: -1223392622] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d97) ,0.056296000000202184
1229192,2602.58175,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230636823382377296 Packet ID: -1223327086] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x8bb) ,9.59999997576233e-05
1229193,2602.581795,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230636823382377296 Packet ID: -1223261550] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2552) ,4.5000000227446435e-05
1229194,2602.581825,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230636823382377296 Packet ID: -1223196014] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa54) ,3.0000000151630957e-05
1229195,2602.581869,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230636823382377296 Packet ID: -1223130478] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3630) ,4.399999988891068e-05
1229201,2602.687938,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.10606899999993402
1229203,2602.691361,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0034230000001116423
1229205,2602.692007,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xfa69 ANY DESKTOP-BNL0PME,0.0006459999999606225
1229206,2602.783856,192.168.0.2,239.192.152.143,UDP,161,6771  >  6771 Len=119,0.09184899999991103
1229208,2602.959387,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230598409194881872 Packet ID: -1223064942] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3db1) ,0.17553099999986443
1229209,2602.959458,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230598409194881872 Packet ID: -1222999406] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2149) ,7.099999993442907e-05
1229210,2602.959494,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230598409194881872 Packet ID: -1222933870] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12e8) ,3.600000036385609e-05
1229211,2602.9595329999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230598409194881872 Packet ID: -1222868334] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2bab) ,3.899999956047395e-05
1229214,2603.014847,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230654849360118608 Packet ID: -1222802798] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1662) ,0.055314000000180386
1229215,2603.023648,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.008800999999948544
1229218,2603.103486,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xfa69 ANY DESKTOP-BNL0PME,0.07983800000010888
1229222,2603.115964,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230968313253249872 Packet ID: -1222737262] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x703) ,0.01247800000010102
1229223,2603.1160219999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230965731977904976 Packet ID: -1222671726] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2816) ,5.79999996261904e-05
1229224,2603.1160609999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230965731977904976 Packet ID: -1222606190] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fbb) ,3.90000000152213e-05
1229225,2603.116098,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230965731977904976 Packet ID: -1222540654] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2772) ,3.700000024764449e-05
1229226,2603.116143,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230959560109900624 Packet ID: -1222475118] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa31) ,4.5000000227446435e-05
1229227,2603.392496,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.2763529999997445
1229229,2603.464242,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230669228910625616 Packet ID: -1222409582] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b7f) ,0.07174600000007558
1229230,2603.4643140000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230669228910625616 Packet ID: -1222344046] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a39) ,7.200000072771218e-05
1229231,2603.464351,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230669228910625616 Packet ID: -1222278510] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3968) ,3.699999933814979e-05
1229232,2603.4644,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230669228910625616 Packet ID: -1222212974] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x298) ,4.8999999762600055e-05
1229233,2603.464448,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230669228910625616 Packet ID: -1222147438] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x245f) ,4.8000000333559e-05
1229235,2603.503041,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230599010490303312 Packet ID: -1222081902] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1eb8) ,0.03859299999976429
1229237,2603.505166,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230603863803347792 Packet ID: -1222016366] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x275f) ,0.002124999999978172
1229238,2603.505203,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230603863803347792 Packet ID: -1221950830] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x4cb) ,3.700000024764449e-05
1229241,2603.511497,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230595600286270288 Packet ID: -1221885294] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5d8) ,0.006293999999797961
1229242,2603.51157,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230591094865576784 Packet ID: -1221819758] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bbf) ,7.300000015675323e-05
1229244,2603.513815,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230595376947970896 Packet ID: -1221754222] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3057) ,0.0022449999996752013
1229246,2603.784948,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.2711330000001908
1229248,2603.830795,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230583677457056592 Packet ID: -1221688686] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fe4) ,0.045846999999866966
1229250,2603.857212,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230627464648639312 Packet ID: -1221623150] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1a4e) ,0.02641700000003766
1229251,2603.857276,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230627464648639312 Packet ID: -1221557614] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x577) ,6.400000029316288e-05
1229252,2603.857316,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230627464648639312 Packet ID: -1221492078] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xf73) ,3.999999989900971e-05
1229253,2603.857352,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230627464648639312 Packet ID: -1221426542] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1344) ,3.599999990910874e-05
1229255,2603.858765,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230607338431890256 Packet ID: -1221361006] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3aa5) ,0.00141299999995681
1229259,2603.898846,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3b) [Block ID: 3230645877173437264 Packet ID: -1221295470] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37d5) ,0.040081000000100175
