No.,Time,Source,Destination,Protocol,Length,Info,TBP
1050231,2095.8433809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1050232,2095.843405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1050233,2095.843436,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1050234,2095.843469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1050235,2095.843494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1050236,2095.843518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050237,2095.843542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050238,2095.8435719999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1050239,2095.843606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1050240,2095.843629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1050242,2096.0219039999997,192.168.0.2,104.244.42.136,TCP,54,"3792  >  443 [FIN, ACK] Seq=4348 Ack=1229 Win=16128 Len=0",0.1782749999997577
1050244,2096.0273899999997,192.168.0.2,104.244.42.136,TCP,54,"3792  >  443 [RST, ACK] Seq=4349 Ack=1275 Win=0 Len=0",0.005486000000018976
1050249,2096.082767000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230634744618206032 Packet ID: -1408597403] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xfb0) ,0.05537700000104451
1050250,2096.082821,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230634744618206032 Packet ID: -1408531867] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3142) ,5.399999918154208e-05
1050251,2096.0828539999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230632081738482512 Packet ID: -1408466331] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21b5) ,3.299999980299617e-05
1050252,2096.082895,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.1000000237545464e-05
1050254,2096.086,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0031049999997776467
1050255,2096.086087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.70000003487803e-05
1050257,2096.086378,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002909999998337298
1050259,2096.093375,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230601016240030544 Packet ID: -1408400795] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x16af) ,0.006996999999955733
1050261,2096.096064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002688999999918451
1050265,2096.096134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1050266,2096.0961859999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1050267,2096.096212,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1050268,2096.09624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1050270,2096.098926,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002686000000267086
1050277,2096.099289,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00036300000010669464
1050278,2096.099337,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1050279,2096.099365,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1050280,2096.0993949999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1050281,2096.099419,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1050282,2096.0994530000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1050283,2096.099485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1050284,2096.099509,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050285,2096.099547,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1050286,2096.099586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1050287,2096.09961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1050288,2096.099644000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1050289,2096.099678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1050290,2096.099714,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1050291,2096.0997350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.100000028804061e-05
1050292,2096.099768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1050293,2096.099791,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1050299,2096.103725,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230644292330505040 Packet ID: -1408335259] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bde) ,0.003933999999844673
1050300,2096.103787,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230642844926526288 Packet ID: -1408269723] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x39aa) ,6.200000007083872e-05
1050301,2096.103818,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230641071105033040 Packet ID: -1408204187] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2630) ,3.100000003541936e-05
1050302,2096.1038550000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230641071105033040 Packet ID: -1408138651] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3745) ,3.7000000702391844e-05
1050303,2096.103891,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230639056765371216 Packet ID: -1408073115] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x57c) ,3.5999999454361387e-05
1050304,2096.103923,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1050310,2096.104131,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020799999992959783
1050311,2096.104185,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1050312,2096.104212,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1050313,2096.104249,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1050314,2096.1042829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1050315,2096.104311,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1050316,2096.104341,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1050317,2096.104369,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1050319,2096.106241,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0018719999998211279
1050322,2096.113809,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0075679999999920256
1050323,2096.113928,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011900000026798807
1050324,2096.1139670000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1050326,2096.2198670000002,192.168.0.2,179.228.121.204,UDP,359,12236  >  32866 Len=317,0.10590000000001965
1050333,2096.54341,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.3235429999999724
1050334,2096.543475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1050335,2096.543502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1050336,2096.543556,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1050337,2096.543594,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1050338,2096.543629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1050339,2096.543666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1050340,2096.5437030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1050341,2096.543729,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999252235284e-05
1050342,2096.543765,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1050343,2096.543799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1050344,2096.543824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1050345,2096.543858,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1050346,2096.543891,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1050347,2096.5439149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050348,2096.543949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1050349,2096.543983,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1050350,2096.544007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050351,2096.544039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1050352,2096.544063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050353,2096.544096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1050354,2096.544133,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1050355,2096.544164,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1050356,2096.544188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050357,2096.5442239999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1050358,2096.544262,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1050359,2096.544309,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1050360,2096.544344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1050361,2096.544384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1050362,2096.544409,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1050363,2096.544444,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1050364,2096.5444820000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1050365,2096.5445059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999484658474e-05
1050366,2096.5445489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1050367,2096.54458,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1050369,2096.797141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.2525609999997869
1050372,2096.798073,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000931999999920663
1050373,2096.798123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1050379,2096.812107,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013984000000164087
1050380,2096.812171,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1050381,2096.812211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1050382,2096.812252,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1050383,2096.812276,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050384,2096.812304,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1050385,2096.812328,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050386,2096.812351,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1050401,2096.8179370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005586000000675995
1050402,2096.8180350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999952520011e-05
1050403,2096.818081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1050404,2096.818134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1050405,2096.818175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1050406,2096.8182269999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1050407,2096.818269000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000103082857e-05
1050408,2096.8183329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999892892083e-05
1050409,2096.818374,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1050410,2096.81842,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1050411,2096.818459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1050412,2096.8185359999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.699999969190685e-05
1050413,2096.818588,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1050414,2096.818672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999978792039e-05
1050415,2096.818776,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010400000019217259
1050416,2096.8189079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013199999966673204
1050417,2096.819083,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017500000012660166
1050418,2096.819137,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1050419,2096.8191899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1050420,2096.819239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1050421,2096.81927,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1050422,2096.819313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1050423,2096.819391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1050424,2096.8194489999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1050425,2096.819502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1050426,2096.819536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1050428,2096.90771,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230621151046714192 Packet ID: -1408007579] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e44) ,0.08817399999998088
1050429,2096.9077859999998,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,7.599999980811845e-05
1050431,2096.9080289999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1d) [Block ID: 3230620549751292752 Packet ID: -1407942043] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x326e) ,0.00024299999995491817
1050440,2096.953466,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.045437000000219996
1050442,2096.9587309999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005264999999781139
1050443,2096.958803,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.200000027296483e-05
1050447,2097.081322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.12251900000001115
1050448,2097.081439,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011700000004566391
1050449,2097.0814739999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1050451,2097.0874120000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005938000001151522
1050452,2097.087474,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.199999916134402e-05
1050454,2097.087594,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012000000015177648
1050456,2097.0968589999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009264999999686552
1050457,2097.097034,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017500000012660166
1050475,2097.097326,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029200000017226557
1050476,2097.0974100000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.400000069741509e-05
1050478,2097.097452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1050479,2097.097481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1050480,2097.09751,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1050481,2097.097535000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1050482,2097.097564,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1050483,2097.097589,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1050484,2097.0976149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1050485,2097.097639,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1050486,2097.09767,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1050487,2097.097694,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1050488,2097.097722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1050489,2097.097752,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1050490,2097.09779,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1050491,2097.097835,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1050492,2097.097872,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1050493,2097.0979230000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000089441892e-05
1050494,2097.097953,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1050495,2097.0979820000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1050496,2097.098018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1050497,2097.098063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1050498,2097.098085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.2000000171829015e-05
1050499,2097.098122,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1050500,2097.0981460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1050501,2097.09818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1050502,2097.0982129999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1050503,2097.09824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1050504,2097.0982719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1050506,2097.111007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012735000000247965
1050512,2097.420248,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.30924099999992904
1050519,2097.536365,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11611700000003111
1050520,2097.536468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010299999985363684
1050521,2097.536511,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1050522,2097.536558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1050523,2097.536602,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1050524,2097.5366440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000057608122e-05
1050526,2097.539747,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0031029999991005752
1050528,2097.5455309999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.005783999999948719
1050530,2097.5465489999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x17d3 ANY DESKTOP-BNL0PME,0.0010179999999309075
1050550,2097.661379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1148300000004383
