No.,Time,Source,Destination,Protocol,Length,Info,TBP
106972,397.621686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15276920] Unknown Payload Type (0x2bcb) ,0.0012960000000248328
106974,397.62397799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15279211] Unknown Payload Type (0xe02) ,0.0022919999999544416
106976,397.628578,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15283812] Unknown Payload Type (0x1f14) ,0.004600000000039017
106978,397.736446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15391667] Unknown Payload Type (0x1d13) ,0.1078679999999963
106979,397.73650499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15391742] Unknown Payload Type (0x1d13) ,5.899999996472616e-05
106980,397.736532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15391771] Unknown Payload Type (0x1d13) ,2.700000004551839e-05
106982,397.749868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15405092] Unknown Payload Type (0xa9b) ,0.01333599999998114
106984,397.75505899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15410283] Unknown Payload Type (0x1c66) ,0.005190999999967971
106985,397.755115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15410352] Unknown Payload Type (0x1c66) ,5.600000002914385e-05
106986,397.75514,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15410379] Unknown Payload Type (0x1c66) ,2.4999999993724487e-05
106988,397.757065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15412289] Unknown Payload Type (0x23c9) ,0.0019250000000283762
106989,397.757116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15412354] Unknown Payload Type (0x23c9) ,5.0999999984924216e-05
106990,397.757141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15412381] Unknown Payload Type (0x23c9) ,2.4999999993724487e-05
106991,397.757177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15412417] Unknown Payload Type (0x23c9) ,3.6000000022795575e-05
106993,397.759384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15414608] Unknown Payload Type (0x2931) ,0.0022069999999985157
106995,397.760513,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15415737] Unknown Payload Type (0x2c71) ,0.00112899999999172
106996,397.76059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15415828] Unknown Payload Type (0x2c71) ,7.699999997612395e-05
106999,397.77589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15431104] Unknown Payload Type (0x2681) ,0.015300000000024738
107000,397.77594799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15431187] Unknown Payload Type (0x2534) ,5.7999999967250915e-05
107001,397.775974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15431214] Unknown Payload Type (0x2534) ,2.6000000048043148e-05
107004,397.778591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15433815] Unknown Payload Type (0x2dad) ,0.0026169999999865468
107005,397.778663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15433890] Unknown Payload Type (0x2cda) ,7.199999998874773e-05
107007,397.778884,192.168.0.2,2.4.94.192,TCP,66,3065  >  60645 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00022100000001046283
107008,397.778981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15434218] Unknown Payload Type (0x2cf1) ,9.699999998247222e-05
107009,397.779022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15434260] Unknown Payload Type (0x2cf1) ,4.100000001017179e-05
107011,397.781129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15436354] Unknown Payload Type (0x333e) ,0.0021070000000236178
107012,397.781177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15436415] Unknown Payload Type (0x333e) ,4.799999999249849e-05
107014,397.781344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15436575] Unknown Payload Type (0x32da) ,0.00016699999997626946
107017,397.78299599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15438220] Unknown Payload Type (0x38b3) ,0.0016519999999786705
107018,397.783056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15438294] Unknown Payload Type (0x37b5) ,6.000000001904482e-05
107019,397.797938,192.168.0.2,23.73.70.200,TCP,55,[TCP Keep-Alive] 3024  >  443 [ACK] Seq=1408 Ack=2699 Win=17408 Len=1,0.014882000000000062
107021,397.80137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15456594] Unknown Payload Type (0x3d7c) ,0.003432000000032076
107023,397.802683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15457907] Unknown Payload Type (0x1e8) ,0.001312999999981912
107025,397.81082999999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15466051] Unknown Payload Type (0x1fda) ,0.008146999999951277
107027,397.810905,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15466141] Unknown Payload Type (0x1f6b) ,7.500000003801688e-05
107029,397.81212200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15467345] Unknown Payload Type (0x22ea) ,0.0012170000000537584
107031,397.814979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15470202] Unknown Payload Type (0x2b0d) ,0.002856999999949039
107033,397.822306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15477530] Unknown Payload Type (0x3e23) ,0.007327000000032058
107035,397.823556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15478770] Unknown Payload Type (0x198) ,0.0012499999999704414
107038,397.824879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480103] Unknown Payload Type (0x2c8f) ,0.0013230000000135078
107039,397.824949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480186] Unknown Payload Type (0x2c8f) ,6.999999999379725e-05
107040,397.824976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480214] Unknown Payload Type (0x2c8f) ,2.6999999988674972e-05
107041,397.82501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480240] Unknown Payload Type (0x2c8f) ,3.400000002784509e-05
107042,397.825044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480283] Unknown Payload Type (0x2c8f) ,3.399999997100167e-05
107043,397.82506800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480308] Unknown Payload Type (0x2c8f) ,2.4000000053092663e-05
107044,397.82510099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480341] Unknown Payload Type (0x2c8f) ,3.299999991668301e-05
107045,397.825135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480375] Unknown Payload Type (0x2c8f) ,3.400000002784509e-05
107046,397.825159,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480399] Unknown Payload Type (0x2c8f) ,2.3999999996249244e-05
107047,397.825191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480423] Unknown Payload Type (0x2c8f) ,3.2000000032894604e-05
107048,397.825226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480465] Unknown Payload Type (0x2c8f) ,3.4999999968476914e-05
107049,397.82524900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480489] Unknown Payload Type (0x2c8f) ,2.300000005561742e-05
107051,397.825276,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480513] Unknown Payload Type (0x2c8f) ,2.6999999931831553e-05
107052,397.825306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480545] Unknown Payload Type (0x2c8f) ,3.000000003794412e-05
107053,397.825348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15480588] Unknown Payload Type (0x2e25) ,4.200000000764703e-05
107057,397.829753,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15484978] Unknown Payload Type (0x18f8) ,0.004404999999962911
107058,397.829816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485053] Unknown Payload Type (0x18f8) ,6.300000001147055e-05
107060,397.82984300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485082] Unknown Payload Type (0x18f8) ,2.700000004551839e-05
107061,397.82986800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485107] Unknown Payload Type (0x18f8) ,2.4999999993724487e-05
107062,397.82989100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485131] Unknown Payload Type (0x18f8) ,2.2999999998774e-05
107063,397.829924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485155] Unknown Payload Type (0x18f8) ,3.299999997352643e-05
107064,397.829945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485186] Unknown Payload Type (0x18f8) ,2.1000000003823516e-05
107065,397.829988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485228] Unknown Payload Type (0x1892) ,4.3000000005122274e-05
107066,397.83002700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485258] Unknown Payload Type (0x1694) ,3.90000000152213e-05
107067,397.830054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15485294] Unknown Payload Type (0x159a) ,2.6999999988674972e-05
107071,397.835724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15490949] Unknown Payload Type (0x2b08) ,0.005670000000009168
107072,397.83577599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15491014] Unknown Payload Type (0x2a41) ,5.199999992555604e-05
107073,397.835807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15491046] Unknown Payload Type (0x2960) ,3.100000003541936e-05
107075,397.837397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15492622] Unknown Payload Type (0x2a27) ,0.0015900000000215186
107077,397.84022799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15495452] Unknown Payload Type (0x2f75) ,0.0028309999999578395
107079,397.88107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15536293] Unknown Payload Type (0x317b) ,0.04084200000005467
107081,397.882554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15537780] Unknown Payload Type (0xc7) ,0.0014840000000049258
107083,397.88417999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15539404] Unknown Payload Type (0x6ba) ,0.0016259999999306274
107085,397.885368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15540591] Unknown Payload Type (0x99e) ,0.001188000000070133
107087,397.886669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15541893] Unknown Payload Type (0xddd) ,0.0013009999999553656
107090,397.88879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15544014] Unknown Payload Type (0x1333) ,0.002120999999988271
107092,397.890393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15545616] Unknown Payload Type (0xfd6) ,0.0016030000000455402
107094,397.923149,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15578372] Unknown Payload Type (0xe9f) ,0.032756000000006225
107096,397.92607599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15581300] Unknown Payload Type (0x16e6) ,0.0029269999999428364
107098,397.930871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586095] Unknown Payload Type (0xdb2) ,0.00479500000005828
107099,397.930943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586179] Unknown Payload Type (0xdb2) ,7.199999998874773e-05
107100,397.93097,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586208] Unknown Payload Type (0xdb2) ,2.6999999988674972e-05
107101,397.93100400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586235] Unknown Payload Type (0xdb2) ,3.400000002784509e-05
107102,397.931038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586278] Unknown Payload Type (0xdb2) ,3.399999997100167e-05
107103,397.931061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586302] Unknown Payload Type (0xdb2) ,2.2999999998774e-05
107104,397.931094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15586335] Unknown Payload Type (0xdb2) ,3.299999997352643e-05
107106,397.935898,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15591122] Unknown Payload Type (0x181e) ,0.004804000000035558
107108,397.940923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15596147] Unknown Payload Type (0x264e) ,0.005024999999989177
107109,397.940978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15596216] Unknown Payload Type (0x264e) ,5.499999997482519e-05
107110,397.941017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15596255] Unknown Payload Type (0x264e) ,3.90000000152213e-05
107112,397.942387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15597611] Unknown Payload Type (0x2bb6) ,0.001370000000008531
107116,397.944048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599273] Unknown Payload Type (0x2ee8) ,0.0016610000000127911
107117,397.944095,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599333] Unknown Payload Type (0x2ee8) ,4.6999999995023245e-05
107118,397.94413399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599373] Unknown Payload Type (0x2ee8) ,3.8999999958377884e-05
107119,397.944169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599408] Unknown Payload Type (0x2f28) ,3.500000002532033e-05
107120,397.94420099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599441] Unknown Payload Type (0x2b8a) ,3.1999999976051186e-05
107121,397.94422599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599466] Unknown Payload Type (0x2b8a) ,2.4999999993724487e-05
107123,397.94425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599491] Unknown Payload Type (0x2b8a) ,2.4000000053092663e-05
107124,397.944289,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15599530] Unknown Payload Type (0x2b89) ,3.90000000152213e-05
107127,397.947175,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15602399] Unknown Payload Type (0x356d) ,0.002885999999989508
107128,397.94723500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15602473] Unknown Payload Type (0x3510) ,6.000000001904482e-05
107131,397.94838300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15603606] Unknown Payload Type (0x393e) ,0.001148000000000593
107132,397.94845899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15603696] Unknown Payload Type (0x3757) ,7.599999992180528e-05
107134,397.95099700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15606220] Unknown Payload Type (0x3a60) ,0.0025380000000723157
107135,397.95105,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15606288] Unknown Payload Type (0x3a60) ,5.29999999798747e-05
107137,397.951225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15606459] Unknown Payload Type (0x38e7) ,0.00017500000001291482
107138,397.951261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15606499] Unknown Payload Type (0x38e7) ,3.5999999965952156e-05
107140,397.952288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15607512] Unknown Payload Type (0x3ccf) ,0.0010270000000218715
107143,397.954229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15609455] Unknown Payload Type (0x22bb) ,0.0019409999999879801
107145,397.955143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15610365] Unknown Payload Type (0x255b) ,0.000914000000022952
107147,397.956094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15611328] Unknown Payload Type (0x280a) ,0.0009509999999863794
107149,397.956987,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15612221] Unknown Payload Type (0x2ab8) ,0.0008930000000191285
107151,397.957907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15613140] Unknown Payload Type (0x17ce) ,0.00091999999995096
107153,397.95921200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15614446] Unknown Payload Type (0x1c0e) ,0.0013050000000589534
107155,397.960279,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15615513] Unknown Payload Type (0x1fc1) ,0.0010669999999777247
107157,397.96055099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15615785] Unknown Payload Type (0x1faf) ,0.0002719999999385436
107159,397.975454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15630677] Unknown Payload Type (0x33c7) ,0.014903000000060729
107161,397.975806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 15631035] Unknown Payload Type (0x342d) ,0.0003519999999639367
