No.,Time,Source,Destination,Protocol,Length,Info,TBP
125392,433.60106900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 924645] Unknown Payload Type (0x3762) ,0.001553999999998723
125394,433.602018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 925595] Unknown Payload Type (0x3a35) ,0.0009489999999345855
125396,433.60261399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 926157] Unknown Payload Type (0x3b75) ,0.0005959999999731735
125397,433.602682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 926270] Unknown Payload Type (0x3b75) ,6.800000005569018e-05
125399,433.604053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 927629] Unknown Payload Type (0x4b) ,0.0013710000000060063
125401,433.605034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 928611] Unknown Payload Type (0x326) ,0.00098099999996748
125403,433.61162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 935196] Unknown Payload Type (0x1ab4) ,0.00658600000002707
125405,433.61280800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 936384] Unknown Payload Type (0x16d9) ,0.0011880000000132895
125407,433.612994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 936579] Unknown Payload Type (0x1688) ,0.0001859999999851425
125409,433.61433700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 937914] Unknown Payload Type (0xb85) ,0.001343000000019856
125411,433.61537300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 938949] Unknown Payload Type (0xe53) ,0.0010359999999991487
125413,433.616425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 940002] Unknown Payload Type (0x10c8) ,0.0010519999999587526
125414,433.61647400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 940064] Unknown Payload Type (0x10c8) ,4.900000004681715e-05
125416,433.61772699999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 941303] Unknown Payload Type (0xb38) ,0.0012529999999060237
125418,433.61793600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 941521] Unknown Payload Type (0xae7) ,0.00020900000009760333
125420,433.622453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 946030] Unknown Payload Type (0x5b4) ,0.004516999999964355
125422,433.623492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 947069] Unknown Payload Type (0x88b) ,0.0010389999999915744
125424,433.623867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 947451] Unknown Payload Type (0x8ec) ,0.00037500000001955414
125426,433.62518700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 948773] Unknown Payload Type (0xd7b) ,0.001320000000021082
125428,433.62631600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 949902] Unknown Payload Type (0x1130) ,0.00112899999999172
125430,433.62982300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 953409] Unknown Payload Type (0x1051) ,0.0035070000000132495
125432,433.630988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 954574] Unknown Payload Type (0x13b0) ,0.0011649999999576721
125434,433.631367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 954953] Unknown Payload Type (0x13e1) ,0.0003790000000094551
125436,433.632643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 956229] Unknown Payload Type (0xd7e) ,0.0012759999999616412
125438,433.636146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 959732] Unknown Payload Type (0x18f1) ,0.0035030000000233485
125440,433.636562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 960137] Unknown Payload Type (0xd8b) ,0.0004160000000297259
125442,433.637925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 961510] Unknown Payload Type (0x1193) ,0.001362999999969361
125444,433.731853,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1055426] Unknown Payload Type (0x3f13) ,0.09392800000000534
125446,433.73530800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1058878] Unknown Payload Type (0x956) ,0.00345500000003085
125448,433.73617300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1059755] Unknown Payload Type (0x26c) ,0.0008650000000329783
125450,433.73751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1061092] Unknown Payload Type (0x646) ,0.0013369999999213178
125453,433.738961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1062544] Unknown Payload Type (0xac7) ,0.0014510000000313994
125454,433.739025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1062610] Unknown Payload Type (0x3e19) ,6.400000000894579e-05
125456,433.7403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1063882] Unknown Payload Type (0x377e) ,0.001274999999964166
125458,433.75006799999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1073645] Unknown Payload Type (0x1a40) ,0.009767999999951371
125460,433.750353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1073937] Unknown Payload Type (0x19fc) ,0.00028500000007625204
125462,433.753967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1077532] Unknown Payload Type (0x15d6) ,0.003613999999970474
125464,433.754039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1077620] Unknown Payload Type (0x1502) ,7.199999998874773e-05
125467,433.755434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1079011] Unknown Payload Type (0x1a03) ,0.0013950000000022555
125468,433.75550300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1079092] Unknown Payload Type (0xe68) ,6.900000005316542e-05
125471,433.75973700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1083314] Unknown Payload Type (0x3f40) ,0.00423399999999674
125472,433.759805,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1083383] Unknown Payload Type (0x3e2d) ,6.799999994200334e-05
125476,433.76072300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1084299] Unknown Payload Type (0xd8) ,0.0009180000000696964
125477,433.760779,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1084370] Unknown Payload Type (0x6b) ,5.599999997230043e-05
125478,433.760833,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1084415] Unknown Payload Type (0x3fc2) ,5.3999999977349944e-05
125481,433.7634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1086977] Unknown Payload Type (0x8c5) ,0.0025669999999990978
125482,433.763452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1087043] Unknown Payload Type (0x8af) ,5.199999998239946e-05
125484,433.765509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1089085] Unknown Payload Type (0x3975) ,0.002057000000036169
125486,433.766891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1090467] Unknown Payload Type (0x3e8f) ,0.001381999999978234
125488,433.768345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1091909] Unknown Payload Type (0x1ee) ,0.0014540000000238251
125490,433.76987599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1093452] Unknown Payload Type (0x4b3) ,0.0015309999999431056
125492,433.771837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1095413] Unknown Payload Type (0xb03) ,0.001961000000051172
125493,433.82263099999994,192.168.0.2,2.4.94.192,UDP,62,12236  >  60645 Len=20,0.05079399999993939
125495,433.84103600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1164612] Unknown Payload Type (0x388a) ,0.018405000000086602
125497,433.841312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1164897] Unknown Payload Type (0x34dc) ,0.000275999999985288
125499,433.883912,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1207488] Unknown Payload Type (0x276c) ,0.04259999999999309
125501,433.88504900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1208626] Unknown Payload Type (0x2b5c) ,0.0011370000000283653
125503,433.88609299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1209669] Unknown Payload Type (0x22f2) ,0.0010439999999221072
125505,433.887079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1210655] Unknown Payload Type (0x1615) ,0.0009860000000685432
125506,433.88712599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1210716] Unknown Payload Type (0x1615) ,4.6999999938179826e-05
125509,433.90002599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1223594] Unknown Payload Type (0x244e) ,0.01290000000000191
125511,433.90038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1223956] Unknown Payload Type (0x2459) ,0.0003540000000157306
125513,433.90174800000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1225324] Unknown Payload Type (0x2839) ,0.001368000000070424
125514,433.90181900000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1225408] Unknown Payload Type (0x2839) ,7.100000010495933e-05
125516,433.90187599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1225464] Unknown Payload Type (0x27b7) ,5.6999999799245415e-05
125518,433.9042,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1227777] Unknown Payload Type (0x2da8) ,0.0023240000000441796
125520,433.905288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1228865] Unknown Payload Type (0x3183) ,0.0010879999999815482
125522,433.90708499999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1230661] Unknown Payload Type (0x36ae) ,0.0017969999999536412
125524,433.90806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1231636] Unknown Payload Type (0x38fc) ,0.0009750000000394721
125526,433.910821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1234397] Unknown Payload Type (0x2377) ,0.0027610000000208856
125528,433.912528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1236104] Unknown Payload Type (0x285b) ,0.0017070000000103391
125530,433.919346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1242921] Unknown Payload Type (0x1e2a) ,0.006818000000009761
125532,433.92210199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1245678] Unknown Payload Type (0x2853) ,0.0027559999999198226
125534,433.930584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254161] Unknown Payload Type (0x1573) ,0.008482000000071821
125535,433.930638,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254228] Unknown Payload Type (0x1573) ,5.3999999977349944e-05
125536,433.930663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254255] Unknown Payload Type (0x1573) ,2.4999999993724487e-05
125537,433.930699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254290] Unknown Payload Type (0x1573) ,3.6000000022795575e-05
125538,433.93072300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254315] Unknown Payload Type (0x1573) ,2.4000000053092663e-05
125539,433.930751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254343] Unknown Payload Type (0x1573) ,2.7999999929306796e-05
125540,433.930776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1254369] Unknown Payload Type (0x1573) ,2.4999999993724487e-05
125542,433.93339299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1256970] Unknown Payload Type (0xde8) ,0.0026169999999865468
125544,433.934534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1258110] Unknown Payload Type (0x1201) ,0.0011410000000182663
125545,433.93458899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1258179] Unknown Payload Type (0x1201) ,5.499999997482519e-05
125546,433.93462800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1258218] Unknown Payload Type (0x1201) ,3.900000007206472e-05
125549,433.93692000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1260481] Unknown Payload Type (0x1331) ,0.002292000000011285
125550,433.936967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1260557] Unknown Payload Type (0x1331) ,4.6999999938179826e-05
125551,433.93701500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1260604] Unknown Payload Type (0xd0b) ,4.8000000049341907e-05
125553,433.93707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1260649] Unknown Payload Type (0xbc0) ,5.499999997482519e-05
125556,433.939038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1262615] Unknown Payload Type (0x120a) ,0.001967999999976655
125557,433.939084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1262674] Unknown Payload Type (0x120a) ,4.5999999997548e-05
125558,433.93912800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1262719] Unknown Payload Type (0x1178) ,4.4000000059440936e-05
125560,433.953657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1277233] Unknown Payload Type (0x2d64) ,0.014528999999981806
125562,433.954797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1278374] Unknown Payload Type (0x1f42) ,0.0011399999999639476
125564,433.95587800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1279454] Unknown Payload Type (0x22fe) ,0.0010810000000560649
125566,433.95686900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1280446] Unknown Payload Type (0x2588) ,0.000990999999999076
125568,433.957191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1280776] Unknown Payload Type (0x24fd) ,0.000321999999982836
125569,433.957247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1280833] Unknown Payload Type (0x24fd) ,5.599999997230043e-05
125571,433.967238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1290814] Unknown Payload Type (0x16bc) ,0.009991000000013628
125573,433.968376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1291952] Unknown Payload Type (0x1a54) ,0.0011379999999689971
125575,433.968714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1292299] Unknown Payload Type (0x1aef) ,0.0003379999999992833
125577,433.970212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1293789] Unknown Payload Type (0x2026) ,0.0014980000000264226
125579,433.970402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1293987] Unknown Payload Type (0x201a) ,0.00018999999997504347
125581,433.971378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1294954] Unknown Payload Type (0x19c0) ,0.0009760000000369473
125583,433.97275099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1296315] Unknown Payload Type (0x1de8) ,0.0013729999999441134
125585,433.97282199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1296412] Unknown Payload Type (0x1d51) ,7.099999999127249e-05
125586,433.972867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1296455] Unknown Payload Type (0x1d51) ,4.500000005691618e-05
125587,433.97289299999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1296484] Unknown Payload Type (0x1d51) ,2.599999993435631e-05
125590,434.023923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1347499] Unknown Payload Type (0x3635) ,0.05103000000008251
125592,434.030492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1354068] Unknown Payload Type (0x39e9) ,0.006568999999956304
125594,434.03062800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1354218] Unknown Payload Type (0x3592) ,0.00013600000005453694
125596,434.03769500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1361271] Unknown Payload Type (0x3a4f) ,0.007067000000006374
125598,434.03856399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1362128] Unknown Payload Type (0x3601) ,0.0008689999999091924
125600,434.042888,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1366464] Unknown Payload Type (0x36a3) ,0.004324000000053729
125602,434.043187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1366772] Unknown Payload Type (0x3778) ,0.000298999999984062
125603,434.043245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1366825] Unknown Payload Type (0x3778) ,5.8000000024094334e-05
125605,434.059738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1383315] Unknown Payload Type (0x3d67) ,0.01649299999996856
125607,434.06074299999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1384319] Unknown Payload Type (0x3fb1) ,0.0010049999999637294
125609,434.076946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1400512] Unknown Payload Type (0x3e8b) ,0.016203000000075463
125610,434.077012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 1400599] Unknown Payload Type (0x3e8b) ,6.600000000389628e-05
