No.,Time,Source,Destination,Protocol,Length,Info,TBP
620073,1520.743236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14324988] Unknown Payload Type (0x38e8) ,0.0010190000000420696
620075,1520.74429,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14326042] Unknown Payload Type (0x397b) ,0.00105400000006739
620077,1520.744635,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14326393] Unknown Payload Type (0x31cb) ,0.0003449999999247666
620079,1520.74533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14327091] Unknown Payload Type (0x339b) ,0.0006949999999505962
620081,1520.747963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14329708] Unknown Payload Type (0x24e5) ,0.0026330000000598375
620083,1520.748884,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14330638] Unknown Payload Type (0x2419) ,0.0009210000000621221
620084,1520.748979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14330730] Unknown Payload Type (0x2419) ,9.49999998738349e-05
620085,1520.749035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14330799] Unknown Payload Type (0x2419) ,5.600000008598727e-05
620088,1520.82186,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14403612] Unknown Payload Type (0x268a) ,0.07282499999996617
620090,1520.833583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14415322] Unknown Payload Type (0x25b6) ,0.011723000000074535
620092,1520.833649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14415414] Unknown Payload Type (0x24d1) ,6.599999983336602e-05
620094,1520.834828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14416580] Unknown Payload Type (0x27a6) ,0.0011790000000928558
620097,1520.838519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14420258] Unknown Payload Type (0x34f6) ,0.0036909999998897547
620098,1520.838587,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14420352] Unknown Payload Type (0x254f) ,6.800000005569018e-05
620100,1520.862704,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14444447] Unknown Payload Type (0x816) ,0.024116999999932887
620101,1520.862776,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14444542] Unknown Payload Type (0x816) ,7.200000004559115e-05
620102,1520.862819,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14444583] Unknown Payload Type (0x816) ,4.3000000005122274e-05
620103,1520.862857,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14444621] Unknown Payload Type (0x816) ,3.80000001314329e-05
620104,1520.862896,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14444659] Unknown Payload Type (0x816) ,3.90000000152213e-05
620105,1520.862932,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14444696] Unknown Payload Type (0x816) ,3.599999990910874e-05
620107,1520.88699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14468730] Unknown Payload Type (0x137) ,0.02405799999996816
620108,1520.887041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14468807] Unknown Payload Type (0x137) ,5.0999999984924216e-05
620109,1520.8870650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14468833] Unknown Payload Type (0x137) ,2.40000001667795e-05
620114,1520.911364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14493114] Unknown Payload Type (0x3841) ,0.024298999999928128
620115,1520.911425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14493190] Unknown Payload Type (0x316e) ,6.099999995967664e-05
620116,1520.911459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14493226] Unknown Payload Type (0x2fd8) ,3.399999991415825e-05
620118,1520.912083,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0006240000000161672
620120,1520.916138,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004055000000107611
620122,1520.916764,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x43d1 ANY DESKTOP-BNL0PME,0.0006260000000111177
620126,1520.981135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14562857] Unknown Payload Type (0x1956) ,0.06437099999993734
620127,1520.9813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14563041] Unknown Payload Type (0x28e2) ,0.00016499999992447556
620128,1520.9817150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14563400] Unknown Payload Type (0x283b) ,0.00041500000020278094
620129,1521.023751,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.042035999999825435
620134,1521.034521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14616136] Unknown Payload Type (0x2edb) ,0.010770000000093205
620135,1521.034832,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14616588] Unknown Payload Type (0x2edb) ,0.00031100000001060835
620136,1521.0349449999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14616702] Unknown Payload Type (0x3087) ,0.00011299999982838926
620137,1521.034999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14616761] Unknown Payload Type (0x206b) ,5.400000009103678e-05
620141,1521.0848529999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.049853999999413645
620142,1521.084954,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010100000054080738
620143,1521.0850039999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.9999999873762135e-05
620144,1521.0850460000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.2000000348707545e-05
620145,1521.085086,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.999999989900971e-05
620146,1521.085122,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
620147,1521.085156,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
620148,1521.0851890000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.300000003036985e-05
620149,1521.085223,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999991415825e-05
620150,1521.085257,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999991415825e-05
620152,1521.08937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14671104] Unknown Payload Type (0x2d62) ,0.0041129999999611755
620154,1521.089623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14671371] Unknown Payload Type (0x2d4a) ,0.00025300000015704427
620167,1521.168974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14750706] Unknown Payload Type (0x270d) ,0.0793509999998605
620168,1521.169068,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14750821] Unknown Payload Type (0x270d) ,9.399999999004649e-05
620176,1521.273698,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 14855439] Unknown Payload Type (0xe3b) ,0.10463000000004286
620179,1521.329101,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x43d1 ANY DESKTOP-BNL0PME,0.05540300000006937
620188,1521.411092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14992845] Unknown Payload Type (0x203a) ,0.08199100000001636
620189,1521.4111619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14992927] Unknown Payload Type (0x203a) ,6.999999982326699e-05
620190,1521.4111890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14992956] Unknown Payload Type (0x203a) ,2.7000000272892066e-05
620191,1521.411213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14992981] Unknown Payload Type (0x203a) ,2.3999999939405825e-05
620192,1521.411236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993004] Unknown Payload Type (0x203a) ,2.2999999828243745e-05
620193,1521.4112599999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993028] Unknown Payload Type (0x203a) ,2.3999999939405825e-05
620194,1521.411292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993061] Unknown Payload Type (0x203a) ,3.200000014658144e-05
620195,1521.411313,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993082] Unknown Payload Type (0x203a) ,2.1000000060666935e-05
620196,1521.411347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993116] Unknown Payload Type (0x203a) ,3.399999991415825e-05
620197,1521.4113730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993141] Unknown Payload Type (0x203a) ,2.6000000161729986e-05
620198,1521.411397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993165] Unknown Payload Type (0x203a) ,2.3999999939405825e-05
620199,1521.41143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993195] Unknown Payload Type (0x203a) ,3.300000003036985e-05
620200,1521.4114650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993234] Unknown Payload Type (0x203a) ,3.500000002532033e-05
620201,1521.411486,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993255] Unknown Payload Type (0x203a) ,2.099999983329326e-05
620202,1521.4115199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993288] Unknown Payload Type (0x203a) ,3.399999991415825e-05
620203,1521.411542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993310] Unknown Payload Type (0x203a) ,2.2000000171829015e-05
620204,1521.411573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993342] Unknown Payload Type (0x203a) ,3.100000003541936e-05
620205,1521.4116080000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993376] Unknown Payload Type (0x203a) ,3.500000002532033e-05
620206,1521.411632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993400] Unknown Payload Type (0x203a) ,2.3999999939405825e-05
620207,1521.411663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993432] Unknown Payload Type (0x203a) ,3.100000003541936e-05
620208,1521.4116960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993464] Unknown Payload Type (0x203a) ,3.300000003036985e-05
620209,1521.411719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993487] Unknown Payload Type (0x203a) ,2.2999999828243745e-05
620210,1521.41175,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993519] Unknown Payload Type (0x203a) ,3.100000003541936e-05
620211,1521.411784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993552] Unknown Payload Type (0x203a) ,3.399999991415825e-05
620212,1521.411814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 14993574] Unknown Payload Type (0x203a) ,3.0000000151630957e-05
620215,1521.421922,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003659] Unknown Payload Type (0x1cd1) ,0.010107999999945605
620216,1521.422008,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003769] Unknown Payload Type (0x1cd1) ,8.600000001024455e-05
620217,1521.4220480000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003810] Unknown Payload Type (0x1cd1) ,4.0000000126383384e-05
620218,1521.422084,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003848] Unknown Payload Type (0x1cd1) ,3.599999990910874e-05
620219,1521.42212,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003883] Unknown Payload Type (0x1cd1) ,3.599999990910874e-05
620220,1521.422155,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003919] Unknown Payload Type (0x1cd1) ,3.500000002532033e-05
620221,1521.4221890000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15003954] Unknown Payload Type (0x1cd1) ,3.400000014153193e-05
620224,1521.5306859999994,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.10849699999926088
620225,1521.530908,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00022200000057637226
620227,1521.552347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15134097] Unknown Payload Type (0x158f) ,0.02143900000010035
620228,1521.552404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15134168] Unknown Payload Type (0x158f) ,5.699999996977567e-05
620230,1521.598549,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04614500000002408
620231,1521.5987380000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00018900000009125506
620232,1521.598786,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
620233,1521.59882,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999991415825e-05
620234,1521.598853,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.300000003036985e-05
620235,1521.5988849999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
620236,1521.598919,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000014153193e-05
620237,1521.598951,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
620238,1521.598984,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.300000003036985e-05
620239,1521.5990199999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.599999990910874e-05
620241,1521.698956,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x7a) [Block ID: 59760 Packet ID: 15280659] Unknown Payload Type (0x2cc0) ,0.09993600000007063
620243,1521.765368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347006] Unknown Payload Type (0x12f2) ,0.06641200000012759
620244,1521.765496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347254] Unknown Payload Type (0x12f2) ,0.00012799999990420474
620245,1521.765529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347295] Unknown Payload Type (0x12f2) ,3.300000003036985e-05
620246,1521.765567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347329] Unknown Payload Type (0x12f2) ,3.799999990405922e-05
620247,1521.7656060000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347368] Unknown Payload Type (0x12f2) ,3.900000069734233e-05
620248,1521.7656539999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347408] Unknown Payload Type (0x12f2) ,4.799999874194327e-05
620249,1521.7657060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347465] Unknown Payload Type (0x12f2) ,5.200000077820732e-05
620250,1521.765743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347506] Unknown Payload Type (0x12f2) ,3.699999979289714e-05
620251,1521.765783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347545] Unknown Payload Type (0x12f2) ,4.0000000126383384e-05
620252,1521.765824,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347587] Unknown Payload Type (0x12f2) ,4.100000001017179e-05
620253,1521.765865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347627] Unknown Payload Type (0x12f2) ,4.100000001017179e-05
620254,1521.765906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347668] Unknown Payload Type (0x12f2) ,4.100000001017179e-05
620255,1521.7659449999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347706] Unknown Payload Type (0x12f2) ,3.899999978784763e-05
620256,1521.7659820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347746] Unknown Payload Type (0x12f2) ,3.700000024764449e-05
620257,1521.766019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15347783] Unknown Payload Type (0x12f2) ,3.699999979289714e-05
620258,1521.80809,192.168.0.2,24.226.180.60,TCP,66,[TCP Retransmission] 4034  >  37050 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.04207100000007813
620260,1521.8592119999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15440951] Unknown Payload Type (0x2bf1) ,0.051121999999395484
620261,1521.859266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441031] Unknown Payload Type (0x2bf1) ,5.400000054578413e-05
620262,1521.85929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441057] Unknown Payload Type (0x2bf1) ,2.40000001667795e-05
620263,1521.859326,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441093] Unknown Payload Type (0x2bf1) ,3.599999990910874e-05
620264,1521.859349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441117] Unknown Payload Type (0x2bf1) ,2.300000005561742e-05
620265,1521.859373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441141] Unknown Payload Type (0x2bf1) ,2.3999999939405825e-05
620266,1521.8593970000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441165] Unknown Payload Type (0x2bf1) ,2.400000062152685e-05
620267,1521.859421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441189] Unknown Payload Type (0x2bf1) ,2.3999999484658474e-05
620268,1521.8594449999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441213] Unknown Payload Type (0x2bf1) ,2.39999992572848e-05
620269,1521.8594679999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441236] Unknown Payload Type (0x2bf1) ,2.300000051036477e-05
620270,1521.859491,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441259] Unknown Payload Type (0x2bf1) ,2.300000005561742e-05
620271,1521.859515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441283] Unknown Payload Type (0x2bf1) ,2.40000001667795e-05
620272,1521.8595460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x7a) [Block ID: 63020 Packet ID: 15441314] Unknown Payload Type (0x2bf1) ,3.100000003541936e-05
