No.,Time,Source,Destination,Protocol,Length,Info,TBP
1114585,2208.732161,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1114586,2208.732203,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1114587,2208.73223,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1114589,2208.741469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009238999999979569
1114595,2208.7416980000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002290000006723858
1114596,2208.741755,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999287654646e-05
1114597,2208.741801,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1114598,2208.741845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1114599,2208.7418789999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1114601,2208.759974,192.168.0.2,91.18.5.122,UDP,329,12236  >  6889 Len=287,0.018095000000357686
1114603,2208.7630440000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003070000000661821
1114604,2208.763096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999941396527e-05
1114610,2208.763279,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018299999965165625
1114611,2208.763319,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1114612,2208.763345,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1114613,2208.763388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1114614,2208.763418,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1114615,2208.7634510000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1114616,2208.763493,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1114617,2208.763517000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1114619,2208.777664,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.014146999999411491
1114620,2208.8027859999997,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x23) [Block ID: 1048576 Packet ID: -107151360] [RANGE_ERROR] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,0.025121999999555555
1114623,2208.922594,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.11980800000037561
1114625,2208.927338,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0047439999998459825
1114627,2208.928008,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x1fd0 ANY DESKTOP-BNL0PME,0.0006699999999000283
1114628,2209.023718,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0957100000000537
1114630,2209.024195,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.000477000000046246
1114631,2209.0242510000007,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,5.6000000768108293e-05
1114647,2209.0547890000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.030537999999978638
1114648,2209.054894000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000105000000075961
1114649,2209.054935,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1114650,2209.0549809999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1114651,2209.055069,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.800000023256871e-05
1114652,2209.055147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1114653,2209.055187,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1114654,2209.05523,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1114655,2209.055265,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1114656,2209.055314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1114657,2209.055348,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1114658,2209.055389,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1114659,2209.055422,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1114660,2209.055484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1114661,2209.055542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1114662,2209.055597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1114663,2209.055649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1114664,2209.055692000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000914616976e-05
1114665,2209.055741,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999307852704e-05
1114666,2209.055796,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1114667,2209.055848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1114668,2209.055915,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1114669,2209.055953,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1114670,2209.057109,192.168.0.2,24.226.180.60,GVSP,296,Unknown Format (0x23) [Block ID: 7081119916719391568 Packet ID: -107085567] Unknown Payload Type (0x17c0) ,0.0011559999998098647
1114672,2209.21156,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.15445100000033563
1114689,2209.21201,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004500000000007276
1114692,2209.212057,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1114693,2209.212105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1114694,2209.212133,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1114695,2209.212164,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1114696,2209.212188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1114697,2209.212218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1114698,2209.212247,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1114699,2209.212286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1114700,2209.2123079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.1999999717081664e-05
1114701,2209.2123469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1114702,2209.212378,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000049016671e-05
1114703,2209.212414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1114704,2209.212454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1114705,2209.212482,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1114706,2209.2125140000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000082870247e-05
1114707,2209.212552,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1114708,2209.212576000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1114709,2209.212608,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999009713065e-05
1114710,2209.212647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1114711,2209.2126710000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1114712,2209.212707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1114713,2209.212741,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1114714,2209.212769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1114715,2209.212804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1114716,2209.212842000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000010409276e-05
1114718,2209.218228,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005385999999361957
1114721,2209.254934,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x23) [Block ID: 7080800530066358795 Packet ID: -107020030] Unknown Payload Type (0x0) ,0.036705999999867345
1114722,2209.256183,192.168.0.2,24.226.180.60,GVSP,283,Unknown Format (0x23) [Block ID: 7080800530066358891 Packet ID: -107020030] Unknown Payload Type (0x3e2) ,0.0012489999999161228
1114725,2209.343931,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x1fd0 ANY DESKTOP-BNL0PME,0.08774799999991956
1114736,2209.429232,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08530100000007224
1114737,2209.429286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1114738,2209.429316,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1114739,2209.429358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1114740,2209.429391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1114741,2209.429416,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1114742,2209.429446,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1114743,2209.4294760000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1114744,2209.4295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1114745,2209.429533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1114746,2209.429564,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1114747,2209.429588,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1114751,2209.433173,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x23) [Block ID: 7080802492866412108 Packet ID: -106954492] Unknown Payload Type (0x0) ,0.0035849999999300053
1114752,2209.433276,192.168.0.2,24.226.180.60,GVSP,344,Unknown Format (0x23) [Block ID: 7080802492866412603 Packet ID: -106954492] Unknown Payload Type (0x111) ,0.00010300000030838419
1114766,2209.439219000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005943000000570464
1114767,2209.439459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023999999939405825
1114768,2209.439697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023799999962648144
1114769,2209.4399129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021599999990939978
1114770,2209.440134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002210000002378365
1114771,2209.440312,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017800000023271423
1114772,2209.44055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023799999962648144
1114773,2209.440788,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002380000000812288
1114774,2209.441044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025600000026315683
1114775,2209.441289,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000244999999722495
1114776,2209.441499,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000210000000151922
1114777,2209.44159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999988393392e-05
1114778,2209.441731,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014099999998506973
1114779,2209.441801,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000005064066e-05
1114780,2209.441859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1114781,2209.441906,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1114782,2209.441949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1114783,2209.441987,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1114784,2209.442027,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x23) [Block ID: 7080802492866413392 Packet ID: -106888956] Unknown Payload Type (0x0) ,3.999999989900971e-05
1114789,2209.533405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.09137800000007701
1114790,2209.5334980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1114792,2209.5403690000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.006871000000501226
1114793,2209.540473,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00010399999928267789
1114794,2209.540547,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.400000004054164e-05
1114798,2209.5432579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027109999996355327
1114799,2209.543323,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1114800,2209.543368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1114801,2209.5433940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000616477337e-05
1114802,2209.543423,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1114803,2209.543448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1114806,2209.611231,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x23) [Block ID: 7080802750564450660 Packet ID: -106888955] Unknown Payload Type (0x0) ,0.06778299999996307
1114809,2209.612228,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0x23) [Block ID: 7080803158586344260 Packet ID: -106888955] Unknown Payload Type (0x0) ,0.0009970000000976142
1114811,2209.695314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.08308600000009392
1114812,2209.695386,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1114813,2209.695422,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.599999990910874e-05
1114829,2209.695764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003420000002734014
1114830,2209.6958219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1114831,2209.6958640000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000103082857e-05
1114832,2209.695914,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1114833,2209.695954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1114834,2209.696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1114835,2209.696036,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1114836,2209.6960670000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1114837,2209.696112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1114838,2209.696152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1114839,2209.696191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1114840,2209.6962280000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1114841,2209.6962670000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1114842,2209.696293,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999252235284e-05
1114843,2209.6963370000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000079840538e-05
1114844,2209.696367,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1114845,2209.6963960000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1114846,2209.6964420000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1114847,2209.696472,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999696883606e-05
1114848,2209.696501000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1114849,2209.696546,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1114850,2209.696575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1114851,2209.6966039999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1114855,2209.718963,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.02235900000005131
1114856,2209.7190579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.49999998738349e-05
1114857,2209.719109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1114858,2209.71916,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1114860,2209.723547,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004386999999951513
1114866,2209.724067,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005200000000513683
1114867,2209.724282,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021500000002561137
1114868,2209.724346,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1114869,2209.724396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1114870,2209.724436,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1114871,2209.724484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1114872,2209.724526,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1114873,2209.724575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1114874,2209.724616,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1114875,2209.724662,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1114876,2209.7247030000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1114878,2209.726659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001955999999154301
1114879,2209.777095,192.168.0.2,95.26.26.203,UDP,145,12236  >  40741 Len=103,0.0504359999999906
1114901,2209.97031,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.19321500000023661
1114902,2209.970363,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1114903,2209.970397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1114904,2209.970434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1114905,2209.970476,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1114906,2209.970514,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1114907,2209.970561,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1114908,2209.9705989999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1114909,2209.970649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1114910,2209.970681,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1114911,2209.970711,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1114912,2209.970748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1114913,2209.970788,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1114914,2209.9708140000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1114915,2209.970859,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1114916,2209.9708969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1114917,2209.970958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1114918,2209.9709980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1114919,2209.971054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1114920,2209.9711030000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.900000067209476e-05
1114921,2209.971158,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.4999999065330485e-05
1114922,2209.971196,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1114923,2209.971241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1114924,2209.971285,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
