No.,Time,Source,Destination,Protocol,Length,Info,TBP
1310069,4202.042523,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.09729000000061205
1310070,4202.0426,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,7.699999969190685e-05
1310072,4202.127186,192.168.0.2,24.226.180.60,TCP,54,12236  >  57926 [ACK] Seq=875 Ack=638 Win=49920 Len=0,0.08458599999994476
1310073,4202.127248,192.168.0.2,24.226.180.60,TCP,61,"12236  >  57926 [PSH, ACK] Seq=875 Ack=638 Win=49920 Len=7",6.200000007083872e-05
1310074,4202.127311,192.168.0.2,24.226.180.60,TCP,54,"12236  >  57926 [FIN, ACK] Seq=882 Ack=638 Win=49920 Len=0",6.300000040937448e-05
1310076,4202.208076,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 11435267] Unknown Payload Type (0x2a38) ,0.0807649999997011
1310080,4202.579304,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 11806496] Unknown Payload Type (0x1ad2) ,0.3712279999999737
1310081,4202.579357,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 11806563] Unknown Payload Type (0x1ad2) ,5.2999999752501026e-05
1310082,4202.579382,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 11806589] Unknown Payload Type (0x1ad2) ,2.500000027794158e-05
1310083,4202.8052579999985,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.22587599999860686
1310085,4202.989971,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12217147] Unknown Payload Type (0x327f) ,0.18471300000146584
1310086,4202.9900560000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12217256] Unknown Payload Type (0x327f) ,8.50000014906982e-05
1310087,4202.990097999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12217300] Unknown Payload Type (0x327f) ,4.199999693810241e-05
1310088,4202.990138,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12217340] Unknown Payload Type (0x327f) ,4.000000171799911e-05
1310089,4202.990203,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12217380] Unknown Payload Type (0x327f) ,6.500000017695129e-05
1310091,4203.151691,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.16148799999973562
1310093,4203.300585,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.14889399999992747
1310096,4203.445752000001,192.168.0.2,31.192.248.2,UDP,409,12236  >  26887 Len=367,0.14516700000149285
1310098,4203.446335000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0005830000000059954
1310100,4203.449360000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0030249999999796273
1310102,4203.449977,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x62cd ANY DESKTOP-BNL0PME,0.0006169999987832853
1310103,4203.542727,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.09274999999979627
1310106,4203.636684,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12863876] Unknown Payload Type (0x24dc) ,0.09395700000004581
1310107,4203.636736,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12863941] Unknown Payload Type (0x24dc) ,5.200000032345997e-05
1310108,4203.63676,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12863968] Unknown Payload Type (0x24dc) ,2.3999999939405825e-05
1310109,4203.636796,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12864004] Unknown Payload Type (0x24dc) ,3.5999999454361387e-05
1310110,4203.6368200000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12864028] Unknown Payload Type (0x24dc) ,2.400000175839523e-05
1310111,4203.636855,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12864054] Unknown Payload Type (0x24dc) ,3.499999820633093e-05
1310112,4203.636892,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 12864086] Unknown Payload Type (0x24dc) ,3.7000000702391844e-05
1310113,4203.821290999998,192.168.0.2,188.49.129.56,TCP,66,4625  >  41343 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.18439899999793852
1310115,4203.859334000002,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x62cd ANY DESKTOP-BNL0PME,0.03804300000319927
1310124,4204.023481,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250661] Unknown Payload Type (0xa4d) ,0.16414699999859295
1310125,4204.023534,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250739] Unknown Payload Type (0xa4d) ,5.2999999752501026e-05
1310126,4204.0235619999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250769] Unknown Payload Type (0x6da) ,2.7999998565064743e-05
1310127,4204.023607,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250806] Unknown Payload Type (0x6da) ,4.500000159168849e-05
1310128,4204.023639,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250842] Unknown Payload Type (0x479) ,3.199999991920777e-05
1310129,4204.023668,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250871] Unknown Payload Type (0x479) ,2.89999998130952e-05
1310130,4204.023695,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250900] Unknown Payload Type (0x479) ,2.700000004551839e-05
1310131,4204.023725,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250930] Unknown Payload Type (0x210) ,3.0000000151630957e-05
1310132,4204.023763,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250967] Unknown Payload Type (0x210) ,3.80000001314329e-05
1310133,4204.023791,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13250996] Unknown Payload Type (0x3f38) ,2.7999999474559445e-05
1310134,4204.023834000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13251034] Unknown Payload Type (0x3f38) ,4.300000182411168e-05
1310135,4204.023874,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13251069] Unknown Payload Type (0x3ce3) ,3.9999998989515007e-05
1310136,4204.0239,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13251105] Unknown Payload Type (0x3ce3) ,2.5999999706982635e-05
1310137,4204.023944,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13251148] Unknown Payload Type (0x2d9b) ,4.399999943416333e-05
1310138,4204.023982,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13251177] Unknown Payload Type (0x2d9b) ,3.80000001314329e-05
1310139,4204.024009000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13251214] Unknown Payload Type (0x2d9b) ,2.7000001864507794e-05
1310140,4204.024145,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001359999987471383
1310141,4204.024186,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999932805076e-05
1310143,4204.1505689999985,192.168.0.2,188.49.129.56,TCP,54,4625  >  41343 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.12638299999889568
1310144,4204.150643,192.168.0.2,188.49.129.56,TCP,54,[TCP Window Update] 4625  >  41343 [ACK] Seq=1 Ack=1 Win=49920 Len=0,7.400000140478369e-05
1310145,4204.150754,192.168.0.2,188.49.129.56,BitTorrent,122,Handshake  ,0.00011100000028818613
1310147,4204.474386,192.168.0.2,188.49.129.56,TCP,54,4625  >  41343 [ACK] Seq=69 Ack=2 Win=49920 Len=0,0.323631999999634
1310148,4204.474477000002,192.168.0.2,188.49.129.56,TCP,54,"4625  >  41343 [FIN, ACK] Seq=69 Ack=2 Win=49920 Len=0",9.100000170292333e-05
1310151,4204.6182979999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845477] Unknown Payload Type (0x39c8) ,0.1438209999969331
1310154,4204.6183759999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845582] Unknown Payload Type (0x286b) ,7.80000000304426e-05
1310155,4204.618401,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845609] Unknown Payload Type (0x286b) ,2.5000001187436283e-05
1310156,4204.618436,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845644] Unknown Payload Type (0x286b) ,3.500000002532033e-05
1310157,4204.618464,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845667] Unknown Payload Type (0x286b) ,2.8000000384054147e-05
1310158,4204.618492000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845695] Unknown Payload Type (0x286b) ,2.800000129354885e-05
1310159,4204.618524,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845728] Unknown Payload Type (0x22b5) ,3.1999999009713065e-05
1310160,4204.618553,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845757] Unknown Payload Type (0x22b5) ,2.89999998130952e-05
1310161,4204.6185829999995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 13845786] Unknown Payload Type (0x22b5) ,2.9999999242136255e-05
1310163,4204.621316,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002733000000262109
1310164,4204.621377,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.100000064179767e-05
1310165,4204.6213990000015,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000001081323717e-05
1310169,4204.997371,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.3759719999989102
1310171,4205.114095,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14341287] Unknown Payload Type (0x2d9e) ,0.11672399999952177
1310172,4205.114209,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.0001140000003942987
1310174,4205.197924,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425113] Unknown Payload Type (0xd49) ,0.0837149999997564
1310178,4205.198381,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425581] Unknown Payload Type (0x982) ,0.00045700000009674113
1310179,4205.198424,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425630] Unknown Payload Type (0x3d11) ,4.3000000005122274e-05
1310180,4205.198464,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425667] Unknown Payload Type (0x3d11) ,3.999999989900971e-05
1310181,4205.198514,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425703] Unknown Payload Type (0x3d11) ,4.999999964638846e-05
1310182,4205.198556,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425754] Unknown Payload Type (0x3d11) ,4.200000057608122e-05
1310183,4205.198602,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 14425798] Unknown Payload Type (0x3d11) ,4.600000011123484e-05
1310185,4205.200455,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0018529999997554114
1310186,4205.200503,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.799999987881165e-05
1310189,4205.644311,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1a) [Block ID: 43881 Packet ID: 14871499] Unknown Payload Type (0x0) ,0.44380799999999
1310191,4206.009475,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15236662] Unknown Payload Type (0x1d55) ,0.3651639999998224
1310194,4206.0095409999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15236746] Unknown Payload Type (0x1295) ,6.599999869649764e-05
1310195,4206.009572,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15236780] Unknown Payload Type (0x1295) ,3.1000001399661414e-05
1310196,4206.009609000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15236815] Unknown Payload Type (0x1295) ,3.7000001611886546e-05
1310197,4206.009634,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15236841] Unknown Payload Type (0x1295) ,2.4999998458952177e-05
1310200,4206.012285,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002650999999787018
1310202,4206.050853,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1a) [Block ID: 43881 Packet ID: 15278046] Unknown Payload Type (0x2881) ,0.038567999999941094
1310203,4206.050988,192.168.0.2,106.71.19.184,GVSP,1480,Unknown Format (0x1a) [Block ID: 43881 Packet ID: 15278179] Unknown Payload Type (0x2881) ,0.00013500000022759195
1310207,4206.445502000001,192.168.0.2,106.71.19.184,GVSP,236,Unknown Format (0x1a) [Block ID: 43881 Packet ID: 15672676] Unknown Payload Type (0x1ad9) ,0.3945140000014362
1310209,4206.44619,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.000687999998262967
1310211,4206.450783,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004593000000568281
1310213,4206.451833,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x645f ANY DESKTOP-BNL0PME,0.0010499999998501153
1310214,4206.536614,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08478099999956612
1310220,4206.636757,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15863947] Unknown Payload Type (0x3cd9) ,0.10014300000057119
1310221,4206.636829,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15864034] Unknown Payload Type (0x3a7a) ,7.199999981821747e-05
1310222,4206.636855,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15864062] Unknown Payload Type (0x3a7a) ,2.5999999706982635e-05
1310223,4206.636898,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15864097] Unknown Payload Type (0x3a7a) ,4.3000000005122274e-05
1310224,4206.636926,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 15864129] Unknown Payload Type (0x3a7a) ,2.8000000384054147e-05
1310225,4206.637042,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001160000001618755
1310228,4206.831604,192.168.0.2,106.71.19.184,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553898] Unknown Payload Type (0x3866) ,0.19456199999967794
1310230,4206.863908,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x645f ANY DESKTOP-BNL0PME,0.032304000000294764
1310234,4207.10268,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16329869] Unknown Payload Type (0x23e1) ,0.2387719999996989
1310235,4207.102745,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16329952] Unknown Payload Type (0x2cf) ,6.500000017695129e-05
1310236,4207.10277,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16329978] Unknown Payload Type (0x2cf) ,2.500000027794158e-05
1310237,4207.102806,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16330013] Unknown Payload Type (0x2cf) ,3.5999999454361387e-05
1310238,4207.1028369999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16330037] Unknown Payload Type (0x2cf) ,3.099999867117731e-05
1310239,4207.102865,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16330069] Unknown Payload Type (0x2cf) ,2.800000129354885e-05
1310241,4207.106062,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0031970000000001164
1310242,4207.106137,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.499999992433004e-05
1310243,4207.16766,192.168.0.2,54.232.243.111,TLSv1.2,132,Application Data,0.06152300000030664
1310245,4207.180564,192.168.0.2,61.69.187.202,GVSP,62,Unknown Format (0x1a) [Block ID: 4174 Packet ID: 16407754] Unknown Payload Type (0x0) ,0.012904000000162341
1310250,4207.549005,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16776190] Unknown Payload Type (0x10e4) ,0.36844099999962054
1310251,4207.54908,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16776286] Unknown Payload Type (0x1071) ,7.499999992433004e-05
1310252,4207.549109000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1a) [Block ID: 17851 Packet ID: 16776317] Unknown Payload Type (0xe80) ,2.9000001632084604e-05
1310254,4207.558829,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 8803] Unknown Payload Type (0x30ea) ,0.009719999998196727
1310256,4207.5588990000015,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 8888] Unknown Payload Type (0x2d9d) ,7.000000186963007e-05
1310257,4207.558924,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 8915] Unknown Payload Type (0x2d9d) ,2.4999998458952177e-05
1310258,4207.55896,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 8951] Unknown Payload Type (0x2d9d) ,3.600000036385609e-05
1310260,4207.562068,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0031079999998837593
1310261,4207.562129999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.199999825184932e-05
1310263,4207.795792,192.168.0.2,46.35.164.112,UDP,145,12236  >  26186 Len=103,0.2336620000014591
1310266,4208.044177000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494142] Unknown Payload Type (0x1981) ,0.24838500000169006
1310267,4208.044229,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494219] Unknown Payload Type (0x1981) ,5.199999850447057e-05
1310268,4208.044253,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494245] Unknown Payload Type (0x1981) ,2.3999999939405825e-05
1310269,4208.044289,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494281] Unknown Payload Type (0x1981) ,3.600000036385609e-05
1310270,4208.044321,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494304] Unknown Payload Type (0x1981) ,3.199999991920777e-05
1310271,4208.0443479999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494336] Unknown Payload Type (0x1981) ,2.6999998226528987e-05
1310272,4208.0443909999985,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 494380] Unknown Payload Type (0x14b0) ,4.3000000005122274e-05
1310274,4208.047013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0026220000017929124
1310275,4208.047066,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.2999999752501026e-05
1310276,4208.047096,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1310279,4208.70367,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 1153643] Unknown Payload Type (0x351a) ,0.6565739999996367
1310280,4208.703726,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 1153715] Unknown Payload Type (0x351a) ,5.599999985861359e-05
1310281,4208.703753,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 1153744] Unknown Payload Type (0x351a) ,2.700000004551839e-05
1310282,4208.703789,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1b) [Block ID: 17851 Packet ID: 1153777] Unknown Payload Type (0x351a) ,3.600000036385609e-05
