No.,Time,Source,Destination,Protocol,Length,Info,TBP
1230955,2625.5616760000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230596712682799952 Packet ID: -1182498155] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3062) ,0.007775000000492582
1230956,2625.561735,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230596712682799952 Packet ID: -1182432619] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3983) ,5.8999999509978807e-05
1230958,2625.577668,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630368046531408 Packet ID: -1182367083] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a50) ,0.015932999999677122
1230959,2625.577732,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630368046531408 Packet ID: -1182301547] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x219d) ,6.400000029316288e-05
1230961,2625.582342,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1182236011] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3aaa) ,0.004609999999956926
1230962,2625.582399,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1182170475] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2cb7) ,5.6999999742402e-05
1230963,2625.582427,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1182104939] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2be3) ,2.7999999929306796e-05
1230964,2625.582453,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1182039403] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3300) ,2.6000000161729986e-05
1230965,2625.58249,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1181973867] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x66f) ,3.699999979289714e-05
1230966,2625.582526,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1181908331] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x389e) ,3.600000036385609e-05
1230967,2625.582552,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1181842795] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ce0) ,2.5999999706982635e-05
1230968,2625.582589,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630664399274832 Packet ID: -1181777259] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2632) ,3.700000024764449e-05
1230970,2625.607682,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230712041144632144 Packet ID: -1181711723] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x15b8) ,0.02509299999974246
1230971,2625.607736,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230712041144632144 Packet ID: -1181646187] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x65b) ,5.400000009103678e-05
1230972,2625.607775,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230712041144632144 Packet ID: -1181580651] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3116) ,3.90000000152213e-05
1230974,2625.608952,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230677745830773584 Packet ID: -1181515115] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xc4e) ,0.0011770000000979053
1230975,2625.6089899999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230677745830773584 Packet ID: -1181449579] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x0) ,3.799999967668555e-05
1230976,2625.60903,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230677745830773584 Packet ID: -1181384043] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b3f) ,4.000000035375706e-05
1230977,2625.609066,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230677745830773584 Packet ID: -1181318507] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ef9) ,3.599999990910874e-05
1230978,2625.60909,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230677745830773584 Packet ID: -1181252971] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f4b) ,2.3999999939405825e-05
1230981,2625.60988,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658212319511376 Packet ID: -1181187435] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bf8) ,0.0007900000000518048
1230982,2625.609918,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658212319511376 Packet ID: -1181121899] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3421) ,3.80000001314329e-05
1230983,2625.60995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230641092579869520 Packet ID: -1181056363] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21a) ,3.199999991920777e-05
1230984,2625.609991,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230641092579869520 Packet ID: -1180990827] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ff7) ,4.099999978279811e-05
1230985,2625.610028,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230641092579869520 Packet ID: -1180925291] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x192) ,3.700000024764449e-05
1230987,2625.612667000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00263900000072681
1230988,2625.612723,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.599999940386624e-05
1230993,2625.61307,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0003469999996923434
1230994,2625.613117000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.700000090451795e-05
1230995,2625.6131530000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.5999999454361387e-05
1230996,2625.613182,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1230997,2625.613223,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1230998,2625.613252,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1230999,2625.613276,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999939405825e-05
1231000,2625.613311,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1231001,2625.613342,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.100000003541936e-05
1231002,2625.6133640000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000626576366e-05
1231003,2625.613399,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.499999911582563e-05
1231004,2625.613429,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000151630957e-05
1231005,2625.613451,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000171829015e-05
1231006,2625.613494,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.3000000005122274e-05
1231007,2625.613543,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.8999999762600055e-05
1231008,2625.6135870000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.400000079840538e-05
1231010,2625.73814,192.168.0.2,5.189.187.90,UDP,361,12236  >  31394 Len=319,0.12455299999919589
1231012,2625.9505440000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230630492600582992 Packet ID: -1180859755] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3707) ,0.21240400000078807
1231015,2625.951435,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230607119388558160 Packet ID: -1180794219] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x166c) ,0.0008909999992283701
1231016,2625.951507,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230604331954783056 Packet ID: -1182825835] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x21d) ,7.200000027296483e-05
1231017,2625.95156,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230604331954783056 Packet ID: -1182760299] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd6b) ,5.2999999752501026e-05
1231018,2625.951607,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230604331954783056 Packet ID: -1182694763] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9d1) ,4.6999999995023245e-05
1231019,2625.951647,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230604331954783056 Packet ID: -1182629227] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c5) ,3.999999989900971e-05
1231023,2625.9542,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.002553000000261818
1231031,2626.043725,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180728683] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa60) ,0.08952499999986685
1231032,2626.043804,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180663147] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f84) ,7.899999991423101e-05
1231033,2626.043841,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180597611] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xec1) ,3.700000024764449e-05
1231034,2626.043881,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180532075] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ca8) ,3.999999989900971e-05
1231035,2626.04392,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180466539] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x40f) ,3.90000000152213e-05
1231036,2626.043963,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180401003] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3caf) ,4.3000000005122274e-05
1231037,2626.044016,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230772205046514512 Packet ID: -1180335467] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f1b) ,5.2999999752501026e-05
1231038,2626.0440719999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230773553666245456 Packet ID: -1180269931] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1411) ,5.599999985861359e-05
1231039,2626.044111,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230773553666245456 Packet ID: -1180204395] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x14cb) ,3.9000000469968654e-05
1231040,2626.044156,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230773553666245456 Packet ID: -1180138859] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x128a) ,4.4999999772699084e-05
1231041,2626.0441920000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230773553666245456 Packet ID: -1180073323] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9dc) ,3.600000081860344e-05
1231050,2626.163755,192.168.0.2,17.248.137.245,TLSv1,1259,Application Data,0.11956299999928888
1231051,2626.1638390000007,192.168.0.2,17.248.137.245,TLSv1,427,Application Data,8.400000069741509e-05
1231054,2626.380554,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230603949702693712 Packet ID: -1180007787] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a04) ,0.21671499999911248
1231056,2626.380623,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230603949702693712 Packet ID: -1179942251] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xaaf) ,6.900000016685226e-05
1231057,2626.380655,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230603949702693712 Packet ID: -1179876715] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32ff) ,3.199999991920777e-05
1231060,2626.383429,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230582612305167184 Packet ID: -1179811179] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22af) ,0.002774000000044907
1231061,2626.3834920000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230582612305167184 Packet ID: -1179745643] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x9d6) ,6.300000040937448e-05
1231062,2626.383538,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230582612305167184 Packet ID: -1179680107] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3839) ,4.599999965648749e-05
1231063,2626.383583,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230582612305167184 Packet ID: -1179614571] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x7bb) ,4.4999999772699084e-05
1231065,2626.495718,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230663460769547088 Packet ID: -1179549035] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f17) ,0.11213500000030763
1231066,2626.495779,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230663460769547088 Packet ID: -1179483499] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1444) ,6.099999973230297e-05
1231069,2626.496907,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658839384736592 Packet ID: -1179417963] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3818) ,0.0011280000003353052
1231070,2626.4969579999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658839384736592 Packet ID: -1179352427] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b) ,5.0999999530176865e-05
1231071,2626.4969969999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658839384736592 Packet ID: -1179286891] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x22c5) ,3.90000000152213e-05
1231072,2626.497037,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658839384736592 Packet ID: -1179221355] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1b8e) ,4.000000035375706e-05
1231073,2626.497076,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658839384736592 Packet ID: -1179155819] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fdf) ,3.90000000152213e-05
1231074,2626.497108,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230658839384736592 Packet ID: -1179090283] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a33) ,3.199999991920777e-05
1231075,2626.497141,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230656004706321232 Packet ID: -1179024747] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x11f6) ,3.299999980299617e-05
1231076,2626.4971809999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230656004706321232 Packet ID: -1178959211] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28bc) ,3.999999989900971e-05
1231078,2626.505423,192.168.0.2,17.248.137.245,TCP,54,[TCP Dup ACK 1229449#1] 4033  >  443 [ACK] Seq=88668 Ack=94556 Win=17408 Len=0,0.008242000000336702
1231080,2626.510992,192.168.0.2,17.248.137.245,TCP,54,4033  >  443 [ACK] Seq=88668 Ack=96161 Win=17408 Len=0,0.005568999999923108
1231082,2626.650704,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230767145575039824 Packet ID: -1178893675] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x32f7) ,0.13971200000014505
1231085,2626.687418,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.03671399999984715
1231087,2626.690913,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0034949999999298598
1231089,2626.691899,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x04f0 ANY DESKTOP-BNL0PME,0.0009860000000116997
1231095,2626.858109,192.168.0.2,73.87.81.9,UDP,359,12236  >  53422 Len=317,0.16620999999986452
1231096,2626.858218,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230942775377707856 Packet ID: -1178828139] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x212f) ,0.00010900000006586197
1231097,2626.858284,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230940335836283728 Packet ID: -1178762603] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1cf7) ,6.60000000607397e-05
1231098,2626.858341,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230933867615535952 Packet ID: -1178697067] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d09) ,5.700000019714935e-05
1231099,2626.8583949999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230903966053221200 Packet ID: -1178631531] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x97e) ,5.399999963628943e-05
1231100,2626.85844,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230903966053221200 Packet ID: -1178565995] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ff2) ,4.5000000227446435e-05
1231101,2626.8584809999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230903966053221200 Packet ID: -1178500459] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xacf) ,4.099999978279811e-05
1231102,2626.858523,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230903966053221200 Packet ID: -1178434923] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x68a) ,4.200000012133387e-05
1231103,2626.858566,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230903966053221200 Packet ID: -1178369387] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a5c) ,4.3000000005122274e-05
1231105,2626.9011960000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230618745865028432 Packet ID: -1179549035] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f17) ,0.04263000000082684
1231110,2627.023897,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.12270099999932427
1231114,2627.1041969999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x04f0 ANY DESKTOP-BNL0PME,0.08029999999962456
1231117,2627.122673,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230919269021696848 Packet ID: -1178303851] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fff) ,0.01847600000019156
1231118,2627.173146,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.050473000000238244
1231122,2627.244103,192.168.0.2,54.232.243.111,TCP,54,4452  >  443 [ACK] Seq=6839 Ack=8261 Win=17408 Len=0,0.07095699999990757
1231124,2627.263143,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230679133105210192 Packet ID: -1178238315] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xdc9) ,0.01904000000013184
1231126,2627.264055,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230681164624741200 Packet ID: -1178172779] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2abf) ,0.0009119999999711581
1231127,2627.264105,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230681164624741200 Packet ID: -1178107243] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ddf) ,5.000000010113581e-05
1231129,2627.264992000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230640345255560016 Packet ID: -1178041707] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x326) ,0.0008870000006027112
1231132,2627.265528,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230640014543078224 Packet ID: -1177976171] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x23b0) ,0.0005359999991014774
1231133,2627.265572,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230638025973220176 Packet ID: -1177910635] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x315c) ,4.399999988891068e-05
1231135,2627.269038,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x3c) [Block ID: 3230650644587135824 Packet ID: -1177845099] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d00) ,0.0034660000001167646
