No.,Time,Source,Destination,Protocol,Length,Info,TBP
1188602,2374.577488,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1188603,2374.577527,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1188604,2374.577565,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1188606,2374.581709,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004143999999996595
1188607,2374.581818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010900000006586197
1188609,2374.585328,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035100000000056752
1188610,2374.585419,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.099999988393392e-05
1188611,2374.585463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1188612,2374.585498,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1188616,2374.585853,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003550000001268927
1188617,2374.585911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1188618,2374.5859579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1188619,2374.5860079999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188620,2374.586046,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1188621,2374.586085000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000924716005e-05
1188622,2374.586136,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999075429514e-05
1188623,2374.586171,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1188624,2374.586218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188625,2374.586255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1188626,2374.6584829999997,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.07222799999954077
1188663,2374.727799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06931600000007165
1188664,2374.7278420000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000459869625e-05
1188673,2374.733915,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006072999999560125
1188674,2374.733971,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1188676,2374.742134,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008162999999967724
1188677,2374.742181,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188678,2374.7422079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1188681,2374.8030989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.060891000000083295
1188683,2374.8031739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1188685,2374.8127640000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x2d) [Block ID: 3231481171003097936 Packet ID: -1321500035] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x17e1) ,0.009590000000571308
1188687,2374.815594,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002829999999903521
1188689,2374.81807,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0024759999996604165
1188691,2374.822604,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004534000000148808
1188695,2374.823395,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007909999999355932
1188696,2374.823454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1188697,2374.823491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1188699,2374.8272030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037120000006325427
1188702,2374.827406,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020299999914641376
1188703,2374.827452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1188706,2374.8317239999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004271999999673426
1188707,2374.8317899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1188712,2374.832079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000289000000066153
1188713,2374.832117000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000010409276e-05
1188714,2374.832157,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9999998989515007e-05
1188715,2374.832208,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1188716,2374.8322420000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1188717,2374.832287,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1188725,2374.838773,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006485999999767955
1188726,2374.83882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188727,2374.8388670000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1188728,2374.838906,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1188729,2374.838945,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1188730,2374.8389829999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1188731,2374.839016,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1188732,2374.839039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1188733,2374.8390879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1188734,2374.839123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1188735,2374.839151,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1188736,2374.839191,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.999999989900971e-05
1188738,2374.8398230000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006320000006780901
1188741,2374.842814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002990999999383348
1188742,2374.842857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1188758,2374.9819350000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.13907800000015413
1188760,2374.982032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.69999996414117e-05
1188763,2374.98639,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004358000000138418
1188764,2374.9865059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011599999970712815
1188765,2374.9866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.400000044479384e-05
1188768,2374.995554,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008953999999903317
1188769,2374.995655,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010100000008606003
1188770,2374.995702,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188773,2375.049923,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0542209999998704
1188775,2375.050072,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014899999996487168
1188777,2375.062453,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01238100000000486
1188780,2375.071168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0087149999999383
1188781,2375.071429,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002610000001368462
1188786,2375.07546,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004030999999940832
1188788,2375.0756899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002299999996466795
1188793,2375.079758,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004068000000188476
1188794,2375.079841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.300000035887933e-05
1188795,2375.079899,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.79999996261904e-05
1188796,2375.079949,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188797,2375.079999,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188806,2375.083764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037649999999302963
1188807,2375.08384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.599999980811845e-05
1188808,2375.083886,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1188809,2375.0839339999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1188810,2375.083972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1188811,2375.084018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1188822,2375.088489,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004471000000194181
1188823,2375.08856,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1188824,2375.088607,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188825,2375.088659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1188829,2375.0909890000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002330000000711152
1188840,2375.091455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00046599999950558413
1188841,2375.0914980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1188842,2375.091543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1188843,2375.091586,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1188844,2375.091633,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188845,2375.09168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188846,2375.091719,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1188847,2375.09175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1188848,2375.091791,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1188849,2375.091837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1188861,2375.229696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1378589999999349
1188863,2375.230604,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009079999999812571
1188867,2375.233715,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003110999999989872
1188868,2375.233824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010900000006586197
1188869,2375.2338879999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1188870,2375.233939,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000043967157e-05
1188872,2375.242666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008726999999908003
1188873,2375.242764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.799999997994746e-05
1188874,2375.242823,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1188893,2375.29954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05671699999993507
1188896,2375.299644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010400000019217259
1188900,2375.304582,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004938000000038301
1188903,2375.320758,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01617599999963204
1188904,2375.320841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.300000035887933e-05
1188906,2375.32517,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004328999999870575
1188907,2375.325246,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.599999980811845e-05
1188911,2375.330552,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005306000000018685
1188912,2375.330676,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012400000014167745
1188913,2375.330733,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1188914,2375.330796,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.300000040937448e-05
1188915,2375.330848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1188919,2375.3347489999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0039009999995869293
1188920,2375.334841,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.200000022246968e-05
1188921,2375.3349,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1188923,2375.341817,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006917000000157714
1188931,2375.342086,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026900000011664815
1188932,2375.342147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1188933,2375.3421940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1188934,2375.342245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999075429514e-05
1188935,2375.342288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1188936,2375.342337,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1188937,2375.342387,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188938,2375.342435,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1188939,2375.342484,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1188940,2375.342529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1188946,2375.3464989999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003969999999753782
1188948,2375.346914,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004150000004301546
1188949,2375.347182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002679999997781124
1188950,2375.347288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001059999999597494
1188951,2375.34735,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1188952,2375.3474,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1188953,2375.347459,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1188954,2375.347507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1188958,2375.478955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.13144800000009127
1188959,2375.479523,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005679999999301799
1188961,2375.48758,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008057000000007974
1188964,2375.4876489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.899999971210491e-05
1188965,2375.487705,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1188966,2375.487752,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1188968,2375.4924739999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0047219999996741535
1188969,2375.492545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.100000038917642e-05
1188972,2375.492745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001999999999497959
1188973,2375.492785000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000080850441e-05
1188979,2375.548192,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05540699999937715
1188981,2375.54837,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017799999977796688
1188983,2375.552871,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004500999999891064
1188985,2375.561858,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00898700000016106
1188988,2375.571123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009265000000141299
1188989,2375.571182,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1188990,2375.571221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1188993,2375.582438,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011216999999760446
1188994,2375.582509,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1188995,2375.582538,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1188996,2375.582575,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1188997,2375.582612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1188999,2375.587078,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004465999999865744
1189000,2375.58717,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.199999976772233e-05
1189002,2375.666854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07968400000027032
1189004,2375.726824,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0599699999997938
1189011,2375.729893,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0030690000003232853
1189012,2375.729973,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.999999979801942e-05
1189013,2375.730016,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1189014,2375.730057,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1189015,2375.730091,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1189016,2375.730141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1189017,2375.730177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1189018,2375.730213,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1189019,2375.73025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1189020,2375.730295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1189021,2375.730333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1189022,2375.730379,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1189023,2375.730419,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1189024,2375.730456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1189025,2375.730496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1189026,2375.730534,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1189027,2375.730584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1189028,2375.730625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1189029,2375.73067,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1189033,2375.735473,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004803000000265456
1189034,2375.73556,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.699999989403295e-05
1189035,2375.735612,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1189037,2375.74039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0047779999999875145
1189039,2375.740624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023400000009132782
1189043,2375.745481,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0048569999999017455
1189044,2375.745694,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021300000025803456
1189045,2375.7459440000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002500000000509317
1189046,2375.746244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029999999969732016
1189047,2375.7465079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002639999997882114
1189048,2375.746745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023700000019744039
1189051,2375.794715,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04797000000007756
1189052,2375.794822,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010699999984353781
1189053,2375.796393,192.168.0.2,109.105.191.67,UDP,247,12236  >  61624 Len=205,0.0015710000002400193
