No.,Time,Source,Destination,Protocol,Length,Info,TBP
1067615,2132.807112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862806486231860048 Packet ID: 941633365] [RANGE_ERROR] Unknown Payload Type (0x2a23) ,7.80000000304426e-05
1067617,2132.808127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862810295867851600 Packet ID: 941698901] [RANGE_ERROR] Unknown Payload Type (0xa1a) ,0.001014999999824795
1067619,2132.8083420000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862810514911183696 Packet ID: 941764437] [RANGE_ERROR] Unknown Payload Type (0x24d7) ,0.00021500000093510607
1067627,2132.824273,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862822115617850192 Packet ID: 941829973] [RANGE_ERROR] Unknown Payload Type (0x2f1b) ,0.015930999999454798
1067631,2132.839736,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862822021128569680 Packet ID: 941895509] [RANGE_ERROR] Unknown Payload Type (0x1490) ,0.01546299999972689
1067633,2132.848534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862825783519920976 Packet ID: 941961045] [RANGE_ERROR] Unknown Payload Type (0x3142) ,0.00879800000029718
1067635,2132.8488629999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862825332548354896 Packet ID: 942026581] [RANGE_ERROR] Unknown Payload Type (0x31ca) ,0.00032899999951041536
1067637,2132.85005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862818851442705232 Packet ID: 942092117] [RANGE_ERROR] Unknown Payload Type (0x116) ,0.0011870000003000314
1067639,2132.895135,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.045085000000199216
1067642,2132.91478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.019644999999854917
1067643,2132.914855,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.499999992433004e-05
1067645,2132.916907,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002051999999821419
1067649,2132.917865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009580000000823929
1067650,2132.917904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1067651,2132.917942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1067652,2132.917992,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1067653,2132.918032,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1067654,2132.918072,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1067660,2132.922153,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004081000000041968
1067661,2132.922311,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015799999982846202
1067662,2132.922384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1067663,2132.9224879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010399999973742524
1067664,2132.922583,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.500000032858225e-05
1067669,2132.927571,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230585764811162448 Packet ID: -1395031447] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x28da) ,0.0049880000001394365
1067670,2132.92764,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230585764811162448 Packet ID: -1394965911] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x24d6) ,6.899999971210491e-05
1067671,2132.927683,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230583655982220112 Packet ID: -1394900375] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x342c) ,4.3000000005122274e-05
1067672,2132.927729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862848087285089104 Packet ID: 942157653] [RANGE_ERROR] Unknown Payload Type (0x4d7) ,4.600000011123484e-05
1067673,2132.92777,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230581985239941968 Packet ID: -1394834839] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x162a) ,4.099999978279811e-05
1067674,2132.927803,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x1f) [Block ID: 3230581985239941968 Packet ID: -1394769303] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x115e) ,3.300000025774352e-05
1067675,2132.927847,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.399999988891068e-05
1067678,2132.949147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.021299999999882857
1067679,2132.949205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1067685,2132.954634,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005429000000276574
1067686,2132.954746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011199999971722718
1067687,2132.954792,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1067688,2132.954844000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1067689,2132.954886,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999921183917e-05
1067690,2132.954933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1067691,2132.954972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1067692,2132.955018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1067698,2132.958411,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033929999999600113
1067699,2132.958466,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1067700,2132.958496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1067701,2132.958539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1067702,2132.958573,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1067703,2132.9586280000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.500000088431989e-05
1067705,2132.961396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0027679999993779347
1067709,2132.961543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014699999974254752
1067710,2132.961591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1067711,2132.961623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1067718,2132.965243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036199999999553256
1067719,2132.965518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027499999987412593
1067720,2132.96563,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011200000017197453
1067721,2132.965671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1067722,2132.9657230000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000077820732e-05
1067723,2132.965754,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999912592466e-05
1067726,2132.9692170000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034630000009201467
1067727,2132.969478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002609999992273515
1067729,2132.977399,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007920999999896594
1067732,2132.977471,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.200000027296483e-05
1067733,2132.977514,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1067736,2133.10496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862830598178259792 Packet ID: 942223189] [RANGE_ERROR] Unknown Payload Type (0x3bf2) ,0.12744599999996353
1067737,2133.10504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862830598178259792 Packet ID: 942288725] [RANGE_ERROR] Unknown Payload Type (0x14d7) ,7.999999979801942e-05
1067739,2133.1109890000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862817429808530256 Packet ID: 942354261] [RANGE_ERROR] Unknown Payload Type (0x180e) ,0.005949000000327942
1067741,2133.112233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862821394063344464 Packet ID: 942419797] [RANGE_ERROR] Unknown Payload Type (0x3043) ,0.001243999999587686
1067743,2133.117667,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862813156316070736 Packet ID: 942485333] [RANGE_ERROR] Unknown Payload Type (0x563) ,0.005434000000150263
1067745,2133.11938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862819164975317840 Packet ID: 942550869] [RANGE_ERROR] Unknown Payload Type (0x9a8) ,0.0017130000001088774
1067747,2133.121539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862827097779913552 Packet ID: 942616405] [RANGE_ERROR] Unknown Payload Type (0x258e) ,0.002159000000119704
1067749,2133.1400719999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862894408507376464 Packet ID: 942681941] [RANGE_ERROR] Unknown Payload Type (0x3ef9) ,0.018532999999479216
1067752,2133.140965,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862896783624291152 Packet ID: 942747477] [RANGE_ERROR] Unknown Payload Type (0x7be) ,0.000893000000360189
1067753,2133.141045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.999999979801942e-05
1067755,2133.142264,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862867792595043152 Packet ID: 942813013] [RANGE_ERROR] Unknown Payload Type (0x38ba) ,0.0012190000002192392
1067757,2133.1431190000008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862870283676074832 Packet ID: 942878549] [RANGE_ERROR] Unknown Payload Type (0x145f) ,0.0008550000006835035
1067759,2133.148549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862863463268008784 Packet ID: 942944085] [RANGE_ERROR] Unknown Payload Type (0x2685) ,0.005429999999250867
1067760,2133.148601000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862863463268008784 Packet ID: 943009621] [RANGE_ERROR] Unknown Payload Type (0x13ef) ,5.200000077820732e-05
1067762,2133.158393,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009791999999379186
1067764,2133.1592739999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008809999994809914
1067766,2133.164044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00477000000046246
1067767,2133.16408,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1067768,2133.1641329999998,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x1f) [Block ID: 1048576 Packet ID: 424214528] [RANGE_ERROR] Unknown Payload Type (0x0) ,5.2999999752501026e-05
1067771,2133.1642030000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000096013537e-05
1067772,2133.164252,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999307852704e-05
1067774,2133.166214,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862829885213688656 Packet ID: 943075157] [RANGE_ERROR] Unknown Payload Type (0x1fa8) ,0.0019619999998212734
1067779,2133.169622,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003408000000035827
1067780,2133.170048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00042600000006132177
1067781,2133.170316,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026800000023285975
1067782,2133.17038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1067784,2133.173656,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032759999999143474
1067785,2133.173707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1067789,2133.17384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001330000000052678
1067790,2133.173885,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1067791,2133.173916,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1067794,2133.176712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862820466350408528 Packet ID: 943140693] [RANGE_ERROR] Unknown Payload Type (0x284f) ,0.002795999999761989
1067795,2133.176766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862819469917995856 Packet ID: 943206229] [RANGE_ERROR] Unknown Payload Type (0x12f2) ,5.400000009103678e-05
1067796,2133.1768039999997,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.799999967668555e-05
1067798,2133.177972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862823597381567312 Packet ID: 943271765] [RANGE_ERROR] Unknown Payload Type (0x96e) ,0.001168000000234315
1067801,2133.196391,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.018418999999994412
1067802,2133.196468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000001466542e-05
1067804,2133.206191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009723000000121829
1067812,2133.206318,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012699999979304266
1067813,2133.206363,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1067814,2133.206393,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1067815,2133.2064219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1067816,2133.20645,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1067817,2133.206491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1067818,2133.206551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1067819,2133.206591,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1067820,2133.206635,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1067822,2133.2108550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004220000000714208
1067825,2133.211028,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00017299999944953015
1067826,2133.211061,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1067827,2133.211085000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1067828,2133.211119,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3999999232037226e-05
1067829,2133.211143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1067841,2133.215917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0047739999999976135
1067842,2133.2159829999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.599999960599234e-05
1067843,2133.216018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1067844,2133.2160480000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1067845,2133.216077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1067846,2133.216105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1067847,2133.216133,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1067848,2133.216165,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1067849,2133.2161960000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1000000944914063e-05
1067850,2133.216224,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999019812094e-05
1067851,2133.216266,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1067853,2133.224818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008552000000236148
1067856,2133.224959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014099999998506973
1067857,2133.225004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1067859,2133.248826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862834330504840016 Packet ID: 943337301] [RANGE_ERROR] Unknown Payload Type (0x3f59) ,0.023822000000109256
1067861,2133.393637,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.14481100000011793
1067863,2133.403969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010331999999834807
1067865,2133.40773,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037609999999403954
1067867,2133.417105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00937500000009095
1067870,2133.4171699999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1067871,2133.417205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1067872,2133.417231,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1067877,2133.422426,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005195000000185246
1067878,2133.422564,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013799999987895717
1067879,2133.4226129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1067880,2133.422678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1067881,2133.422743,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1067883,2133.426637,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003893999999945663
1067888,2133.426865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002279999998791027
1067889,2133.426904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1067890,2133.426934,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1067891,2133.426979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1067892,2133.427006,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,2.700000004551839e-05
1067894,2133.441495,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01448900000013964
1067896,2133.443302,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001807000000098924
1067898,2133.4535379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862837440061162320 Packet ID: 943402837] [RANGE_ERROR] Unknown Payload Type (0xc53) ,0.010235999999622436
1067900,2133.45495,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862842074330874704 Packet ID: 943468373] [RANGE_ERROR] Unknown Payload Type (0x1330) ,0.0014120000000730215
1067903,2133.4557600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008100000009108044
1067904,2133.455817,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999287654646e-05
1067906,2133.457658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862850346437886800 Packet ID: 943533909] [RANGE_ERROR] Unknown Payload Type (0x11ef) ,0.0018409999997857085
1067908,2133.457947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862850166049260368 Packet ID: 943599445] [RANGE_ERROR] Unknown Payload Type (0x15cf) ,0.000289000000066153
1067910,2133.4604480000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002501000000847853
1067913,2133.4607730000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003249999995205144
1067914,2133.4608120000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1067916,2133.46318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862842619791721296 Packet ID: 943664981] [RANGE_ERROR] Unknown Payload Type (0xfd4) ,0.002367999999478343
1067918,2133.464056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x1f) [Block ID: 16862828519414088528 Packet ID: 943730517] [RANGE_ERROR] Unknown Payload Type (0x2993) ,0.000875999999607302
1067929,2133.465286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0012300000003051537
1067930,2133.465326,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1067931,2133.465354,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1067932,2133.46539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1067933,2133.465421,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
