No.,Time,Source,Destination,Protocol,Length,Info,TBP
118468,416.451764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 552555] Unknown Payload Type (0x1dc8) ,0.01076600000004646
118471,416.470594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 571386] Unknown Payload Type (0x2a5a) ,0.01882999999997992
118473,416.475959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 576751] Unknown Payload Type (0x2689) ,0.005364999999983411
118476,416.49025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 591039] Unknown Payload Type (0x37e3) ,0.014291000000014265
118477,416.49032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 591125] Unknown Payload Type (0x3728) ,6.999999999379725e-05
118479,416.492293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 593072] Unknown Payload Type (0x3ce3) ,0.0019730000000208747
118481,416.493296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 594088] Unknown Payload Type (0x3fcb) ,0.0010029999999687789
118483,416.493506,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 594308] Unknown Payload Type (0x11e3) ,0.00021000000003823516
118485,416.494246,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 595039] Unknown Payload Type (0x1306) ,0.000739999999950669
118487,416.49807599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 598868] Unknown Payload Type (0x1128) ,0.0038299999999935608
118489,416.49906200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 599852] Unknown Payload Type (0x1425) ,0.0009860000000685432
118491,416.516994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 617785] Unknown Payload Type (0x3314) ,0.017931999999973414
118493,416.523511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 624303] Unknown Payload Type (0x541) ,0.006516999999973905
118495,416.52456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 625352] Unknown Payload Type (0x7f4) ,0.0010490000000231703
118497,416.525642,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 626434] Unknown Payload Type (0xb1e) ,0.0010819999999966967
118499,416.525852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 626653] Unknown Payload Type (0xb6d) ,0.00020999999998139174
118501,416.528503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 629295] Unknown Payload Type (0x1318) ,0.002651000000014392
118503,416.532161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 632953] Unknown Payload Type (0x149c) ,0.0036579999999730717
118504,416.532215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633021] Unknown Payload Type (0x149c) ,5.400000003419336e-05
118505,416.53225299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633060] Unknown Payload Type (0x149c) ,3.799999996090264e-05
118506,416.53227799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633085] Unknown Payload Type (0x149c) ,2.4999999993724487e-05
118507,416.532302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633110] Unknown Payload Type (0x149c) ,2.4000000053092663e-05
118508,416.53232599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633134] Unknown Payload Type (0x149c) ,2.3999999939405825e-05
118509,416.53235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633158] Unknown Payload Type (0x149c) ,2.4000000053092663e-05
118510,416.532374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 633183] Unknown Payload Type (0x149c) ,2.3999999996249244e-05
118514,416.535092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 635884] Unknown Payload Type (0x1efb) ,0.0027180000000157634
118515,416.535168,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 635973] Unknown Payload Type (0x1e14) ,7.59999999786487e-05
118516,416.535202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 636009] Unknown Payload Type (0x1d04) ,3.400000002784509e-05
118517,416.535235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 636043] Unknown Payload Type (0x1d04) ,3.299999997352643e-05
118519,416.538184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 638965] Unknown Payload Type (0x1ddf) ,0.0029490000000009786
118521,416.538258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 639054] Unknown Payload Type (0x1ce8) ,7.399999998369822e-05
118523,416.53934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 640132] Unknown Payload Type (0x2010) ,0.0010819999999966967
118525,416.540323,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 641116] Unknown Payload Type (0x2118) ,0.000983000000019274
118527,416.541227,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 642020] Unknown Payload Type (0x11cc) ,0.0009039999999913562
118529,416.546172,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 646964] Unknown Payload Type (0xc15) ,0.004945000000020627
118531,416.54656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 647359] Unknown Payload Type (0xc6b) ,0.0003879999999867323
118533,416.548067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 648859] Unknown Payload Type (0x10df) ,0.0015070000000036998
118534,416.54812000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 648927] Unknown Payload Type (0x10df) ,5.300000003671812e-05
118536,416.549312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 650104] Unknown Payload Type (0x14cb) ,0.001191999999946347
118538,416.551687,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 652479] Unknown Payload Type (0x1a6c) ,0.002375000000029104
118540,416.554488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 655280] Unknown Payload Type (0x1945) ,0.0028009999999767388
118542,416.55851,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 659303] Unknown Payload Type (0xc8b) ,0.004022000000020398
118544,416.567179,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 667968] Unknown Payload Type (0x363) ,0.008668999999997595
118546,416.567252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 668059] Unknown Payload Type (0x330) ,7.299999998622297e-05
118548,416.568594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 669385] Unknown Payload Type (0x77e) ,0.0013420000000223808
118550,416.587262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 688054] Unknown Payload Type (0x22db) ,0.018667999999991025
118552,416.603379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 704171] Unknown Payload Type (0x1ebc) ,0.016117000000008375
118554,416.604222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 705010] Unknown Payload Type (0xd07) ,0.0008429999999748361
118556,416.605151,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 705944] Unknown Payload Type (0x104c) ,0.0009289999999850806
118558,416.605404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 706206] Unknown Payload Type (0xfab) ,0.00025300000004335743
118560,416.60670899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 707500] Unknown Payload Type (0x1426) ,0.0013049999999452666
118562,416.60693100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 707731] Unknown Payload Type (0x1401) ,0.0002220000000647815
118564,416.608236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 709028] Unknown Payload Type (0x1848) ,0.0013049999999452666
118566,416.608503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 709304] Unknown Payload Type (0x1885) ,0.00026700000000801083
118568,416.610151,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 710953] Unknown Payload Type (0x1e23) ,0.0016479999999887696
118570,416.614606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 715398] Unknown Payload Type (0x2960) ,0.004455000000007203
118572,416.614814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 715615] Unknown Payload Type (0x28ce) ,0.00020800000004328467
118574,416.616191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 716983] Unknown Payload Type (0x1976) ,0.0013769999999908578
118576,416.61857000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 719362] Unknown Payload Type (0x10c5) ,0.002379000000019005
118579,416.62852599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 729318] Unknown Payload Type (0x1064) ,0.009955999999931464
118581,416.628775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 729576] Unknown Payload Type (0x104c) ,0.00024900000005345646
118583,416.630218,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 731010] Unknown Payload Type (0x14bc) ,0.001442999999994754
118585,416.631517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 732308] Unknown Payload Type (0xc09) ,0.0012989999999604152
118587,416.636101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 736893] Unknown Payload Type (0xf0a) ,0.00458400000002257
118589,416.63735099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 738144] Unknown Payload Type (0x54d) ,0.0012499999999704414
118591,416.644923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 745715] Unknown Payload Type (0x979) ,0.00757200000003877
118593,416.65506400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 755856] Unknown Payload Type (0x3b18) ,0.010141000000032818
118595,416.656296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 757088] Unknown Payload Type (0x3ee5) ,0.0012319999999590436
118597,416.665518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 766306] Unknown Payload Type (0x3199) ,0.00922200000002249
118599,416.67121000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 771985] Unknown Payload Type (0x3ad3) ,0.0056920000000104665
118601,416.672032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 772830] Unknown Payload Type (0x3d31) ,0.0008219999999710126
118603,416.67282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 773619] Unknown Payload Type (0x3fa4) ,0.0007880000000000109
118606,416.691756,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 792548] Unknown Payload Type (0x316b) ,0.01893599999999651
118608,416.692951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 793743] Unknown Payload Type (0x346b) ,0.0011949999999956162
118610,416.714342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 815134] Unknown Payload Type (0x793) ,0.021390999999994165
118612,416.71614500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 816937] Unknown Payload Type (0xb0d) ,0.0018030000000521795
118614,416.727594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 828386] Unknown Payload Type (0x14b3) ,0.01144899999997051
118616,416.728857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 829648] Unknown Payload Type (0x193d) ,0.001262999999994463
118617,416.728918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 829724] Unknown Payload Type (0x193d) ,6.100000001652006e-05
118619,416.729554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 830347] Unknown Payload Type (0x17f3) ,0.0006359999999858701
118620,416.729607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 830413] Unknown Payload Type (0x17f3) ,5.29999999798747e-05
118621,416.729632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 830439] Unknown Payload Type (0x17f3) ,2.4999999993724487e-05
118622,416.72967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 830477] Unknown Payload Type (0x17f3) ,3.800000001774606e-05
118625,416.73580499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 836597] Unknown Payload Type (0x2bb5) ,0.006134999999972024
118627,416.736046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 836848] Unknown Payload Type (0x29d8) ,0.0002410000000168111
118629,416.73727599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 838069] Unknown Payload Type (0x2477) ,0.0012299999999640931
118631,416.73921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 840002] Unknown Payload Type (0x2e47) ,0.0019340000000624968
118632,416.739264,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 840069] Unknown Payload Type (0x2e47) ,5.3999999977349944e-05
118633,416.739288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 840096] Unknown Payload Type (0x2e47) ,2.3999999996249244e-05
118634,416.739324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 840132] Unknown Payload Type (0x2e47) ,3.6000000022795575e-05
118635,416.739348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 840156] Unknown Payload Type (0x2e47) ,2.3999999996249244e-05
118637,416.74181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 842603] Unknown Payload Type (0x35a7) ,0.00246199999997998
118639,416.742102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 842893] Unknown Payload Type (0x363d) ,0.0002920000000017353
118641,416.74361899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 844411] Unknown Payload Type (0x3989) ,0.0015169999999784523
118643,416.744735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 845527] Unknown Payload Type (0x3db2) ,0.0011160000000245418
118645,416.74510699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 845905] Unknown Payload Type (0x3b61) ,0.000371999999970285
118646,416.745165,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 845969] Unknown Payload Type (0x3b61) ,5.8000000024094334e-05
118648,416.747724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 848516] Unknown Payload Type (0x225b) ,0.002559000000019296
118649,416.747778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 848583] Unknown Payload Type (0x225b) ,5.3999999977349944e-05
118650,416.747816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 848623] Unknown Payload Type (0x225b) ,3.800000001774606e-05
118651,416.747841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 848648] Unknown Payload Type (0x225b) ,2.4999999993724487e-05
118652,416.747865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 848673] Unknown Payload Type (0x225b) ,2.3999999996249244e-05
118654,416.747992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 848797] Unknown Payload Type (0x2220) ,0.00012700000002041634
118656,416.750171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 850962] Unknown Payload Type (0x299e) ,0.0021790000000123655
118658,416.75057000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 851367] Unknown Payload Type (0x16eb) ,0.0003990000000158034
118660,416.75144700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 852239] Unknown Payload Type (0x1822) ,0.0008770000000026812
118662,416.7653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 866092] Unknown Payload Type (0x1fda) ,0.01385299999998324
118664,416.768848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 869640] Unknown Payload Type (0x2a0f) ,0.003547999999966578
118666,416.773265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 874057] Unknown Payload Type (0x2e01) ,0.004416999999989457
118668,416.774802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 875593] Unknown Payload Type (0x33c9) ,0.001537000000041644
118670,416.787621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 888410] Unknown Payload Type (0x15ea) ,0.012818999999979042
118672,416.787687,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 888493] Unknown Payload Type (0x15ea) ,6.600000000389628e-05
118673,416.787725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 888532] Unknown Payload Type (0x15ea) ,3.800000001774606e-05
118674,416.78775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 888558] Unknown Payload Type (0x15ea) ,2.4999999993724487e-05
118675,416.787782,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 888589] Unknown Payload Type (0x3ee0) ,3.1999999976051186e-05
118678,416.78972200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 890515] Unknown Payload Type (0x4c8) ,0.0019400000000473483
118679,416.789795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 890601] Unknown Payload Type (0x34d) ,7.299999998622297e-05
118681,416.79012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 890921] Unknown Payload Type (0x2a9) ,0.00032499999997526174
118684,416.791852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x39) [Block ID: 63020 Packet ID: 892640] Unknown Payload Type (0x748) ,0.0017320000000040636
